00002.34,   00000000,   0.0183156
00002.34,   00000.01,   -300.956
00002.34,   00000.02,   -71.6107
00002.34,   00000.03,   -314.229
00002.34,   00000.04,   -144.84
00002.34,   00000.05,   -340.798
00002.34,   00000.06,   -221.242
00002.34,   00000.07,   -380.7
00002.34,   00000.08,   -302.322
00002.34,   00000.09,   -433.977
00002.34,   000000.1,   -389.475
00002.34,   00000.11,   -500.662
00002.34,   00000.12,   -483.947
00002.34,   00000.13,   -580.764
00002.34,   00000.14,   -586.809
00002.34,   00000.15,   -674.25
00002.34,   00000.16,   -698.947
00002.34,   00000.17,   -781.029
00002.34,   00000.18,   -821.053
00002.34,   00000.19,   -900.929
00002.34,   000000.2,   -953.613
00002.34,   00000.21,   -1033.67
00002.34,   00000.22,   -1096.91
00002.34,   00000.23,   -1178.88
00002.34,   00000.24,   -1251.01
00002.34,   00000.25,   -1336.06
00002.34,   00000.26,   -1415.8
00002.34,   00000.27,   -1504.65
00002.34,   00000.28,   -1590.98
00002.34,   00000.29,   -1683.99
00002.34,   000000.3,   -1776.1
00002.34,   00000.31,   -1873.34
00002.34,   00000.32,   -1970.56
00002.34,   00000.33,   -2071.91
00002.34,   00000.34,   -2173.67
00002.34,   00000.35,   -2278.89
00002.34,   00000.36,   -2384.66
00002.34,   00000.37,   -2493.43
00002.34,   00000.38,   -2602.72
00002.34,   00000.39,   -2714.67
00002.34,   000000.4,   -2827.03
00002.34,   00000.41,   -2941.78
00002.34,   00000.42,   -3056.8
00002.34,   00000.43,   -3173.95
00002.34,   00000.44,   -3291.24
00002.34,   00000.45,   -3410.45
00002.34,   00000.46,   -3529.64
00002.34,   00000.47,   -3650.56
00002.34,   00000.48,   -3771.33
00002.34,   00000.49,   -3893.65
00002.34,   000000.5,   -4015.7
00002.34,   00000.51,   -4139.16
00002.34,   00000.52,   -4262.25
00002.34,   00000.53,   -4386.6
00002.34,   00000.54,   -4510.51
00002.34,   00000.55,   -4635.56
00002.34,   00000.56,   -4760.09
00002.34,   00000.57,   -4885.67
00002.34,   00000.58,   -5010.68
00002.34,   00000.59,   -5136.64
00002.34,   000000.6,   -5262
00002.34,   00000.61,   -5388.24
00002.34,   00000.62,   -5513.85
00002.34,   00000.63,   -5640.27
00002.34,   00000.64,   -5766.05
00002.34,   00000.65,   -5892.58
00002.34,   00000.66,   -6018.46
00002.34,   00000.67,   -6145.05
00002.34,   00000.68,   -6270.98
00002.34,   00000.69,   -6397.57
00002.34,   000000.7,   -6523.51
00002.34,   00000.71,   -6650.08
00002.34,   00000.72,   -6775.99
00002.34,   00000.73,   -6902.48
00002.34,   00000.74,   -7028.33
00002.34,   00000.75,   -7154.73
00002.34,   00000.76,   -7280.48
00002.34,   00000.77,   -7406.74
00002.34,   00000.78,   -7532.35
00002.34,   00000.79,   -7658.44
00002.34,   000000.8,   -7783.87
00002.34,   00000.81,   -7909.74
00002.34,   00000.82,   -8034.95
00002.34,   00000.83,   -8160.55
00002.34,   00000.84,   -8285.5
00002.34,   00000.85,   -8410.79
00002.34,   00000.86,   -8535.43
00002.34,   00000.87,   -8660.36
00002.34,   00000.88,   -8784.65
00002.34,   00000.89,   -8909.19
00002.34,   000000.9,   -9033.07
00002.34,   00000.91,   -9157.18
00002.34,   00000.92,   -9280.63
00002.34,   00000.93,   -9404.25
00002.34,   00000.94,   -9527.23
00002.34,   00000.95,   -9650.33
00002.34,   00000.96,   -9772.79
00002.34,   00000.97,   -9895.33
00002.34,   00000.98,   -10017.2
00002.34,   00000.99,   -10139.2
00002.34,   00000001,   -10260.4
