00002.01,   00000000,   0.0183156
00002.01,   00000.01,   -0.781095
00002.01,   00000.02,   -0.190495
00002.01,   00000.03,   -0.908107
00002.01,   00000.04,   -0.47185
00002.01,   00000.05,   -1.19734
00002.01,   00000.06,   -0.911135
00002.01,   00000.07,   -1.72134
00002.01,   00000.08,   -1.61878
00002.01,   00000.09,   -2.59387
00002.01,   000000.1,   -2.73994
00002.01,   00000.11,   -3.97369
00002.01,   00000.12,   -4.46115
00002.01,   00000.13,   -6.06643
00002.01,   00000.14,   -7.01432
00002.01,   00000.15,   -9.12571
00002.01,   00000.16,   -10.6781
00002.01,   00000.17,   -13.4534
00002.01,   00000.18,   -15.7795
00002.01,   00000.19,   -19.402
00002.01,   000000.2,   -22.6989
00002.01,   00000.21,   -27.381
00002.01,   00000.22,   -31.8771
00002.01,   00000.23,   -37.8644
00002.01,   00000.24,   -43.8236
00002.01,   00000.25,   -51.3983
00002.01,   00000.26,   -59.1204
00002.01,   00000.27,   -68.5998
00002.01,   00000.28,   -78.4182
00002.01,   00000.29,   -90.1496
00002.01,   000000.3,   -102.424
00002.01,   00000.31,   -116.779
00002.01,   00000.32,   -131.89
00002.01,   00000.33,   -149.257
00002.01,   00000.34,   -167.6
00002.01,   00000.35,   -188.379
00002.01,   00000.36,   -210.36
00002.01,   00000.37,   -234.958
00002.01,   00000.38,   -260.982
00002.01,   00000.39,   -289.8
00002.01,   000000.4,   -320.258
00002.01,   00000.41,   -353.677
00002.01,   00000.42,   -388.934
00002.01,   00000.43,   -427.301
00002.01,   00000.44,   -467.685
00002.01,   00000.45,   -511.302
00002.01,   00000.46,   -557.093
00002.01,   00000.47,   -606.215
00002.01,   00000.48,   -657.636
00002.01,   00000.49,   -712.454
00002.01,   000000.5,   -769.66
00002.01,   00000.51,   -830.293
00002.01,   00000.52,   -893.365
00002.01,   00000.53,   -959.855
00002.01,   00000.54,   -1028.8
00002.01,   00000.55,   -1101.11
00002.01,   00000.56,   -1175.86
00002.01,   00000.57,   -1253.89
00002.01,   00000.58,   -1334.28
00002.01,   00000.59,   -1417.85
00002.01,   000000.6,   -1503.69
00002.01,   00000.61,   -1592.54
00002.01,   00000.62,   -1683.54
00002.01,   00000.63,   -1777.37
00002.01,   00000.64,   -1873.2
00002.01,   00000.65,   -1971.67
00002.01,   00000.66,   -2071.97
00002.01,   00000.67,   -2174.68
00002.01,   00000.68,   -2279.05
00002.01,   00000.69,   -2385.61
00002.01,   000000.7,   -2493.64
00002.01,   00000.71,   -2603.63
00002.01,   00000.72,   -2714.9
00002.01,   00000.73,   -2827.9
00002.01,   00000.74,   -2942
00002.01,   00000.75,   -3057.62
00002.01,   00000.76,   -3174.16
00002.01,   00000.77,   -3292.01
00002.01,   00000.78,   -3410.62
00002.01,   00000.79,   -3530.35
00002.01,   000000.8,   -3650.7
00002.01,   00000.81,   -3771.97
00002.01,   00000.82,   -3893.75
00002.01,   00000.83,   -4016.29
00002.01,   00000.84,   -4139.22
00002.01,   00000.85,   -4262.78
00002.01,   00000.86,   -4386.63
00002.01,   00000.87,   -4510.98
00002.01,   00000.88,   -4635.55
00002.01,   00000.89,   -4760.51
00002.01,   000000.9,   -4885.64
00002.01,   00000.91,   -5011.05
00002.01,   00000.92,   -5136.59
00002.01,   00000.93,   -5262.33
00002.01,   00000.94,   -5388.17
00002.01,   00000.95,   -5514.14
00002.01,   00000.96,   -5640.18
00002.01,   00000.97,   -5766.31
00002.01,   00000.98,   -5892.48
00002.01,   00000.99,   -6018.7
00002.01,   00000001,   -6144.94
