00003.83,   00000000,   0.0183156
00003.83,   00000.01,   -31213.1
00003.83,   00000.02,   -370.763
00003.83,   00000.03,   -31206.3
00003.83,   00000.04,   -741.357
00003.83,   00000.05,   -31192.8
00003.83,   00000.06,   -1111.56
00003.83,   00000.07,   -31172.5
00003.83,   00000.08,   -1481.17
00003.83,   00000.09,   -31145.2
00003.83,   000000.1,   -1849.89
00003.83,   00000.11,   -31111
00003.83,   00000.12,   -2217.39
00003.83,   00000.13,   -31069.4
00003.83,   00000.14,   -2583.11
00003.83,   00000.15,   -31020.1
00003.83,   00000.16,   -2946.26
00003.83,   00000.17,   -30962.2
00003.83,   00000.18,   -3305.49
00003.83,   00000.19,   -30894.1
00003.83,   000000.2,   -3658.65
00003.83,   00000.21,   -30813.2
00003.83,   00000.22,   -4002.19
00003.83,   00000.23,   -30715.3
00003.83,   00000.24,   -4330.41
00003.83,   00000.25,   -30593.2
00003.83,   00000.26,   -4634.3
00003.83,   00000.27,   -30435.9
00003.83,   00000.28,   -4899.94
00003.83,   00000.29,   -30226.5
00003.83,   000000.3,   -5106.32
00003.83,   00000.31,   -29939.5
00003.83,   00000.32,   -5222.48
00003.83,   00000.33,   -29537.9
00003.83,   00000.34,   -5203.93
00003.83,   00000.35,   -28968.9
00003.83,   00000.36,   -4988.18
00003.83,   00000.37,   -28159.4
00003.83,   00000.38,   -4489.48
00003.83,   00000.39,   -27009.8
00003.83,   000000.4,   -3592.61
00003.83,   00000.41,   -25387.7
00003.83,   00000.42,   -2145.81
00003.83,   00000.43,   -23120.4
00003.83,   00000.44,   47.3119
00003.83,   00000.45,   -19986
00003.83,   00000.46,   3236.76
00003.83,   00000.47,   -15704.1
00003.83,   00000.48,   7736.16
00003.83,   00000.49,   -9925.36
00003.83,   000000.5,   13933.7
00003.83,   00000.51,   -2220.13
00003.83,   00000.52,   22304.2
00003.83,   00000.53,   7933.96
00003.83,   00000.54,   33421
00003.83,   00000.55,   21164.5
00003.83,   00000.56,   47969.4
00003.83,   00000.57,   38217.4
00003.83,   00000.58,   66759.3
00003.83,   00000.59,   59969
00003.83,   000000.6,   90737.2
00003.83,   00000.61,   87439
00003.83,   00000.62,   120999
00003.83,   00000.63,   121801
00003.83,   00000.64,   158799
00003.83,   00000.65,   164394
00003.83,   00000.66,   205563
00003.83,   00000.67,   216729
00003.83,   00000.68,   262890
00003.83,   00000.69,   280498
00003.83,   000000.7,   332566
00003.83,   00000.71,   357578
00003.83,   00000.72,   416560
00003.83,   00000.73,   450032
00003.83,   00000.74,   517029
00003.83,   00000.75,   560111
00003.83,   00000.76,   636318
00003.83,   00000.77,   690249
00003.83,   00000.78,   776951
00003.83,   00000.79,   843062
00003.83,   000000.8,   941631
00003.83,   00000.81,   1.02134e+06
00003.83,   00000.82,   1.13323e+06
00003.83,   00000.83,   1.22802e+06
00003.83,   00000.84,   1.35477e+06
00003.83,   00000.85,   1.46623e+06
00003.83,   00000.86,   1.60943e+06
00003.83,   00000.87,   1.73919e+06
00003.83,   00000.88,   1.90053e+06
00003.83,   00000.89,   2.05028e+06
00003.83,   000000.9,   2.23149e+06
00003.83,   00000.91,   2.403e+06
00003.83,   00000.92,   2.60585e+06
00003.83,   00000.93,   2.80092e+06
00003.83,   00000.94,   3.02725e+06
00003.83,   00000.95,   3.24772e+06
00003.83,   00000.96,   3.4994e+06
00003.83,   00000.97,   3.74716e+06
00003.83,   00000.98,   4.02609e+06
00003.83,   00000.99,   4.30305e+06
00003.83,   00000001,   4.61116e+06
