0001.225,   00000000,   0.0183156
0001.225,   00000.01,   -0.0828357
0001.225,   00000.02,   0.00768858
0001.225,   00000.03,   -0.0831
0001.225,   00000.04,   -0.00279984
0001.225,   00000.05,   -0.083314
0001.225,   00000.06,   -0.0132315
0001.225,   00000.07,   -0.0831761
0001.225,   00000.08,   -0.0238458
0001.225,   00000.09,   -0.0828741
0001.225,   000000.1,   -0.0347484
0001.225,   00000.11,   -0.0825832
0001.225,   00000.12,   -0.0456457
0001.225,   00000.13,   -0.0825648
0001.225,   00000.14,   -0.056139
0001.225,   00000.15,   -0.0827726
0001.225,   00000.16,   -0.0661582
0001.225,   00000.17,   -0.0833596
0001.225,   00000.18,   -0.0760255
0001.225,   00000.19,   -0.0840788
0001.225,   000000.2,   -0.0861005
0001.225,   00000.21,   -0.0844158
0001.225,   00000.22,   -0.0966917
0001.225,   00000.23,   -0.0838887
0001.225,   00000.24,   -0.108364
0001.225,   00000.25,   -0.0819409
0001.225,   00000.26,   -0.121679
0001.225,   00000.27,   -0.0783743
0001.225,   00000.28,   -0.137095
0001.225,   00000.29,   -0.072262
0001.225,   000000.3,   -0.154964
0001.225,   00000.31,   -0.0635291
0001.225,   00000.32,   -0.175882
0001.225,   00000.33,   -0.0515244
0001.225,   00000.34,   -0.200268
0001.225,   00000.35,   -0.0358737
0001.225,   00000.36,   -0.228392
0001.225,   00000.37,   -0.0163264
0001.225,   00000.38,   -0.260696
0001.225,   00000.39,   0.00765221
0001.225,   000000.4,   -0.297332
0001.225,   00000.41,   0.0357612
0001.225,   00000.42,   -0.338342
0001.225,   00000.43,   0.068443
0001.225,   00000.44,   -0.383639
0001.225,   00000.45,   0.105223
0001.225,   00000.46,   -0.432875
0001.225,   00000.47,   0.145499
0001.225,   00000.48,   -0.485506
0001.225,   00000.49,   0.189136
0001.225,   000000.5,   -0.540703
0001.225,   00000.51,   0.234588
0001.225,   00000.52,   -0.597466
0001.225,   00000.53,   0.281013
0001.225,   00000.54,   -0.654564
0001.225,   00000.55,   0.327371
0001.225,   00000.56,   -0.710548
0001.225,   00000.57,   0.371506
0001.225,   00000.58,   -0.763963
0001.225,   00000.59,   0.412451
0001.225,   000000.6,   -0.813284
0001.225,   00000.61,   0.448744
0001.225,   00000.62,   -0.856944
0001.225,   00000.63,   0.478272
0001.225,   00000.64,   -0.893678
0001.225,   00000.65,   0.500362
0001.225,   00000.66,   -0.92243
0001.225,   00000.67,   0.514009
0001.225,   00000.68,   -0.942341
0001.225,   00000.69,   0.517501
0001.225,   000000.7,   -0.953413
0001.225,   00000.71,   0.510331
0001.225,   00000.72,   -0.956571
0001.225,   00000.73,   0.491361
0001.225,   00000.74,   -0.954281
0001.225,   00000.75,   0.456467
0001.225,   00000.76,   -0.952598
0001.225,   00000.77,   0.398678
0001.225,   00000.78,   -0.963631
0001.225,   00000.79,   0.304356
0001.225,   000000.8,   -1.00978
0001.225,   00000.81,   0.145486
0001.225,   00000.82,   -1.13041
0001.225,   00000.83,   -0.12663
0001.225,   00000.84,   -1.39007
0001.225,   00000.85,   -0.588258
0001.225,   00000.86,   -1.88626
0001.225,   00000.87,   -1.35229
0001.225,   00000.88,   -2.75542
0001.225,   00000.89,   -2.57422
0001.225,   000000.9,   -4.17606
0001.225,   00000.91,   -4.45143
0001.225,   00000.92,   -6.36822
0001.225,   00000.93,   -7.22132
0001.225,   00000.94,   -9.59315
0001.225,   00000.95,   -11.1646
0001.225,   00000.96,   -14.1581
0001.225,   00000.97,   -16.6149
0001.225,   00000.98,   -20.4275
0001.225,   00000.99,   -23.97
0001.225,   00000001,   -28.8346
