00002.97,   00000000,   0.0183156
00002.97,   00000.01,   -11279.9
00002.97,   00000.02,   -504.413
00002.97,   00000.03,   -11280.5
00002.97,   00000.04,   -1008.57
00002.97,   00000.05,   -11281.6
00002.97,   00000.06,   -1512.17
00002.97,   00000.07,   -11283.5
00002.97,   00000.08,   -2014.88
00002.97,   00000.09,   -11286.3
00002.97,   000000.1,   -2516.33
00002.97,   00000.11,   -11290.3
00002.97,   00000.12,   -3016.12
00002.97,   00000.13,   -11295.8
00002.97,   00000.14,   -3513.74
00002.97,   00000.15,   -11303.2
00002.97,   00000.16,   -4008.62
00002.97,   00000.17,   -11312.9
00002.97,   00000.18,   -4500.13
00002.97,   00000.19,   -11325.5
00002.97,   000000.2,   -4987.53
00002.97,   00000.21,   -11341.6
00002.97,   00000.22,   -5470.03
00002.97,   00000.23,   -11361.7
00002.97,   00000.24,   -5946.79
00002.97,   00000.25,   -11386.6
00002.97,   00000.26,   -6416.91
00002.97,   00000.27,   -11417
00002.97,   00000.28,   -6879.48
00002.97,   00000.29,   -11453.6
00002.97,   000000.3,   -7333.58
00002.97,   00000.31,   -11497.2
00002.97,   00000.32,   -7778.32
00002.97,   00000.33,   -11548.6
00002.97,   00000.34,   -8212.83
00002.97,   00000.35,   -11608.4
00002.97,   00000.36,   -8636.31
00002.97,   00000.37,   -11677.1
00002.97,   00000.38,   -9048.05
00002.97,   00000.39,   -11755.3
00002.97,   000000.4,   -9447.44
00002.97,   00000.41,   -11843.4
00002.97,   00000.42,   -9834.01
00002.97,   00000.43,   -11941.5
00002.97,   00000.44,   -10207.4
00002.97,   00000.45,   -12049.8
00002.97,   00000.46,   -10567.5
00002.97,   00000.47,   -12168.1
00002.97,   00000.48,   -10914.3
00002.97,   00000.49,   -12296.3
00002.97,   000000.5,   -11247.8
00002.97,   00000.51,   -12434
00002.97,   00000.52,   -11568.4
00002.97,   00000.53,   -12580.7
00002.97,   00000.54,   -11876.5
00002.97,   00000.55,   -12735.8
00002.97,   00000.56,   -12172.5
00002.97,   00000.57,   -12898.5
00002.97,   00000.58,   -12457
00002.97,   00000.59,   -13068
00002.97,   000000.6,   -12730.8
00002.97,   00000.61,   -13243.5
00002.97,   00000.62,   -12994.4
00002.97,   00000.63,   -13424.1
00002.97,   00000.64,   -13248.7
00002.97,   00000.65,   -13609
00002.97,   00000.66,   -13494.4
00002.97,   00000.67,   -13797.2
00002.97,   00000.68,   -13732.1
00002.97,   00000.69,   -13987.8
00002.97,   000000.7,   -13962.5
00002.97,   00000.71,   -14180.2
00002.97,   00000.72,   -14186.2
00002.97,   00000.73,   -14373.4
00002.97,   00000.74,   -14403.8
00002.97,   00000.75,   -14566.9
00002.97,   00000.76,   -14615.8
00002.97,   00000.77,   -14760
00002.97,   00000.78,   -14822.6
00002.97,   00000.79,   -14952.2
00002.97,   000000.8,   -15024.5
00002.97,   00000.81,   -15142.9
00002.97,   00000.82,   -15221.8
00002.97,   00000.83,   -15331.7
00002.97,   00000.84,   -15414.8
00002.97,   00000.85,   -15518.2
00002.97,   00000.86,   -15603.7
00002.97,   00000.87,   -15702.1
00002.97,   00000.88,   -15788.6
00002.97,   00000.89,   -15883.2
00002.97,   000000.9,   -15969.7
00002.97,   00000.91,   -16061
00002.97,   00000.92,   -16146.8
00002.97,   00000.93,   -16235.5
00002.97,   00000.94,   -16320.1
00002.97,   00000.95,   -16406.4
00002.97,   00000.96,   -16489.5
00002.97,   00000.97,   -16573.5
00002.97,   00000.98,   -16654.8
00002.97,   00000.99,   -16736.4
00002.97,   00000001,   -16815.6
