00001.59,   00000000,   0.0183156
00001.59,   00000.01,   -0.275504
00001.59,   00000.02,   0.00773874
00001.59,   00000.03,   -0.275594
00001.59,   00000.04,   -0.00277467
00001.59,   00000.05,   -0.275607
00001.59,   00000.06,   -0.0133331
00001.59,   00000.07,   -0.275581
00001.59,   00000.08,   -0.0239518
00001.59,   00000.09,   -0.275689
00001.59,   000000.1,   -0.0344977
00001.59,   00000.11,   -0.275786
00001.59,   00000.12,   -0.0450008
00001.59,   00000.13,   -0.275843
00001.59,   00000.14,   -0.0556461
00001.59,   00000.15,   -0.27584
00001.59,   00000.16,   -0.0662992
00001.59,   00000.17,   -0.275948
00001.59,   00000.18,   -0.0768144
00001.59,   00000.19,   -0.276024
00001.59,   000000.2,   -0.087339
00001.59,   00000.21,   -0.27615
00001.59,   00000.22,   -0.0980233
00001.59,   00000.23,   -0.276067
00001.59,   00000.24,   -0.108707
00001.59,   00000.25,   -0.276094
00001.59,   00000.26,   -0.119329
00001.59,   00000.27,   -0.276261
00001.59,   00000.28,   -0.129951
00001.59,   00000.29,   -0.276589
00001.59,   000000.3,   -0.140815
00001.59,   00000.31,   -0.277115
00001.59,   00000.32,   -0.152418
00001.59,   00000.33,   -0.278349
00001.59,   00000.34,   -0.165382
00001.59,   00000.35,   -0.281784
00001.59,   00000.36,   -0.181306
00001.59,   00000.37,   -0.289923
00001.59,   00000.38,   -0.203959
00001.59,   00000.39,   -0.308455
00001.59,   000000.4,   -0.241171
00001.59,   00000.41,   -0.347465
00001.59,   00000.42,   -0.307716
00001.59,   00000.43,   -0.42676
00001.59,   00000.44,   -0.429869
00001.59,   00000.45,   -0.580585
00001.59,   00000.46,   -0.651593
00001.59,   00000.47,   -0.86491
00001.59,   00000.48,   -1.04232
00001.59,   00000.49,   -1.36584
00001.59,   000000.5,   -1.70502
00001.59,   00000.51,   -2.20542
00001.59,   00000.52,   -2.78248
00001.59,   00000.53,   -3.54834
00001.59,   00000.54,   -4.46128
00001.59,   00000.55,   -5.60278
00001.59,   00000.56,   -6.97247
00001.59,   00000.57,   -8.62112
00001.59,   00000.58,   -10.5919
00001.59,   00000.59,   -12.902
00001.59,   000000.6,   -15.6432
00001.59,   00000.61,   -18.794
00001.59,   00000.62,   -22.5055
00001.59,   00000.63,   -26.707
00001.59,   00000.64,   -31.6232
00001.59,   00000.65,   -37.1208
00001.59,   00000.66,   -43.5141
00001.59,   00000.67,   -50.5881
00001.59,   00000.68,   -58.7674
00001.59,   00000.69,   -67.7309
00001.59,   000000.7,   -78.0355
00001.59,   00000.71,   -89.2279
00001.59,   00000.72,   -102.023
00001.59,   00000.73,   -115.807
00001.59,   00000.74,   -131.483
00001.59,   00000.75,   -148.24
00001.59,   00000.76,   -167.203
00001.59,   00000.77,   -187.331
00001.59,   00000.78,   -210.001
00001.59,   00000.79,   -233.899
00001.59,   000000.8,   -260.689
00001.59,   00000.81,   -288.748
00001.59,   00000.82,   -320.055
00001.59,   00000.83,   -352.644
00001.59,   00000.84,   -388.84
00001.59,   00000.85,   -426.301
00001.59,   00000.86,   -467.722
00001.59,   00000.87,   -510.356
00001.59,   00000.88,   -557.285
00001.59,   00000.89,   -605.34
00001.59,   000000.9,   -657.998
00001.59,   00000.91,   -711.659
00001.59,   00000.92,   -770.198
00001.59,   00000.93,   -829.584
00001.59,   00000.94,   -894.079
00001.59,   00000.95,   -959.239
00001.59,   00000.96,   -1029.69
00001.59,   00000.97,   -1100.59
00001.59,   00000.98,   -1176.91
00001.59,   00000.99,   -1253.46
00001.59,   00000001,   -1335.48
