0003.525,   00000000,   0.0183156
0003.525,   00000.01,   -24874.6
0003.525,   00000.02,   -453.89
0003.525,   00000.03,   -24870.5
0003.525,   00000.04,   -907.632
0003.525,   00000.05,   -24862.1
0003.525,   00000.06,   -1361.04
0003.525,   00000.07,   -24849.7
0003.525,   00000.08,   -1813.93
0003.525,   00000.09,   -24833
0003.525,   000000.1,   -2266.15
0003.525,   00000.11,   -24812.2
0003.525,   00000.12,   -2717.52
0003.525,   00000.13,   -24787.3
0003.525,   00000.14,   -3167.87
0003.525,   00000.15,   -24758.2
0003.525,   00000.16,   -3617.04
0003.525,   00000.17,   -24724.9
0003.525,   00000.18,   -4064.86
0003.525,   00000.19,   -24687.5
0003.525,   000000.2,   -4511.16
0003.525,   00000.21,   -24645.9
0003.525,   00000.22,   -4955.75
0003.525,   00000.23,   -24600.2
0003.525,   00000.24,   -5398.49
0003.525,   00000.25,   -24550.3
0003.525,   00000.26,   -5839.18
0003.525,   00000.27,   -24496.2
0003.525,   00000.28,   -6277.68
0003.525,   00000.29,   -24438
0003.525,   000000.3,   -6713.81
0003.525,   00000.31,   -24375.6
0003.525,   00000.32,   -7147.4
0003.525,   00000.33,   -24309
0003.525,   00000.34,   -7578.27
0003.525,   00000.35,   -24238.3
0003.525,   00000.36,   -8006.23
0003.525,   00000.37,   -24163.4
0003.525,   00000.38,   -8431.07
0003.525,   00000.39,   -24084.2
0003.525,   000000.4,   -8852.53
0003.525,   00000.41,   -24000.7
0003.525,   00000.42,   -9270.31
0003.525,   00000.43,   -23912.6
0003.525,   00000.44,   -9683.98
0003.525,   00000.45,   -23819.6
0003.525,   00000.46,   -10092.9
0003.525,   00000.47,   -23721
0003.525,   00000.48,   -10496
0003.525,   00000.49,   -23615.5
0003.525,   000000.5,   -10891.4
0003.525,   00000.51,   -23501.1
0003.525,   00000.52,   -11276.3
0003.525,   00000.53,   -23374
0003.525,   00000.54,   -11645.9
0003.525,   00000.55,   -23228.3
0003.525,   00000.56,   -11992.3
0003.525,   00000.57,   -23054.5
0003.525,   00000.58,   -12303.4
0003.525,   00000.59,   -22837.8
0003.525,   000000.6,   -12560.5
0003.525,   00000.61,   -22555.7
0003.525,   00000.62,   -12735.9
0003.525,   00000.63,   -22175.1
0003.525,   00000.64,   -12789.3
0003.525,   00000.65,   -21648.3
0003.525,   00000.66,   -12663.3
0003.525,   00000.67,   -20908.6
0003.525,   00000.68,   -12279
0003.525,   00000.69,   -19864.5
0003.525,   000000.7,   -11529.3
0003.525,   00000.71,   -18393.5
0003.525,   00000.72,   -10272.4
0003.525,   00000.73,   -16334.7
0003.525,   00000.74,   -8324.08
0003.525,   00000.75,   -13480.7
0003.525,   00000.76,   -5448.7
0003.525,   00000.77,   -9567.8
0003.525,   00000.78,   -1349.51
0003.525,   00000.79,   -4266.26
0003.525,   000000.8,   4342.18
0003.525,   00000.81,   2831.3
0003.525,   00000.82,   12078.6
0003.525,   00000.83,   12221.9
0003.525,   00000.84,   22408
0003.525,   00000.85,   24504.8
0003.525,   00000.86,   35987.3
0003.525,   00000.87,   40394.4
0003.525,   00000.88,   53595
0003.525,   00000.89,   60733.1
0003.525,   000000.9,   76143.5
0003.525,   00000.91,   86503.6
0003.525,   00000.92,   104692
0003.525,   00000.93,   118840
0003.525,   00000.94,   140455
0003.525,   00000.95,   159040
0003.525,   00000.96,   184815
0003.525,   00000.97,   208572
0003.525,   00000.98,   239332
0003.525,   00000.99,   269083
0003.525,   00000001,   305744
