0004.335,   00000000,   0.0183156
0004.335,   00000.01,   13176.2
0004.335,   00000.02,   16393.2
0004.335,   00000.03,   17843.9
0004.335,   00000.04,   33885.3
0004.335,   00000.05,   27382.7
0004.335,   00000.06,   53600.5
0004.335,   00000.07,   42200.4
0004.335,   00000.08,   76713
0004.335,   00000.09,   62909.8
0004.335,   000000.1,   104470
0004.335,   00000.11,   90330.2
0004.335,   00000.12,   138216
0004.335,   00000.13,   125489
0004.335,   00000.14,   179407
0004.335,   00000.15,   169623
0004.335,   00000.16,   229634
0004.335,   00000.17,   224177
0004.335,   00000.18,   290635
0004.335,   00000.19,   290808
0004.335,   000000.2,   364305
0004.335,   00000.21,   371376
0004.335,   00000.22,   452709
0004.335,   00000.23,   467949
0004.335,   00000.24,   558081
0004.335,   00000.25,   582792
0004.335,   00000.26,   682835
0004.335,   00000.27,   718363
0004.335,   00000.28,   829552
0004.335,   00000.29,   877307
0004.335,   000000.3,   1.00099e+06
0004.335,   00000.31,   1.06244e+06
0004.335,   00000.32,   1.20006e+06
0004.335,   00000.33,   1.27675e+06
0004.335,   00000.34,   1.42983e+06
0004.335,   00000.35,   1.52337e+06
0004.335,   00000.36,   1.69352e+06
0004.335,   00000.37,   1.80557e+06
0004.335,   00000.38,   1.99446e+06
0004.335,   00000.39,   2.12676e+06
0004.335,   000000.4,   2.33613e+06
0004.335,   00000.41,   2.49045e+06
0004.335,   00000.42,   2.72208e+06
0004.335,   00000.43,   2.90024e+06
0004.335,   00000.44,   3.15597e+06
0004.335,   00000.45,   3.35984e+06
0004.335,   00000.46,   3.64153e+06
0004.335,   00000.47,   3.87303e+06
0004.335,   00000.48,   4.18257e+06
0004.335,   00000.49,   4.44362e+06
0004.335,   000000.5,   4.78296e+06
0004.335,   00000.51,   5.0755e+06
0004.335,   00000.52,   5.44658e+06
0004.335,   00000.53,   5.77259e+06
0004.335,   00000.54,   6.17738e+06
0004.335,   00000.55,   6.53885e+06
0004.335,   00000.56,   6.97934e+06
0004.335,   00000.57,   7.37827e+06
0004.335,   00000.58,   7.85644e+06
0004.335,   00000.59,   8.29484e+06
0004.335,   000000.6,   8.81269e+06
0004.335,   00000.61,   9.29257e+06
0004.335,   00000.62,   9.85211e+06
0004.335,   00000.63,   1.03755e+07
0004.335,   00000.64,   1.09787e+07
0004.335,   00000.65,   1.15477e+07
0004.335,   00000.66,   1.21966e+07
0004.335,   00000.67,   1.28131e+07
0004.335,   00000.68,   1.35098e+07
0004.335,   00000.69,   1.41758e+07
0004.335,   000000.7,   1.49222e+07
0004.335,   00000.71,   1.56399e+07
0004.335,   00000.72,   1.64381e+07
0004.335,   00000.73,   1.72093e+07
0004.335,   00000.74,   1.80613e+07
0004.335,   00000.75,   1.88882e+07
0004.335,   00000.76,   1.9796e+07
0004.335,   00000.77,   2.06806e+07
0004.335,   00000.78,   2.16461e+07
0004.335,   00000.79,   2.25904e+07
0004.335,   000000.8,   2.36157e+07
0004.335,   00000.81,   2.46218e+07
0004.335,   00000.82,   2.57089e+07
0004.335,   00000.83,   2.67787e+07
0004.335,   00000.84,   2.79297e+07
0004.335,   00000.85,   2.90651e+07
0004.335,   00000.86,   3.02819e+07
0004.335,   00000.87,   3.14852e+07
0004.335,   00000.88,   3.27698e+07
0004.335,   00000.89,   3.40428e+07
0004.335,   000000.9,   3.53972e+07
0004.335,   00000.91,   3.67419e+07
0004.335,   00000.92,   3.81681e+07
0004.335,   00000.93,   3.95866e+07
0004.335,   00000.94,   4.10866e+07
0004.335,   00000.95,   4.25807e+07
0004.335,   00000.96,   4.41564e+07
0004.335,   00000.97,   4.57283e+07
0004.335,   00000.98,   4.73817e+07
0004.335,   00000.99,   4.90331e+07
0004.335,   00000001,   5.07662e+07
