00002.41,   00000000,   0.0183156
00002.41,   00000.01,   -644.382
00002.41,   00000.02,   -127.805
00002.41,   00000.03,   -663.124
00002.41,   00000.04,   -257.058
00002.41,   00000.05,   -700.469
00002.41,   00000.06,   -389.115
00002.41,   00000.07,   -756.149
00002.41,   00000.08,   -525.255
00002.41,   00000.09,   -829.773
00002.41,   000000.1,   -666.629
00002.41,   00000.11,   -920.826
00002.41,   00000.12,   -814.231
00002.41,   00000.13,   -1028.67
00002.41,   00000.14,   -968.869
00002.41,   00000.15,   -1152.55
00002.41,   00000.16,   -1131.15
00002.41,   00000.17,   -1291.62
00002.41,   00000.18,   -1301.46
00002.41,   00000.19,   -1444.93
00002.41,   000000.2,   -1479.98
00002.41,   00000.21,   -1611.49
00002.41,   00000.22,   -1666.71
00002.41,   00000.23,   -1790.25
00002.41,   00000.24,   -1861.46
00002.41,   00000.25,   -1980.13
00002.41,   00000.26,   -2063.87
00002.41,   00000.27,   -2180.01
00002.41,   00000.28,   -2273.52
00002.41,   00000.29,   -2388.79
00002.41,   000000.3,   -2489.85
00002.41,   00000.31,   -2605.39
00002.41,   00000.32,   -2712.27
00002.41,   00000.33,   -2828.78
00002.41,   00000.34,   -2940.13
00002.41,   00000.35,   -3057.96
00002.41,   00000.36,   -3172.77
00002.41,   00000.37,   -3292.06
00002.41,   00000.38,   -3409.55
00002.41,   00000.39,   -3530.26
00002.41,   000000.4,   -3649.82
00002.41,   00000.41,   -3771.84
00002.41,   00000.42,   -3893.02
00002.41,   00000.43,   -4016.16
00002.41,   00000.44,   -4138.59
00002.41,   00000.45,   -4262.67
00002.41,   00000.46,   -4386.08
00002.41,   00000.47,   -4510.91
00002.41,   00000.48,   -4635.07
00002.41,   00000.49,   -4760.49
00002.41,   000000.5,   -4885.2
00002.41,   00000.51,   -5011.07
00002.41,   00000.52,   -5136.19
00002.41,   00000.53,   -5262.39
00002.41,   00000.54,   -5387.81
00002.41,   00000.55,   -5514.23
00002.41,   00000.56,   -5639.86
00002.41,   00000.57,   -5766.42
00002.41,   00000.58,   -5892.18
00002.41,   00000.59,   -6018.82
00002.41,   000000.6,   -6144.66
00002.41,   00000.61,   -6271.33
00002.41,   00000.62,   -6397.2
00002.41,   00000.63,   -6523.86
00002.41,   00000.64,   -6649.71
00002.41,   00000.65,   -6776.32
00002.41,   00000.66,   -6902.13
00002.41,   00000.67,   -7028.66
00002.41,   00000.68,   -7154.39
00002.41,   00000.69,   -7280.79
00002.41,   000000.7,   -7406.41
00002.41,   00000.71,   -7532.66
00002.41,   00000.72,   -7658.11
00002.41,   00000.73,   -7784.17
00002.41,   00000.74,   -7909.42
00002.41,   00000.75,   -8035.23
00002.41,   00000.76,   -8160.25
00002.41,   00000.77,   -8285.77
00002.41,   00000.78,   -8410.5
00002.41,   00000.79,   -8535.69
00002.41,   000000.8,   -8660.08
00002.41,   00000.81,   -8784.9
00002.41,   00000.82,   -8908.92
00002.41,   00000.83,   -9033.31
00002.41,   00000.84,   -9156.92
00002.41,   00000.85,   -9280.86
00002.41,   00000.86,   -9404
00002.41,   00000.87,   -9527.45
00002.41,   00000.88,   -9650.09
00002.41,   00000.89,   -9772.99
00002.41,   000000.9,   -9895.1
00002.41,   00000.91,   -10017.4
00002.41,   00000.92,   -10138.9
00002.41,   00000.93,   -10260.6
00002.41,   00000.94,   -10381.5
00002.41,   00000.95,   -10502.5
00002.41,   00000.96,   -10622.8
00002.41,   00000.97,   -10743.1
00002.41,   00000.98,   -10862.6
00002.41,   00000.99,   -10982.1
00002.41,   00000001,   -11100.9
