0004.265,   00000000,   0.0183156
0004.265,   00000.01,   -22299
0004.265,   00000.02,   5486.98
0004.265,   00000.03,   -20405.7
0004.265,   00000.04,   11508
0004.265,   00000.05,   -16496.7
0004.265,   00000.06,   18617.3
0004.265,   00000.07,   -10325.8
0004.265,   00000.08,   27410.1
0004.265,   00000.09,   -1518.84
0004.265,   000000.1,   38542.1
0004.265,   00000.11,   10431.2
0004.265,   00000.12,   52749.4
0004.265,   00000.13,   26170.7
0004.265,   00000.14,   70867.1
0004.265,   00000.15,   46492.6
0004.265,   00000.16,   93847.4
0004.265,   00000.17,   72344.4
0004.265,   00000.18,   122775
0004.265,   00000.19,   104835
0004.265,   000000.2,   158883
0004.265,   00000.21,   145245
0004.265,   00000.22,   203563
0004.265,   00000.23,   195028
0004.265,   00000.24,   258378
0004.265,   00000.25,   255823
0004.265,   00000.26,   325070
0004.265,   00000.27,   329452
0004.265,   00000.28,   405561
0004.265,   00000.29,   417929
0004.265,   000000.3,   501964
0004.265,   00000.31,   523454
0004.265,   00000.32,   616573
0004.265,   00000.33,   648412
0004.265,   00000.34,   751869
0004.265,   00000.35,   795372
0004.265,   00000.36,   910508
0004.265,   00000.37,   967076
0004.265,   00000.38,   1.09532e+06
0004.265,   00000.39,   1.16643e+06
0004.265,   000000.4,   1.30929e+06
0004.265,   00000.41,   1.39651e+06
0004.265,   00000.42,   1.55556e+06
0004.265,   00000.43,   1.66052e+06
0004.265,   00000.44,   1.8374e+06
0004.265,   00000.45,   1.96179e+06
0004.265,   00000.46,   2.15822e+06
0004.265,   00000.47,   2.30379e+06
0004.265,   00000.48,   2.52154e+06
0004.265,   00000.49,   2.69009e+06
0004.265,   000000.5,   2.93096e+06
0004.265,   00000.51,   3.12434e+06
0004.265,   00000.52,   3.39018e+06
0004.265,   00000.53,   3.61027e+06
0004.265,   00000.54,   3.90298e+06
0004.265,   00000.55,   4.15168e+06
0004.265,   00000.56,   4.47318e+06
0004.265,   00000.57,   4.75245e+06
0004.265,   00000.58,   5.10466e+06
0004.265,   00000.59,   5.41646e+06
0004.265,   000000.6,   5.80135e+06
0004.265,   00000.61,   6.14766e+06
0004.265,   00000.62,   6.56721e+06
0004.265,   00000.63,   6.95002e+06
0004.265,   00000.64,   7.40622e+06
0004.265,   00000.65,   7.82752e+06
0004.265,   00000.66,   8.32237e+06
0004.265,   00000.67,   8.78419e+06
0004.265,   00000.68,   9.31968e+06
0004.265,   00000.69,   9.82404e+06
0004.265,   000000.7,   1.04022e+07
0004.265,   00000.71,   1.09511e+07
0004.265,   00000.72,   1.15739e+07
0004.265,   00000.73,   1.21694e+07
0004.265,   00000.74,   1.28389e+07
0004.265,   00000.75,   1.3483e+07
0004.265,   00000.76,   1.42012e+07
0004.265,   00000.77,   1.48959e+07
0004.265,   00000.78,   1.56648e+07
0004.265,   00000.79,   1.64122e+07
0004.265,   000000.8,   1.72338e+07
0004.265,   00000.81,   1.80358e+07
0004.265,   00000.82,   1.89123e+07
0004.265,   00000.83,   1.9771e+07
0004.265,   00000.84,   2.07041e+07
0004.265,   00000.85,   2.16216e+07
0004.265,   00000.86,   2.26135e+07
0004.265,   00000.87,   2.35917e+07
0004.265,   00000.88,   2.46444e+07
0004.265,   00000.89,   2.56853e+07
0004.265,   000000.9,   2.68009e+07
0004.265,   00000.91,   2.79065e+07
0004.265,   00000.92,   2.90869e+07
0004.265,   00000.93,   3.02593e+07
0004.265,   00000.94,   3.15064e+07
0004.265,   00000.95,   3.27476e+07
0004.265,   00000.96,   3.40635e+07
0004.265,   00000.97,   3.53755e+07
0004.265,   00000.98,   3.67622e+07
0004.265,   00000.99,   3.81469e+07
0004.265,   00000001,   3.96064e+07
