0003.345,   00000000,   0.0183156
0003.345,   00000.01,   -20641.6
0003.345,   00000.02,   -484.467
0003.345,   00000.03,   -20638.9
0003.345,   00000.04,   -968.777
0003.345,   00000.05,   -20633.7
0003.345,   00000.06,   -1452.74
0003.345,   00000.07,   -20625.8
0003.345,   00000.08,   -1936.2
0003.345,   00000.09,   -20615.2
0003.345,   000000.1,   -2418.98
0003.345,   00000.11,   -20602.1
0003.345,   00000.12,   -2900.92
0003.345,   00000.13,   -20586.3
0003.345,   00000.14,   -3381.85
0003.345,   00000.15,   -20567.8
0003.345,   00000.16,   -3861.6
0003.345,   00000.17,   -20546.7
0003.345,   00000.18,   -4339.99
0003.345,   00000.19,   -20523
0003.345,   000000.2,   -4816.85
0003.345,   00000.21,   -20496.7
0003.345,   00000.22,   -5292.01
0003.345,   00000.23,   -20467.7
0003.345,   00000.24,   -5765.28
0003.345,   00000.25,   -20436.1
0003.345,   00000.26,   -6236.52
0003.345,   00000.27,   -20401.9
0003.345,   00000.28,   -6705.57
0003.345,   00000.29,   -20365
0003.345,   000000.3,   -7172.26
0003.345,   00000.31,   -20325.5
0003.345,   00000.32,   -7636.46
0003.345,   00000.33,   -20283.3
0003.345,   00000.34,   -8098.01
0003.345,   00000.35,   -20238.4
0003.345,   00000.36,   -8556.73
0003.345,   00000.37,   -20190.8
0003.345,   00000.38,   -9012.45
0003.345,   00000.39,   -20140.5
0003.345,   000000.4,   -9464.94
0003.345,   00000.41,   -20087.7
0003.345,   00000.42,   -9913.96
0003.345,   00000.43,   -20032.4
0003.345,   00000.44,   -10359.2
0003.345,   00000.45,   -19974.7
0003.345,   00000.46,   -10800.4
0003.345,   00000.47,   -19914.8
0003.345,   00000.48,   -11237.1
0003.345,   00000.49,   -19853.1
0003.345,   000000.5,   -11668.8
0003.345,   00000.51,   -19789.7
0003.345,   00000.52,   -12095
0003.345,   00000.53,   -19725.2
0003.345,   00000.54,   -12515.1
0003.345,   00000.55,   -19659.8
0003.345,   00000.56,   -12928.4
0003.345,   00000.57,   -19594.3
0003.345,   00000.58,   -13334.2
0003.345,   00000.59,   -19528.9
0003.345,   000000.6,   -13731.3
0003.345,   00000.61,   -19464.3
0003.345,   00000.62,   -14118.8
0003.345,   00000.63,   -19400.8
0003.345,   00000.64,   -14495.3
0003.345,   00000.65,   -19338.5
0003.345,   00000.66,   -14859
0003.345,   00000.67,   -19277
0003.345,   00000.68,   -15207.5
0003.345,   00000.69,   -19215
0003.345,   000000.7,   -15537.1
0003.345,   00000.71,   -19149.7
0003.345,   00000.72,   -15842.5
0003.345,   00000.73,   -19076
0003.345,   00000.74,   -16115.5
0003.345,   00000.75,   -18985
0003.345,   00000.76,   -16343.8
0003.345,   00000.77,   -18862.7
0003.345,   00000.78,   -16508.6
0003.345,   00000.79,   -18687
0003.345,   000000.8,   -16582.2
0003.345,   00000.81,   -18425.2
0003.345,   00000.82,   -16524.8
0003.345,   00000.83,   -18029.8
0003.345,   00000.84,   -16279.7
0003.345,   00000.85,   -17434
0003.345,   00000.86,   -15768.5
0003.345,   00000.87,   -16546.1
0003.345,   00000.88,   -14885.3
0003.345,   00000.89,   -15243.1
0003.345,   000000.9,   -13489.7
0003.345,   00000.91,   -13363.6
0003.345,   00000.92,   -11398.8
0003.345,   00000.93,   -10699.1
0003.345,   00000.94,   -8378.73
0003.345,   00000.95,   -6985.21
0003.345,   00000.96,   -4134.41
0003.345,   00000.97,   -1890.94
0003.345,   00000.98,   1700.95
0003.345,   00000.99,   4992.38
0003.345,   00000001,   9577.81
