00002.33,   00000000,   0.0183156
00002.33,   00000.01,   -266.767
00002.33,   00000.02,   -65.1734
00002.33,   00000.03,   -279.244
00002.33,   00000.04,   -131.951
00002.33,   00000.05,   -304.233
00002.33,   00000.06,   -201.875
00002.33,   00000.07,   -341.803
00002.33,   00000.08,   -276.442
00002.33,   00000.09,   -392.051
00002.33,   000000.1,   -357.047
00002.33,   00000.11,   -455.081
00002.33,   00000.12,   -444.945
00002.33,   00000.13,   -530.987
00002.33,   00000.14,   -541.227
00002.33,   00000.15,   -619.827
00002.33,   00000.16,   -646.806
00002.33,   00000.17,   -721.606
00002.33,   00000.18,   -762.415
00002.33,   00000.19,   -836.248
00002.33,   000000.2,   -888.59
00002.33,   00000.21,   -963.582
00002.33,   00000.22,   -1025.66
00002.33,   00000.23,   -1103.33
00002.33,   00000.24,   -1173.76
00002.33,   00000.25,   -1255.1
00002.33,   00000.26,   -1332.82
00002.33,   00000.27,   -1418.41
00002.33,   00000.28,   -1502.57
00002.33,   00000.29,   -1592.69
00002.33,   000000.3,   -1682.61
00002.33,   00000.31,   -1777.28
00002.33,   00000.32,   -1872.37
00002.33,   00000.33,   -1971.43
00002.33,   00000.34,   -2071.18
00002.33,   00000.35,   -2174.36
00002.33,   00000.36,   -2278.29
00002.33,   00000.37,   -2385.25
00002.33,   00000.38,   -2492.9
00002.33,   00000.39,   -2603.26
00002.33,   000000.4,   -2714.18
00002.33,   00000.41,   -2827.54
00002.33,   00000.42,   -2941.31
00002.33,   00000.43,   -3057.29
00002.33,   00000.44,   -3173.51
00002.33,   00000.45,   -3291.71
00002.33,   00000.46,   -3410.01
00002.33,   00000.47,   -3530.1
00002.33,   00000.48,   -3650.13
00002.33,   00000.49,   -3771.77
00002.33,   000000.5,   -3893.23
00002.33,   00000.51,   -4016.14
00002.33,   00000.52,   -4138.75
00002.33,   00000.53,   -4262.67
00002.33,   00000.54,   -4386.21
00002.33,   00000.55,   -4510.92
00002.33,   00000.56,   -4635.17
00002.33,   00000.57,   -4760.49
00002.33,   00000.58,   -4885.29
00002.33,   00000.59,   -5011.06
00002.33,   000000.6,   -5136.27
00002.33,   00000.61,   -5262.38
00002.33,   00000.62,   -5387.88
00002.33,   00000.63,   -5514.21
00002.33,   00000.64,   -5639.92
00002.33,   00000.65,   -5766.4
00002.33,   00000.66,   -5892.24
00002.33,   00000.67,   -6018.8
00002.33,   00000.68,   -6144.72
00002.33,   00000.69,   -6271.3
00002.33,   000000.7,   -6397.25
00002.33,   00000.71,   -6523.83
00002.33,   00000.72,   -6649.77
00002.33,   00000.73,   -6776.29
00002.33,   00000.74,   -6902.19
00002.33,   00000.75,   -7028.63
00002.33,   00000.76,   -7154.44
00002.33,   00000.77,   -7280.76
00002.33,   00000.78,   -7406.46
00002.33,   00000.79,   -7532.63
00002.33,   000000.8,   -7658.17
00002.33,   00000.81,   -7784.14
00002.33,   00000.82,   -7909.48
00002.33,   00000.83,   -8035.21
00002.33,   00000.84,   -8160.31
00002.33,   00000.85,   -8285.75
00002.33,   00000.86,   -8410.56
00002.33,   00000.87,   -8535.66
00002.33,   00000.88,   -8660.14
00002.33,   00000.89,   -8784.87
00002.33,   000000.9,   -8908.97
00002.33,   00000.91,   -9033.29
00002.33,   00000.92,   -9156.97
00002.33,   00000.93,   -9280.83
00002.33,   00000.94,   -9404.06
00002.33,   00000.95,   -9527.42
00002.33,   00000.96,   -9650.15
00002.33,   00000.97,   -9772.97
00002.33,   00000.98,   -9895.16
00002.33,   00000.99,   -10017.4
00002.33,   00000001,   -10139
