000004.9,   00000000,   0.0183156
000004.9,   00000.01,   1.48153e+07
000004.9,   00000.02,   1.75563e+06
000004.9,   00000.03,   1.49696e+07
000004.9,   00000.04,   3.51927e+06
000004.9,   00000.05,   1.52782e+07
000004.9,   00000.06,   5.29894e+06
000004.9,   00000.07,   1.57412e+07
000004.9,   00000.08,   7.10264e+06
000004.9,   00000.09,   1.63587e+07
000004.9,   000000.1,   8.93831e+06
000004.9,   00000.11,   1.71308e+07
000004.9,   00000.12,   1.08139e+07
000004.9,   00000.13,   1.80576e+07
000004.9,   00000.14,   1.27373e+07
000004.9,   00000.15,   1.91395e+07
000004.9,   00000.16,   1.47162e+07
000004.9,   00000.17,   2.03767e+07
000004.9,   00000.18,   1.67585e+07
000004.9,   00000.19,   2.17697e+07
000004.9,   000000.2,   1.88718e+07
000004.9,   00000.21,   2.33188e+07
000004.9,   00000.22,   2.10636e+07
000004.9,   00000.23,   2.50247e+07
000004.9,   00000.24,   2.33413e+07
000004.9,   00000.25,   2.6888e+07
000004.9,   00000.26,   2.57124e+07
000004.9,   00000.27,   2.89096e+07
000004.9,   00000.28,   2.81838e+07
000004.9,   00000.29,   3.10903e+07
000004.9,   000000.3,   3.07626e+07
000004.9,   00000.31,   3.34314e+07
000004.9,   00000.32,   3.34556e+07
000004.9,   00000.33,   3.5934e+07
000004.9,   00000.34,   3.62695e+07
000004.9,   00000.35,   3.85995e+07
000004.9,   00000.36,   3.92107e+07
000004.9,   00000.37,   4.14296e+07
000004.9,   00000.38,   4.22855e+07
000004.9,   00000.39,   4.44259e+07
000004.9,   000000.4,   4.54999e+07
000004.9,   00000.41,   4.75905e+07
000004.9,   00000.42,   4.88597e+07
000004.9,   00000.43,   5.09254e+07
000004.9,   00000.44,   5.23706e+07
000004.9,   00000.45,   5.44328e+07
000004.9,   00000.46,   5.6038e+07
000004.9,   00000.47,   5.81151e+07
000004.9,   00000.48,   5.98672e+07
000004.9,   00000.49,   6.1975e+07
000004.9,   000000.5,   6.38632e+07
000004.9,   00000.51,   6.60151e+07
000004.9,   00000.52,   6.80309e+07
000004.9,   00000.53,   7.02383e+07
000004.9,   00000.54,   7.23749e+07
000004.9,   00000.55,   7.46474e+07
000004.9,   00000.56,   7.69e+07
000004.9,   00000.57,   7.92456e+07
000004.9,   00000.58,   8.16103e+07
000004.9,   00000.59,   8.40359e+07
000004.9,   000000.6,   8.65102e+07
000004.9,   00000.61,   8.90216e+07
000004.9,   00000.62,   9.16039e+07
000004.9,   00000.63,   9.42058e+07
000004.9,   00000.64,   9.68953e+07
000004.9,   00000.65,   9.9592e+07
000004.9,   00000.66,   1.02388e+08
000004.9,   00000.67,   1.05183e+08
000004.9,   00000.68,   1.08087e+08
000004.9,   00000.69,   1.10983e+08
000004.9,   000000.7,   1.13995e+08
000004.9,   00000.71,   1.16995e+08
000004.9,   00000.72,   1.20115e+08
000004.9,   00000.73,   1.23223e+08
000004.9,   00000.74,   1.26452e+08
000004.9,   00000.75,   1.29668e+08
000004.9,   00000.76,   1.33009e+08
000004.9,   00000.77,   1.36336e+08
000004.9,   00000.78,   1.3979e+08
000004.9,   00000.79,   1.43229e+08
000004.9,   000000.8,   1.46797e+08
000004.9,   00000.81,   1.50351e+08
000004.9,   00000.82,   1.54034e+08
000004.9,   00000.83,   1.57705e+08
000004.9,   00000.84,   1.61504e+08
000004.9,   00000.85,   1.65294e+08
000004.9,   00000.86,   1.69212e+08
000004.9,   00000.87,   1.7312e+08
000004.9,   00000.88,   1.77159e+08
000004.9,   00000.89,   1.81189e+08
000004.9,   000000.9,   1.85348e+08
000004.9,   00000.91,   1.89501e+08
000004.9,   00000.92,   1.93784e+08
000004.9,   00000.93,   1.98062e+08
000004.9,   00000.94,   2.02469e+08
000004.9,   00000.95,   2.06872e+08
000004.9,   00000.96,   2.11406e+08
000004.9,   00000.97,   2.15936e+08
000004.9,   00000.98,   2.20597e+08
000004.9,   00000.99,   2.25256e+08
000004.9,   00000001,   2.30046e+08
