00004.65,   00000000,   0.0183156
00004.65,   00000.01,   2.27225e+06
00004.65,   00000.02,   414148
00004.65,   00000.03,   2.33214e+06
00004.65,   00000.04,   834497
00004.65,   00000.05,   2.45221e+06
00004.65,   00000.06,   1.26722e+06
00004.65,   00000.07,   2.63305e+06
00004.65,   00000.08,   1.71845e+06
00004.65,   00000.09,   2.87553e+06
00004.65,   000000.1,   2.19425e+06
00004.65,   00000.11,   3.18082e+06
00004.65,   00000.12,   2.7006e+06
00004.65,   00000.13,   3.55035e+06
00004.65,   00000.14,   3.24335e+06
00004.65,   00000.15,   3.9858e+06
00004.65,   00000.16,   3.82827e+06
00004.65,   00000.17,   4.48913e+06
00004.65,   00000.18,   4.46099e+06
00004.65,   00000.19,   5.06252e+06
00004.65,   000000.2,   5.14699e+06
00004.65,   00000.21,   5.70837e+06
00004.65,   00000.22,   5.89162e+06
00004.65,   00000.23,   6.4293e+06
00004.65,   00000.24,   6.70011e+06
00004.65,   00000.25,   7.22812e+06
00004.65,   00000.26,   7.57753e+06
00004.65,   00000.27,   8.10779e+06
00004.65,   00000.28,   8.52884e+06
00004.65,   00000.29,   9.07147e+06
00004.65,   000000.3,   9.55886e+06
00004.65,   00000.31,   1.01224e+07
00004.65,   00000.32,   1.06723e+07
00004.65,   00000.33,   1.12641e+07
00004.65,   00000.34,   1.18738e+07
00004.65,   00000.35,   1.24999e+07
00004.65,   00000.36,   1.31678e+07
00004.65,   00000.37,   1.38335e+07
00004.65,   00000.38,   1.45589e+07
00004.65,   00000.39,   1.52687e+07
00004.65,   000000.4,   1.60512e+07
00004.65,   00000.41,   1.68091e+07
00004.65,   00000.42,   1.76492e+07
00004.65,   00000.43,   1.84585e+07
00004.65,   00000.44,   1.9357e+07
00004.65,   00000.45,   2.02209e+07
00004.65,   00000.46,   2.1179e+07
00004.65,   00000.47,   2.21002e+07
00004.65,   00000.48,   2.31191e+07
00004.65,   00000.49,   2.41002e+07
00004.65,   000000.5,   2.51815e+07
00004.65,   00000.51,   2.62249e+07
00004.65,   00000.52,   2.73703e+07
00004.65,   00000.53,   2.84783e+07
00004.65,   00000.54,   2.96896e+07
00004.65,   00000.55,   3.08643e+07
00004.65,   00000.56,   3.21434e+07
00004.65,   00000.57,   3.33869e+07
00004.65,   00000.58,   3.47357e+07
00004.65,   00000.59,   3.60502e+07
00004.65,   000000.6,   3.74705e+07
00004.65,   00000.61,   3.88579e+07
00004.65,   00000.62,   4.03518e+07
00004.65,   00000.63,   4.18142e+07
00004.65,   00000.64,   4.33835e+07
00004.65,   00000.65,   4.49229e+07
00004.65,   00000.66,   4.65696e+07
00004.65,   00000.67,   4.8188e+07
00004.65,   00000.68,   4.9914e+07
00004.65,   00000.69,   5.16134e+07
00004.65,   000000.7,   5.34207e+07
00004.65,   00000.71,   5.52029e+07
00004.65,   00000.72,   5.70934e+07
00004.65,   00000.73,   5.89604e+07
00004.65,   00000.74,   6.09361e+07
00004.65,   00000.75,   6.28899e+07
00004.65,   00000.76,   6.49526e+07
00004.65,   00000.77,   6.6995e+07
00004.65,   00000.78,   6.91466e+07
00004.65,   00000.79,   7.12797e+07
00004.65,   000000.8,   7.35221e+07
00004.65,   00000.81,   7.57476e+07
00004.65,   00000.82,   7.80827e+07
00004.65,   00000.83,   8.04026e+07
00004.65,   00000.84,   8.28322e+07
00004.65,   00000.85,   8.52483e+07
00004.65,   00000.86,   8.77743e+07
00004.65,   00000.87,   9.02884e+07
00004.65,   00000.88,   9.29126e+07
00004.65,   00000.89,   9.55267e+07
00004.65,   000000.9,   9.82509e+07
00004.65,   00000.91,   1.00967e+08
00004.65,   00000.92,   1.03793e+08
00004.65,   00000.93,   1.06612e+08
00004.65,   00000.94,   1.09541e+08
00004.65,   00000.95,   1.12466e+08
00004.65,   00000.96,   1.15501e+08
00004.65,   00000.97,   1.18532e+08
00004.65,   00000.98,   1.21674e+08
00004.65,   00000.99,   1.24815e+08
00004.65,   00000001,   1.28065e+08
