00000.58,   00000000,   0.0183156
00000.58,   00000.01,   1.41123
00000.58,   00000.02,   -0.033057
00000.58,   00000.03,   1.39473
00000.58,   00000.04,   -0.0825122
00000.58,   00000.05,   1.36228
00000.58,   00000.06,   -0.128266
00000.58,   00000.07,   1.31505
00000.58,   00000.08,   -0.168726
00000.58,   00000.09,   1.25452
00000.58,   000000.1,   -0.202677
00000.58,   00000.11,   1.18288
00000.58,   00000.12,   -0.229189
00000.58,   00000.13,   1.10207
00000.58,   00000.14,   -0.247867
00000.58,   00000.15,   1.01498
00000.58,   00000.16,   -0.25858
00000.58,   00000.17,   0.923542
00000.58,   00000.18,   -0.261716
00000.58,   00000.19,   0.83061
00000.58,   000000.2,   -0.25792
00000.58,   00000.21,   0.738304
00000.58,   00000.22,   -0.248041
00000.58,   00000.23,   0.648199
00000.58,   00000.24,   -0.233297
00000.58,   00000.25,   0.562814
00000.58,   00000.26,   -0.214729
00000.58,   00000.27,   0.482643
00000.58,   00000.28,   -0.193566
00000.58,   00000.29,   0.408792
00000.58,   000000.3,   -0.171049
00000.58,   00000.31,   0.34269
00000.58,   00000.32,   -0.147997
00000.58,   00000.33,   0.283523
00000.58,   00000.34,   -0.125343
00000.58,   00000.35,   0.231411
00000.58,   00000.36,   -0.103943
00000.58,   00000.37,   0.187262
00000.58,   00000.38,   -0.0841032
00000.58,   00000.39,   0.149768
00000.58,   000000.4,   -0.0661272
00000.58,   00000.41,   0.11743
00000.58,   00000.42,   -0.0505556
00000.58,   00000.43,   0.0906341
00000.58,   00000.44,   -0.0376299
00000.58,   00000.45,   0.0693468
00000.58,   00000.46,   -0.0272385
00000.58,   00000.47,   0.0515495
00000.58,   00000.48,   -0.0194364
00000.58,   00000.49,   0.0351111
00000.58,   000000.5,   -0.0145054
00000.58,   00000.51,   0.0197221
00000.58,   00000.52,   -0.0124062
00000.58,   00000.53,   0.0065202
00000.58,   00000.54,   -0.0124405
00000.58,   00000.55,   -0.0034366
00000.58,   00000.56,   -0.0135976
00000.58,   00000.57,   -0.0101077
00000.58,   00000.58,   -0.0151314
00000.58,   00000.59,   -0.0142854
00000.58,   000000.6,   -0.0166292
00000.58,   00000.61,   -0.0167495
00000.58,   00000.62,   -0.0176314
00000.58,   00000.63,   -0.0177403
00000.58,   00000.64,   -0.0176085
00000.58,   00000.65,   -0.0172659
00000.58,   00000.66,   -0.0163484
00000.58,   00000.67,   -0.0154491
00000.58,   00000.68,   -0.0138413
00000.58,   00000.69,   -0.0122531
00000.58,   000000.7,   -0.00986201
00000.58,   00000.71,   -0.00744297
00000.58,   00000.72,   -0.00423393
00000.58,   00000.73,   -0.00100408
00000.58,   00000.74,   0.0029613
00000.58,   00000.75,   0.0070136
00000.58,   00000.76,   0.0117563
00000.58,   00000.77,   0.0166592
00000.58,   00000.78,   0.0221143
00000.58,   00000.79,   0.0277494
00000.58,   000000.8,   0.0337697
00000.58,   00000.81,   0.0400488
00000.58,   00000.82,   0.0465277
00000.58,   00000.83,   0.0533035
00000.58,   00000.84,   0.0600191
00000.58,   00000.85,   0.067056
00000.58,   00000.86,   0.0737831
00000.58,   00000.87,   0.0808696
00000.58,   00000.88,   0.0873601
00000.58,   00000.89,   0.0941924
00000.58,   000000.9,   0.100149
00000.58,   00000.91,   0.106445
00000.58,   00000.92,   0.111605
00000.58,   00000.93,   0.117057
00000.58,   00000.94,   0.121131
00000.58,   00000.95,   0.125449
00000.58,   00000.96,   0.128204
00000.58,   00000.97,   0.131128
00000.58,   00000.98,   0.132351
00000.58,   00000.99,   0.133663
00000.58,   00000001,   0.133206
