0002.335,   00000000,   0.0183156
0002.335,   00000.01,   -283.459
0002.335,   00000.02,   -68.3422
0002.335,   00000.03,   -296.333
0002.335,   00000.04,   -138.297
0002.335,   00000.05,   -322.111
0002.335,   00000.06,   -211.413
0002.335,   00000.07,   -360.845
0002.335,   00000.08,   -289.193
0002.335,   00000.09,   -412.605
0002.335,   000000.1,   -373.033
0002.335,   00000.11,   -477.461
0002.335,   00000.12,   -464.184
0002.335,   00000.13,   -555.464
0002.335,   00000.14,   -563.727
0002.335,   00000.15,   -646.629
0002.335,   00000.16,   -672.564
0002.335,   00000.17,   -750.911
0002.335,   00000.18,   -791.405
0002.335,   00000.19,   -868.189
0002.335,   000000.2,   -920.764
0002.335,   00000.21,   -998.238
0002.335,   00000.22,   -1060.94
0002.335,   00000.23,   -1140.73
0002.335,   00000.24,   -1212.05
0002.335,   00000.25,   -1295.22
0002.335,   00000.26,   -1373.98
0002.335,   00000.27,   -1461.19
0002.335,   00000.28,   -1546.46
0002.335,   00000.29,   -1638.02
0002.335,   000000.3,   -1729.06
0002.335,   00000.31,   -1825.01
0002.335,   00000.32,   -1921.19
0002.335,   00000.33,   -2021.4
0002.335,   00000.34,   -2122.17
0002.335,   00000.35,   -2226.38
0002.335,   00000.36,   -2331.25
0002.335,   00000.37,   -2439.12
0002.335,   00000.38,   -2547.6
0002.335,   00000.39,   -2658.77
0002.335,   000000.4,   -2770.43
0002.335,   00000.41,   -2884.49
0002.335,   00000.42,   -2998.9
0002.335,   00000.43,   -3115.48
0002.335,   00000.44,   -3232.24
0002.335,   00000.45,   -3350.96
0002.335,   00000.46,   -3469.72
0002.335,   00000.47,   -3590.23
0002.335,   00000.48,   -3710.64
0002.335,   00000.49,   -3832.63
0002.335,   000000.5,   -3954.4
0002.335,   00000.51,   -4077.58
0002.335,   00000.52,   -4200.44
0002.335,   00000.53,   -4324.59
0002.335,   00000.54,   -4448.31
0002.335,   00000.55,   -4573.2
0002.335,   00000.56,   -4697.6
0002.335,   00000.57,   -4823.05
0002.335,   00000.58,   -4947.96
0002.335,   00000.59,   -5073.83
0002.335,   000000.6,   -5199.12
0002.335,   00000.61,   -5325.29
0002.335,   00000.62,   -5450.85
0002.335,   00000.63,   -5577.23
0002.335,   00000.64,   -5702.98
0002.335,   00000.65,   -5829.48
0002.335,   00000.66,   -5955.35
0002.335,   00000.67,   -6081.92
0002.335,   00000.68,   -6207.85
0002.335,   00000.69,   -6334.44
0002.335,   000000.7,   -6460.38
0002.335,   00000.71,   -6586.95
0002.335,   00000.72,   -6712.88
0002.335,   00000.73,   -6839.39
0002.335,   00000.74,   -6965.27
0002.335,   00000.75,   -7091.69
0002.335,   00000.76,   -7217.47
0002.335,   00000.77,   -7343.76
0002.335,   00000.78,   -7469.42
0002.335,   00000.79,   -7595.54
0002.335,   000000.8,   -7721.04
0002.335,   00000.81,   -7846.95
0002.335,   00000.82,   -7972.23
0002.335,   00000.83,   -8097.9
0002.335,   00000.84,   -8222.92
0002.335,   00000.85,   -8348.29
0002.335,   00000.86,   -8473.01
0002.335,   00000.87,   -8598.04
0002.335,   00000.88,   -8722.42
0002.335,   00000.89,   -8847.05
0002.335,   000000.9,   -8971.05
0002.335,   00000.91,   -9095.26
0002.335,   00000.92,   -9218.83
0002.335,   00000.93,   -9342.57
0002.335,   00000.94,   -9465.67
0002.335,   00000.95,   -9588.91
0002.335,   00000.96,   -9711.5
0002.335,   00000.97,   -9834.18
0002.335,   00000.98,   -9956.22
0002.335,   00000.99,   -10078.3
0002.335,   00000001,   -10199.8
