0000.345,   00000000,   0.0183156
0000.345,   00000.01,   0.883505
0000.345,   00000.02,   0.120821
0000.345,   00000.03,   0.88398
0000.345,   00000.04,   0.220735
0000.345,   00000.05,   0.884434
0000.345,   00000.06,   0.315523
0000.345,   00000.07,   0.884594
0000.345,   00000.08,   0.40291
0000.345,   00000.09,   0.883231
0000.345,   000000.1,   0.480835
0000.345,   00000.11,   0.879649
0000.345,   00000.12,   0.547583
0000.345,   00000.13,   0.872962
0000.345,   00000.14,   0.601992
0000.345,   00000.15,   0.86142
0000.345,   00000.16,   0.643052
0000.345,   00000.17,   0.845439
0000.345,   00000.18,   0.67056
0000.345,   00000.19,   0.823611
0000.345,   000000.2,   0.684687
0000.345,   00000.21,   0.794994
0000.345,   00000.22,   0.685728
0000.345,   00000.23,   0.761255
0000.345,   00000.24,   0.674832
0000.345,   00000.25,   0.722402
0000.345,   00000.26,   0.653561
0000.345,   00000.27,   0.677275
0000.345,   00000.28,   0.623199
0000.345,   00000.29,   0.627078
0000.345,   000000.3,   0.585146
0000.345,   00000.31,   0.574803
0000.345,   00000.32,   0.54141
0000.345,   00000.33,   0.522771
0000.345,   00000.34,   0.494389
0000.345,   00000.35,   0.47203
0000.345,   00000.36,   0.446387
0000.345,   00000.37,   0.423145
0000.345,   00000.38,   0.399342
0000.345,   00000.39,   0.376813
0000.345,   000000.4,   0.354811
0000.345,   00000.41,   0.333916
0000.345,   00000.42,   0.314026
0000.345,   00000.43,   0.295349
0000.345,   00000.44,   0.277929
0000.345,   00000.45,   0.261862
0000.345,   00000.46,   0.247198
0000.345,   00000.47,   0.233986
0000.345,   00000.48,   0.222251
0000.345,   00000.49,   0.212008
0000.345,   000000.5,   0.203256
0000.345,   00000.51,   0.19598
0000.345,   00000.52,   0.190152
0000.345,   00000.53,   0.185731
0000.345,   00000.54,   0.182667
0000.345,   00000.55,   0.180897
0000.345,   00000.56,   0.180348
0000.345,   00000.57,   0.180939
0000.345,   00000.58,   0.182582
0000.345,   00000.59,   0.185179
0000.345,   000000.6,   0.18863
0000.345,   00000.61,   0.192823
0000.345,   00000.62,   0.197648
0000.345,   00000.63,   0.20298
0000.345,   00000.64,   0.208701
0000.345,   00000.65,   0.214664
0000.345,   00000.66,   0.220753
0000.345,   00000.67,   0.226782
0000.345,   00000.68,   0.232656
0000.345,   00000.69,   0.238133
0000.345,   000000.7,   0.243182
0000.345,   00000.71,   0.247517
0000.345,   00000.72,   0.251227
0000.345,   00000.73,   0.254018
0000.345,   00000.74,   0.256124
0000.345,   00000.75,   0.257262
0000.345,   00000.76,   0.257745
0000.345,   00000.77,   0.25724
0000.345,   00000.78,   0.25607
0000.345,   00000.79,   0.253788
0000.345,   000000.8,   0.250796
0000.345,   00000.81,   0.246596
0000.345,   00000.82,   0.241755
0000.345,   00000.83,   0.235762
0000.345,   00000.84,   0.229263
0000.345,   00000.85,   0.221648
0000.345,   00000.86,   0.213613
0000.345,   00000.87,   0.204481
0000.345,   00000.88,   0.19508
0000.345,   00000.89,   0.18472
0000.345,   000000.9,   0.174263
0000.345,   00000.91,   0.162953
0000.345,   00000.92,   0.151674
0000.345,   00000.93,   0.139683
0000.345,   00000.94,   0.127883
0000.345,   00000.95,   0.115546
0000.345,   00000.96,   0.103504
0000.345,   00000.97,   0.0910866
0000.345,   00000.98,   0.0790532
0000.345,   00000.99,   0.066836
0000.345,   00000001,   0.0550441
