00001.99,   00000000,   0.0183156
00001.99,   00000.01,   -0.625087
00001.99,   00000.02,   -0.0944035
00001.99,   00000.03,   -0.695119
00001.99,   00000.04,   -0.250488
00001.99,   00000.05,   -0.858708
00001.99,   00000.06,   -0.503754
00001.99,   00000.07,   -1.16563
00001.99,   00000.08,   -0.928224
00001.99,   00000.09,   -1.69724
00001.99,   000000.1,   -1.62773
00001.99,   00000.11,   -2.57232
00001.99,   00000.12,   -2.74404
00001.99,   00000.13,   -3.9521
00001.99,   00000.14,   -4.46206
00001.99,   00000.15,   -6.04368
00001.99,   00000.16,   -7.01269
00001.99,   00000.17,   -9.1013
00001.99,   00000.18,   -10.6741
00001.99,   00000.19,   -13.4269
00001.99,   000000.2,   -15.7731
00001.99,   00000.21,   -19.373
00001.99,   00000.22,   -22.6898
00001.99,   00000.23,   -27.3491
00001.99,   00000.24,   -31.8649
00001.99,   00000.25,   -37.8295
00001.99,   00000.26,   -43.8083
00001.99,   00000.27,   -51.3605
00001.99,   00000.28,   -59.1026
00001.99,   00000.29,   -68.5595
00001.99,   000000.3,   -78.3982
00001.99,   00000.31,   -90.1077
00001.99,   00000.32,   -102.403
00001.99,   00000.33,   -116.736
00001.99,   00000.34,   -131.868
00001.99,   00000.35,   -149.212
00001.99,   00000.36,   -167.577
00001.99,   00000.37,   -188.335
00001.99,   00000.38,   -210.337
00001.99,   00000.39,   -234.915
00001.99,   000000.4,   -260.96
00001.99,   00000.41,   -289.758
00001.99,   00000.42,   -320.239
00001.99,   00000.43,   -353.638
00001.99,   00000.44,   -388.919
00001.99,   00000.45,   -427.266
00001.99,   00000.46,   -467.673
00001.99,   00000.47,   -511.272
00001.99,   00000.48,   -557.086
00001.99,   00000.49,   -606.19
00001.99,   000000.5,   -657.635
00001.99,   00000.51,   -712.435
00001.99,   00000.52,   -769.665
00001.99,   00000.53,   -830.28
00001.99,   00000.54,   -893.377
00001.99,   00000.55,   -959.849
00001.99,   00000.56,   -1028.82
00001.99,   00000.57,   -1101.11
00001.99,   00000.58,   -1175.88
00001.99,   00000.59,   -1253.89
00001.99,   000000.6,   -1334.31
00001.99,   00000.61,   -1417.86
00001.99,   00000.62,   -1503.72
00001.99,   00000.63,   -1592.55
00001.99,   00000.64,   -1683.57
00001.99,   00000.65,   -1777.39
00001.99,   00000.66,   -1873.24
00001.99,   00000.67,   -1971.69
00001.99,   00000.68,   -2072.01
00001.99,   00000.69,   -2174.71
00001.99,   000000.7,   -2279.1
00001.99,   00000.71,   -2385.64
00001.99,   00000.72,   -2493.68
00001.99,   00000.73,   -2603.65
00001.99,   00000.74,   -2714.94
00001.99,   00000.75,   -2827.92
00001.99,   00000.76,   -2942.04
00001.99,   00000.77,   -3057.64
00001.99,   00000.78,   -3174.2
00001.99,   00000.79,   -3292.03
00001.99,   000000.8,   -3410.66
00001.99,   00000.81,   -3530.36
00001.99,   00000.82,   -3650.73
00001.99,   00000.83,   -3771.99
00001.99,   00000.84,   -3893.78
00001.99,   00000.85,   -4016.3
00001.99,   00000.86,   -4139.25
00001.99,   00000.87,   -4262.79
00001.99,   00000.88,   -4386.66
00001.99,   00000.89,   -4510.99
00001.99,   000000.9,   -4635.58
00001.99,   00000.91,   -4760.52
00001.99,   00000.92,   -4885.66
00001.99,   00000.93,   -5011.05
00001.99,   00000.94,   -5136.6
00001.99,   00000.95,   -5262.33
00001.99,   00000.96,   -5388.18
00001.99,   00000.97,   -5514.14
00001.99,   00000.98,   -5640.2
00001.99,   00000.99,   -5766.31
00001.99,   00000001,   -5892.5
