0000.115,   00000000,   0.0183156
0000.115,   00000.01,   0.0982823
0000.115,   00000.02,   0.0445114
0000.115,   00000.03,   0.103775
0000.115,   00000.04,   0.07146
0000.115,   00000.05,   0.11565
0000.115,   00000.06,   0.100163
0000.115,   00000.07,   0.131923
0000.115,   00000.08,   0.131034
0000.115,   00000.09,   0.153958
0000.115,   000000.1,   0.164489
0000.115,   00000.11,   0.184353
0000.115,   00000.12,   0.201667
0000.115,   00000.13,   0.222314
0000.115,   00000.14,   0.243463
0000.115,   00000.15,   0.266241
0000.115,   00000.16,   0.290121
0000.115,   00000.17,   0.315224
0000.115,   00000.18,   0.341426
0000.115,   00000.19,   0.368671
0000.115,   000000.2,   0.396863
0000.115,   00000.21,   0.425899
0000.115,   00000.22,   0.45566
0000.115,   00000.23,   0.486011
0000.115,   00000.24,   0.516804
0000.115,   00000.25,   0.54788
0000.115,   00000.26,   0.579066
0000.115,   00000.27,   0.61018
0000.115,   00000.28,   0.641031
0000.115,   00000.29,   0.671421
0000.115,   000000.3,   0.701151
0000.115,   00000.31,   0.730015
0000.115,   00000.32,   0.757811
0000.115,   00000.33,   0.784338
0000.115,   00000.34,   0.8094
0000.115,   00000.35,   0.832809
0000.115,   00000.36,   0.854387
0000.115,   00000.37,   0.873967
0000.115,   00000.38,   0.891399
0000.115,   00000.39,   0.906546
0000.115,   000000.4,   0.919291
0000.115,   00000.41,   0.929536
0000.115,   00000.42,   0.937204
0000.115,   00000.43,   0.942239
0000.115,   00000.44,   0.944608
0000.115,   00000.45,   0.9443
0000.115,   00000.46,   0.941327
0000.115,   00000.47,   0.935723
0000.115,   00000.48,   0.927543
0000.115,   00000.49,   0.916863
0000.115,   000000.5,   0.90378
0000.115,   00000.51,   0.888406
0000.115,   00000.52,   0.870872
0000.115,   00000.53,   0.851323
0000.115,   00000.54,   0.829915
0000.115,   00000.55,   0.806817
0000.115,   00000.56,   0.782206
0000.115,   00000.57,   0.756263
0000.115,   00000.58,   0.729176
0000.115,   00000.59,   0.701133
0000.115,   000000.6,   0.672323
0000.115,   00000.61,   0.642933
0000.115,   00000.62,   0.613145
0000.115,   00000.63,   0.583138
0000.115,   00000.64,   0.55308
0000.115,   00000.65,   0.523135
0000.115,   00000.66,   0.493453
0000.115,   00000.67,   0.464177
0000.115,   00000.68,   0.435435
0000.115,   00000.69,   0.407347
0000.115,   000000.7,   0.380017
0000.115,   00000.71,   0.353537
0000.115,   00000.72,   0.327988
0000.115,   00000.73,   0.303436
0000.115,   00000.74,   0.279936
0000.115,   00000.75,   0.25753
0000.115,   00000.76,   0.236248
0000.115,   00000.77,   0.216111
0000.115,   00000.78,   0.197126
0000.115,   00000.79,   0.179295
0000.115,   000000.8,   0.162608
0000.115,   00000.81,   0.147047
0000.115,   00000.82,   0.132588
0000.115,   00000.83,   0.119201
0000.115,   00000.84,   0.10685
0000.115,   00000.85,   0.0954929
0000.115,   00000.86,   0.0850832
0000.115,   00000.87,   0.0755633
0000.115,   00000.88,   0.0668755
0000.115,   00000.89,   0.0589218
0000.115,   000000.9,   0.0516341
0000.115,   00000.91,   0.0448335
0000.115,   00000.92,   0.0384911
0000.115,   00000.93,   0.0323716
0000.115,   00000.94,   0.0266045
0000.115,   00000.95,   0.0210036
0000.115,   00000.96,   0.0158205
0000.115,   00000.97,   0.0108228
0000.115,   00000.98,   0.00622641
0000.115,   00000.99,   0.00169039
0000.115,   00000001,   -0.00246323
