00000.19,   00000000,   0.0183156
00000.19,   00000.01,   0.24325
00000.19,   00000.02,   0.0711136
00000.19,   00000.03,   0.251412
00000.19,   00000.04,   0.124305
00000.19,   00000.05,   0.267889
00000.19,   00000.06,   0.178284
00000.19,   00000.07,   0.291663
00000.19,   00000.08,   0.233247
00000.19,   00000.09,   0.322171
00000.19,   000000.1,   0.289075
00000.19,   00000.11,   0.359608
00000.19,   00000.12,   0.345871
00000.19,   00000.13,   0.400731
00000.19,   00000.14,   0.402944
00000.19,   00000.15,   0.444528
00000.19,   00000.16,   0.459218
00000.19,   00000.17,   0.492096
00000.19,   00000.18,   0.514123
00000.19,   00000.19,   0.542545
00000.19,   000000.2,   0.56724
00000.19,   00000.21,   0.59329
00000.19,   00000.22,   0.617792
00000.19,   00000.23,   0.641838
00000.19,   00000.24,   0.664658
00000.19,   00000.25,   0.686339
00000.19,   00000.26,   0.706621
00000.19,   00000.27,   0.725404
00000.19,   00000.28,   0.742548
00000.19,   00000.29,   0.757947
00000.19,   000000.3,   0.771507
00000.19,   00000.31,   0.783153
00000.19,   00000.32,   0.79283
00000.19,   00000.33,   0.800502
00000.19,   00000.34,   0.806153
00000.19,   00000.35,   0.809787
00000.19,   00000.36,   0.811426
00000.19,   00000.37,   0.811115
00000.19,   00000.38,   0.808911
00000.19,   00000.39,   0.80489
00000.19,   000000.4,   0.799143
00000.19,   00000.41,   0.791771
00000.19,   00000.42,   0.782888
00000.19,   00000.43,   0.772612
00000.19,   00000.44,   0.761071
00000.19,   00000.45,   0.748394
00000.19,   00000.46,   0.734711
00000.19,   00000.47,   0.720152
00000.19,   00000.48,   0.704845
00000.19,   00000.49,   0.688909
00000.19,   000000.5,   0.672462
00000.19,   00000.51,   0.65561
00000.19,   00000.52,   0.638451
00000.19,   00000.53,   0.621076
00000.19,   00000.54,   0.603563
00000.19,   00000.55,   0.58598
00000.19,   00000.56,   0.568387
00000.19,   00000.57,   0.550831
00000.19,   00000.58,   0.533352
00000.19,   00000.59,   0.515981
00000.19,   000000.6,   0.49874
00000.19,   00000.61,   0.481647
00000.19,   00000.62,   0.464712
00000.19,   00000.63,   0.447941
00000.19,   00000.64,   0.431339
00000.19,   00000.65,   0.414906
00000.19,   00000.66,   0.398642
00000.19,   00000.67,   0.382548
00000.19,   00000.68,   0.366624
00000.19,   00000.69,   0.350873
00000.19,   000000.7,   0.335299
00000.19,   00000.71,   0.319909
00000.19,   00000.72,   0.304713
00000.19,   00000.73,   0.289723
00000.19,   00000.74,   0.274954
00000.19,   00000.75,   0.260422
00000.19,   00000.76,   0.246148
00000.19,   00000.77,   0.232152
00000.19,   00000.78,   0.218453
00000.19,   00000.79,   0.205067
00000.19,   000000.8,   0.192012
00000.19,   00000.81,   0.179275
00000.19,   00000.82,   0.166872
00000.19,   00000.83,   0.15473
00000.19,   00000.84,   0.142883
00000.19,   00000.85,   0.131182
00000.19,   00000.86,   0.119749
00000.19,   00000.87,   0.10841
00000.19,   00000.88,   0.0974315
00000.19,   00000.89,   0.0866583
00000.19,   000000.9,   0.0764183
00000.19,   00000.91,   0.0664699
00000.19,   00000.92,   0.0571039
00000.19,   00000.93,   0.0479431
00000.19,   00000.94,   0.0393741
00000.19,   00000.95,   0.0309913
00000.19,   00000.96,   0.0232734
00000.19,   00000.97,   0.0157044
00000.19,   00000.98,   0.00879981
00000.19,   00000.99,   0.00196005
00000.19,   00000001,   -0.00419718
