0002.315,   00000000,   0.0183156
0002.315,   00000.01,   -221.271
0002.315,   00000.02,   -56.2592
0002.315,   00000.03,   -232.57
0002.315,   00000.04,   -114.089
0002.315,   00000.05,   -255.224
0002.315,   00000.06,   -174.995
0002.315,   00000.07,   -289.346
0002.315,   00000.08,   -240.445
0002.315,   00000.09,   -335.104
0002.315,   000000.1,   -311.817
0002.315,   00000.11,   -392.702
0002.315,   00000.12,   -390.367
0002.315,   00000.13,   -462.349
0002.315,   00000.14,   -477.209
0002.315,   00000.15,   -544.229
0002.315,   00000.16,   -573.296
0002.315,   00000.17,   -638.478
0002.315,   00000.18,   -679.415
0002.315,   00000.19,   -745.161
0002.315,   000000.2,   -796.172
0002.315,   00000.21,   -864.257
0002.315,   00000.22,   -923.98
0002.315,   00000.23,   -995.639
0002.315,   00000.24,   -1063.05
0002.315,   00000.25,   -1139.07
0002.315,   00000.26,   -1213.38
0002.315,   00000.27,   -1294.21
0002.315,   00000.28,   -1374.8
0002.315,   00000.29,   -1460.6
0002.315,   000000.3,   -1546.96
0002.315,   00000.31,   -1637.69
0002.315,   00000.32,   -1729.36
0002.315,   00000.33,   -1824.84
0002.315,   00000.34,   -1921.37
0002.315,   00000.35,   -2021.32
0002.315,   00000.36,   -2122.29
0002.315,   00000.37,   -2226.36
0002.315,   00000.38,   -2331.33
0002.315,   00000.39,   -2439.12
0002.315,   000000.4,   -2547.67
0002.315,   00000.41,   -2658.78
0002.315,   00000.42,   -2770.48
0002.315,   00000.43,   -2884.51
0002.315,   00000.44,   -2998.95
0002.315,   00000.45,   -3115.5
0002.315,   00000.46,   -3232.29
0002.315,   00000.47,   -3350.98
0002.315,   00000.48,   -3469.76
0002.315,   00000.49,   -3590.24
0002.315,   000000.5,   -3710.67
0002.315,   00000.51,   -3832.64
0002.315,   00000.52,   -3954.43
0002.315,   00000.53,   -4077.59
0002.315,   00000.54,   -4200.47
0002.315,   00000.55,   -4324.59
0002.315,   00000.56,   -4448.34
0002.315,   00000.57,   -4573.2
0002.315,   00000.58,   -4697.62
0002.315,   00000.59,   -4823.05
0002.315,   000000.6,   -4947.98
0002.315,   00000.61,   -5073.83
0002.315,   00000.62,   -5199.14
0002.315,   00000.63,   -5325.29
0002.315,   00000.64,   -5450.87
0002.315,   00000.65,   -5577.23
0002.315,   00000.66,   -5702.99
0002.315,   00000.67,   -5829.48
0002.315,   00000.68,   -5955.36
0002.315,   00000.69,   -6081.91
0002.315,   000000.7,   -6207.86
0002.315,   00000.71,   -6334.43
0002.315,   00000.72,   -6460.4
0002.315,   00000.73,   -6586.95
0002.315,   00000.74,   -6712.89
0002.315,   00000.75,   -6839.39
0002.315,   00000.76,   -6965.28
0002.315,   00000.77,   -7091.68
0002.315,   00000.78,   -7217.48
0002.315,   00000.79,   -7343.75
0002.315,   000000.8,   -7469.43
0002.315,   00000.81,   -7595.54
0002.315,   00000.82,   -7721.05
0002.315,   00000.83,   -7846.95
0002.315,   00000.84,   -7972.25
0002.315,   00000.85,   -8097.89
0002.315,   00000.86,   -8222.94
0002.315,   00000.87,   -8348.28
0002.315,   00000.88,   -8473.03
0002.315,   00000.89,   -8598.03
0002.315,   000000.9,   -8722.43
0002.315,   00000.91,   -8847.05
0002.315,   00000.92,   -8971.06
0002.315,   00000.93,   -9095.25
0002.315,   00000.94,   -9218.84
0002.315,   00000.95,   -9342.56
0002.315,   00000.96,   -9465.69
0002.315,   00000.97,   -9588.9
0002.315,   00000.98,   -9711.52
0002.315,   00000.99,   -9834.18
0002.315,   00000001,   -9956.24
