000004.7,   00000000,   0.0183156
000004.7,   00000.01,   3.51138e+06
000004.7,   00000.02,   583970
000004.7,   00000.03,   3.58762e+06
000004.7,   00000.04,   1.1748e+06
000004.7,   00000.05,   3.74034e+06
000004.7,   00000.06,   1.77932e+06
000004.7,   00000.07,   3.97e+06
000004.7,   00000.08,   2.40431e+06
000004.7,   00000.09,   4.27728e+06
000004.7,   000000.1,   3.05647e+06
000004.7,   00000.11,   4.66312e+06
000004.7,   00000.12,   3.74241e+06
000004.7,   00000.13,   5.12865e+06
000004.7,   00000.14,   4.46861e+06
000004.7,   00000.15,   5.67525e+06
000004.7,   00000.16,   5.2414e+06
000004.7,   00000.17,   6.30451e+06
000004.7,   00000.18,   6.067e+06
000004.7,   00000.19,   7.01824e+06
000004.7,   000000.2,   6.95143e+06
000004.7,   00000.21,   7.81848e+06
000004.7,   00000.22,   7.90056e+06
000004.7,   00000.23,   8.70743e+06
000004.7,   00000.24,   8.9201e+06
000004.7,   00000.25,   9.68752e+06
000004.7,   00000.26,   1.00156e+07
000004.7,   00000.27,   1.07614e+07
000004.7,   00000.28,   1.11924e+07
000004.7,   00000.29,   1.19318e+07
000004.7,   000000.3,   1.24556e+07
000004.7,   00000.31,   1.32016e+07
000004.7,   00000.32,   1.38105e+07
000004.7,   00000.33,   1.45741e+07
000004.7,   00000.34,   1.52619e+07
000004.7,   00000.35,   1.60523e+07
000004.7,   00000.36,   1.68145e+07
000004.7,   00000.37,   1.76397e+07
000004.7,   00000.38,   1.84731e+07
000004.7,   00000.39,   1.93398e+07
000004.7,   000000.4,   2.02421e+07
000004.7,   00000.41,   2.1156e+07
000004.7,   00000.42,   2.21262e+07
000004.7,   00000.43,   2.30921e+07
000004.7,   00000.44,   2.41296e+07
000004.7,   00000.45,   2.51517e+07
000004.7,   00000.46,   2.62566e+07
000004.7,   00000.47,   2.73386e+07
000004.7,   00000.48,   2.85115e+07
000004.7,   00000.49,   2.96566e+07
000004.7,   000000.5,   3.08985e+07
000004.7,   00000.51,   3.21096e+07
000004.7,   00000.52,   3.34218e+07
000004.7,   00000.53,   3.47015e+07
000004.7,   00000.54,   3.60853e+07
000004.7,   00000.55,   3.74361e+07
000004.7,   00000.56,   3.88931e+07
000004.7,   00000.57,   4.03174e+07
000004.7,   00000.58,   4.18494e+07
000004.7,   00000.59,   4.33492e+07
000004.7,   000000.6,   4.49579e+07
000004.7,   00000.61,   4.65355e+07
000004.7,   00000.62,   4.82228e+07
000004.7,   00000.63,   4.98802e+07
000004.7,   00000.64,   5.16479e+07
000004.7,   00000.65,   5.33871e+07
000004.7,   00000.66,   5.52372e+07
000004.7,   00000.67,   5.70601e+07
000004.7,   00000.68,   5.89944e+07
000004.7,   00000.69,   6.09031e+07
000004.7,   000000.7,   6.29236e+07
000004.7,   00000.71,   6.49198e+07
000004.7,   00000.72,   6.70284e+07
000004.7,   00000.73,   6.91142e+07
000004.7,   00000.74,   7.13127e+07
000004.7,   00000.75,   7.349e+07
000004.7,   00000.76,   7.57803e+07
000004.7,   00000.77,   7.8051e+07
000004.7,   00000.78,   8.04349e+07
000004.7,   00000.79,   8.28008e+07
000004.7,   000000.8,   8.52802e+07
000004.7,   00000.81,   8.77433e+07
000004.7,   00000.82,   9.032e+07
000004.7,   00000.83,   9.2882e+07
000004.7,   00000.84,   9.55579e+07
000004.7,   00000.85,   9.82206e+07
000004.7,   00000.86,   1.00997e+08
000004.7,   00000.87,   1.03763e+08
000004.7,   00000.88,   1.06642e+08
000004.7,   00000.89,   1.09512e+08
000004.7,   000000.9,   1.12496e+08
000004.7,   00000.91,   1.15472e+08
000004.7,   00000.92,   1.18562e+08
000004.7,   00000.93,   1.21646e+08
000004.7,   00000.94,   1.24844e+08
000004.7,   00000.95,   1.28037e+08
000004.7,   00000.96,   1.31345e+08
000004.7,   00000.97,   1.3465e+08
000004.7,   00000.98,   1.38069e+08
000004.7,   00000.99,   1.41487e+08
000004.7,   00000001,   1.45019e+08
