0001.255,   00000000,   0.0183156
0001.255,   00000.01,   -0.0989788
0001.255,   00000.02,   0.00753984
0001.255,   00000.03,   -0.0988497
0001.255,   00000.04,   -0.00297919
0001.255,   00000.05,   -0.0987891
0001.255,   00000.06,   -0.0133271
0001.255,   00000.07,   -0.0989645
0001.255,   00000.08,   -0.0237978
0001.255,   00000.09,   -0.099085
0001.255,   000000.1,   -0.0344907
0001.255,   00000.11,   -0.0989492
0001.255,   00000.12,   -0.0453203
0001.255,   00000.13,   -0.0984988
0001.255,   00000.14,   -0.0561593
0001.255,   00000.15,   -0.0982584
0001.255,   00000.16,   -0.0668655
0001.255,   00000.17,   -0.0983738
0001.255,   00000.18,   -0.077189
0001.255,   00000.19,   -0.098871
0001.255,   000000.2,   -0.0870854
0001.255,   00000.21,   -0.0995264
0001.255,   00000.22,   -0.0969403
0001.255,   00000.23,   -0.100078
0001.255,   00000.24,   -0.107214
0001.255,   00000.25,   -0.100143
0001.255,   00000.26,   -0.118317
0001.255,   00000.27,   -0.098916
0001.255,   00000.28,   -0.130689
0001.255,   00000.29,   -0.0962921
0001.255,   000000.3,   -0.144975
0001.255,   00000.31,   -0.0914677
0001.255,   00000.32,   -0.161554
0001.255,   00000.33,   -0.0842044
0001.255,   00000.34,   -0.180855
0001.255,   00000.35,   -0.0738703
0001.255,   00000.36,   -0.203428
0001.255,   00000.37,   -0.0600888
0001.255,   00000.38,   -0.229623
0001.255,   00000.39,   -0.04264
0001.255,   000000.4,   -0.259799
0001.255,   00000.41,   -0.0207837
0001.255,   00000.42,   -0.294227
0001.255,   00000.43,   0.00514248
0001.255,   00000.44,   -0.33307
0001.255,   00000.45,   0.0355921
0001.255,   00000.46,   -0.376261
0001.255,   00000.47,   0.0704417
0001.255,   00000.48,   -0.423583
0001.255,   00000.49,   0.108925
0001.255,   000000.5,   -0.474648
0001.255,   00000.51,   0.151137
0001.255,   00000.52,   -0.528688
0001.255,   00000.53,   0.195795
0001.255,   00000.54,   -0.584835
0001.255,   00000.55,   0.241832
0001.255,   00000.56,   -0.641981
0001.255,   00000.57,   0.288576
0001.255,   00000.58,   -0.698715
0001.255,   00000.59,   0.333911
0001.255,   000000.6,   -0.753652
0001.255,   00000.61,   0.376584
0001.255,   00000.62,   -0.805312
0001.255,   00000.63,   0.415421
0001.255,   00000.64,   -0.852189
0001.255,   00000.65,   0.448007
0001.255,   00000.66,   -0.893155
0001.255,   00000.67,   0.472895
0001.255,   00000.68,   -0.927709
0001.255,   00000.69,   0.488328
0001.255,   000000.7,   -0.95635
0001.255,   00000.71,   0.490182
0001.255,   00000.72,   -0.982142
0001.255,   00000.73,   0.472568
0001.255,   00000.74,   -1.01278
0001.255,   00000.75,   0.424831
0001.255,   00000.76,   -1.06379
0001.255,   00000.77,   0.325073
0001.255,   00000.78,   -1.16448
0001.255,   00000.79,   0.135318
0001.255,   000000.8,   -1.3652
0001.255,   00000.81,   -0.205485
0001.255,   00000.82,   -1.74526
0001.255,   00000.83,   -0.791927
0001.255,   00000.84,   -2.42054
0001.255,   00000.85,   -1.75852
0001.255,   00000.86,   -3.54845
0001.255,   00000.87,   -3.2806
0001.255,   00000.88,   -5.32869
0001.255,   00000.89,   -5.57462
0001.255,   000000.9,   -8.00211
0001.255,   00000.91,   -8.90008
0001.255,   00000.92,   -11.8528
0001.255,   00000.93,   -13.5635
0001.255,   00000.94,   -17.2162
0001.255,   00000.95,   -19.9271
0001.255,   00000.96,   -24.4901
0001.255,   00000.97,   -28.4212
0001.255,   00000.98,   -34.1444
0001.255,   00000.99,   -39.5505
0001.255,   00000001,   -46.7199
