0002.565,   00000000,   0.0183156
0002.565,   00000.01,   -2278.47
0002.565,   00000.02,   -299.428
0002.565,   00000.03,   -2301.35
0002.565,   00000.04,   -598.301
0002.565,   00000.05,   -2346.82
0002.565,   00000.06,   -896.055
0002.565,   00000.07,   -2414.33
0002.565,   00000.08,   -1192.19
0002.565,   00000.09,   -2503.03
0002.565,   000000.1,   -1486.25
0002.565,   00000.11,   -2611.89
0002.565,   00000.12,   -1777.84
0002.565,   00000.13,   -2739.67
0002.565,   00000.14,   -2066.67
0002.565,   00000.15,   -2884.97
0002.565,   00000.16,   -2352.51
0002.565,   00000.17,   -3046.31
0002.565,   00000.18,   -2635.24
0002.565,   00000.19,   -3222.13
0002.565,   000000.2,   -2914.81
0002.565,   00000.21,   -3410.85
0002.565,   00000.22,   -3191.24
0002.565,   00000.23,   -3610.95
0002.565,   00000.24,   -3464.63
0002.565,   00000.25,   -3820.92
0002.565,   00000.26,   -3735.13
0002.565,   00000.27,   -4039.38
0002.565,   00000.28,   -4002.93
0002.565,   00000.29,   -4264.99
0002.565,   000000.3,   -4268.26
0002.565,   00000.31,   -4496.59
0002.565,   00000.32,   -4531.39
0002.565,   00000.33,   -4733.09
0002.565,   00000.34,   -4792.55
0002.565,   00000.35,   -4973.58
0002.565,   00000.36,   -5052.01
0002.565,   00000.37,   -5217.25
0002.565,   00000.38,   -5309.99
0002.565,   00000.39,   -5463.42
0002.565,   000000.4,   -5566.71
0002.565,   00000.41,   -5711.51
0002.565,   00000.42,   -5822.4
0002.565,   00000.43,   -5961.03
0002.565,   00000.44,   -6077.22
0002.565,   00000.45,   -6211.58
0002.565,   00000.46,   -6331.35
0002.565,   00000.47,   -6462.82
0002.565,   00000.48,   -6584.92
0002.565,   00000.49,   -6714.48
0002.565,   000000.5,   -6838.02
0002.565,   00000.51,   -6966.34
0002.565,   00000.52,   -7090.72
0002.565,   00000.53,   -7218.22
0002.565,   00000.54,   -7343.04
0002.565,   00000.55,   -7469.98
0002.565,   00000.56,   -7594.96
0002.565,   00000.57,   -7721.49
0002.565,   00000.58,   -7846.45
0002.565,   00000.59,   -7972.62
0002.565,   000000.6,   -8097.44
0002.565,   00000.61,   -8223.27
0002.565,   00000.62,   -8347.87
0002.565,   00000.63,   -8473.34
0002.565,   00000.64,   -8597.64
0002.565,   00000.65,   -8722.73
0002.565,   00000.66,   -8846.67
0002.565,   00000.67,   -8971.35
0002.565,   00000.68,   -9094.89
0002.565,   00000.69,   -9219.12
0002.565,   000000.7,   -9342.21
0002.565,   00000.71,   -9465.95
0002.565,   00000.72,   -9588.56
0002.565,   00000.73,   -9711.76
0002.565,   00000.74,   -9833.84
0002.565,   00000.75,   -9956.47
0002.565,   00000.76,   -10078
0002.565,   00000.77,   -10200
0002.565,   00000.78,   -10320.9
0002.565,   00000.79,   -10442.2
0002.565,   000000.8,   -10562.5
0002.565,   00000.81,   -10683.1
0002.565,   00000.82,   -10802.7
0002.565,   00000.83,   -10922.6
0002.565,   00000.84,   -11041.3
0002.565,   00000.85,   -11160.5
0002.565,   00000.86,   -11278.5
0002.565,   00000.87,   -11396.8
0002.565,   00000.88,   -11513.9
0002.565,   00000.89,   -11631.4
0002.565,   000000.9,   -11747.7
0002.565,   00000.91,   -11864.2
0002.565,   00000.92,   -11979.6
0002.565,   00000.93,   -12095.1
0002.565,   00000.94,   -12209.6
0002.565,   00000.95,   -12324.1
0002.565,   00000.96,   -12437.6
0002.565,   00000.97,   -12551.1
0002.565,   00000.98,   -12663.5
0002.565,   00000.99,   -12775.9
0002.565,   00000001,   -12887.3
