00003.75,   00000000,   0.0183156
00003.75,   00000.01,   -29677.8
00003.75,   00000.02,   -396.395
00003.75,   00000.03,   -29671.7
00003.75,   00000.04,   -792.641
00003.75,   00000.05,   -29659.6
00003.75,   00000.06,   -1188.55
00003.75,   00000.07,   -29641.4
00003.75,   00000.08,   -1583.94
00003.75,   00000.09,   -29617.1
00003.75,   000000.1,   -1978.64
00003.75,   00000.11,   -29586.8
00003.75,   00000.12,   -2372.48
00003.75,   00000.13,   -29550.4
00003.75,   00000.14,   -2765.25
00003.75,   00000.15,   -29507.8
00003.75,   00000.16,   -3156.75
00003.75,   00000.17,   -29459
00003.75,   00000.18,   -3546.7
00003.75,   00000.19,   -29403.9
00003.75,   000000.2,   -3934.75
00003.75,   00000.21,   -29342.3
00003.75,   00000.22,   -4320.39
00003.75,   00000.23,   -29273.5
00003.75,   00000.24,   -4702.82
00003.75,   00000.25,   -29196.9
00003.75,   00000.26,   -5080.72
00003.75,   00000.27,   -29110.9
00003.75,   00000.28,   -5451.98
00003.75,   00000.29,   -29012.9
00003.75,   000000.3,   -5813.1
00003.75,   00000.31,   -28898.7
00003.75,   00000.32,   -6158.44
00003.75,   00000.33,   -28761.3
00003.75,   00000.34,   -6479.1
00003.75,   00000.35,   -28589.7
00003.75,   00000.36,   -6761.24
00003.75,   00000.37,   -28367.2
00003.75,   00000.38,   -6983.97
00003.75,   00000.39,   -28068.3
00003.75,   000000.4,   -7116.48
00003.75,   00000.41,   -27656.3
00003.75,   00000.42,   -7114.41
00003.75,   00000.43,   -27078.4
00003.75,   00000.44,   -6915.42
00003.75,   00000.45,   -26261.7
00003.75,   00000.46,   -6433.9
00003.75,   00000.47,   -25106.8
00003.75,   00000.48,   -5554.8
00003.75,   00000.49,   -23481.4
00003.75,   000000.5,   -4126.51
00003.75,   00000.51,   -21213
00003.75,   00000.52,   -1952.82
00003.75,   00000.53,   -18079.8
00003.75,   00000.54,   1216.12
00003.75,   00000.55,   -13801.6
00003.75,   00000.56,   5693.78
00003.75,   00000.57,   -8029.32
00003.75,   00000.58,   11868.3
00003.75,   00000.59,   -333.243
00003.75,   000000.6,   20214.2
00003.75,   00000.61,   9808.87
00003.75,   00000.62,   31305
00003.75,   00000.63,   23024.6
00003.75,   00000.64,   45826
00003.75,   00000.65,   40059.9
00003.75,   00000.66,   64587.1
00003.75,   00000.67,   61791.2
00003.75,   00000.68,   88535.1
00003.75,   00000.69,   89238.5
00003.75,   000000.7,   118766
00003.75,   00000.71,   123576
00003.75,   00000.72,   156534
00003.75,   00000.73,   166142
00003.75,   00000.74,   203265
00003.75,   00000.75,   218448
00003.75,   00000.76,   260560
00003.75,   00000.77,   282188
00003.75,   00000.78,   330204
00003.75,   00000.79,   359237
00003.75,   000000.8,   414166
00003.75,   00000.81,   451660
00003.75,   00000.82,   514605
00003.75,   00000.83,   561708
00003.75,   00000.84,   633864
00003.75,   00000.85,   691815
00003.75,   00000.86,   774471
00003.75,   00000.87,   844598
00003.75,   00000.88,   939127
00003.75,   00000.89,   1.02284e+06
00003.75,   000000.9,   1.1307e+06
00003.75,   00000.91,   1.2295e+06
00003.75,   00000.92,   1.35223e+06
00003.75,   00000.93,   1.46767e+06
00003.75,   00000.94,   1.60688e+06
00003.75,   00000.95,   1.7406e+06
00003.75,   00000.96,   1.89797e+06
00003.75,   00000.97,   2.05167e+06
00003.75,   00000.98,   2.22893e+06
00003.75,   00000.99,   2.40435e+06
00003.75,   00000001,   2.60329e+06
