0000.575,   00000000,   0.0183156
0000.575,   00000.01,   1.42356
0000.575,   00000.02,   -0.028871
0000.575,   00000.03,   1.40658
0000.575,   00000.04,   -0.0742906
0000.575,   00000.05,   1.37326
0000.575,   00000.06,   -0.116289
0000.575,   00000.07,   1.32473
0000.575,   00000.08,   -0.15341
0000.575,   00000.09,   1.26267
0000.575,   000000.1,   -0.18452
0000.575,   00000.11,   1.18922
0000.575,   00000.12,   -0.208777
0000.575,   00000.13,   1.10653
0000.575,   00000.14,   -0.225819
0000.575,   00000.15,   1.01755
0000.575,   00000.16,   -0.235517
0000.575,   00000.17,   0.92424
0000.575,   00000.18,   -0.238269
0000.575,   00000.19,   0.82973
0000.575,   000000.2,   -0.234627
0000.575,   00000.21,   0.735875
0000.575,   00000.22,   -0.225428
0000.575,   00000.23,   0.64465
0000.575,   00000.24,   -0.211778
0000.575,   00000.25,   0.5584
0000.575,   00000.26,   -0.194612
0000.575,   00000.27,   0.477481
0000.575,   00000.28,   -0.175132
0000.575,   00000.29,   0.403417
0000.575,   000000.3,   -0.15442
0000.575,   00000.31,   0.337227
0000.575,   00000.32,   -0.133218
0000.575,   00000.33,   0.277992
0000.575,   00000.34,   -0.112464
0000.575,   00000.35,   0.226276
0000.575,   00000.36,   -0.092877
0000.575,   00000.37,   0.182647
0000.575,   00000.38,   -0.0746833
0000.575,   00000.39,   0.145429
0000.575,   000000.4,   -0.0582433
0000.575,   00000.41,   0.113541
0000.575,   00000.42,   -0.0440613
0000.575,   00000.43,   0.0875816
0000.575,   00000.44,   -0.0322437
0000.575,   00000.45,   0.0670855
0000.575,   00000.46,   -0.0226577
0000.575,   00000.47,   0.0497534
0000.575,   00000.48,   -0.0154759
0000.575,   00000.49,   0.0336952
0000.575,   000000.5,   -0.0110914
0000.575,   00000.51,   0.0188933
0000.575,   00000.52,   -0.00949417
0000.575,   00000.53,   0.00645905
0000.575,   00000.54,   -0.00994895
0000.575,   00000.55,   -0.00274338
0000.575,   00000.56,   -0.0113652
0000.575,   00000.57,   -0.00877144
0000.575,   00000.58,   -0.0129312
0000.575,   00000.59,   -0.0124091
0000.575,   000000.6,   -0.0142751
0000.575,   00000.61,   -0.0144419
0000.575,   00000.62,   -0.015059
0000.575,   00000.63,   -0.0151062
0000.575,   00000.64,   -0.0147938
0000.575,   00000.65,   -0.0143166
0000.575,   00000.66,   -0.0132112
0000.575,   00000.67,   -0.0121269
0000.575,   00000.68,   -0.0103218
0000.575,   00000.69,   -0.00854874
0000.575,   000000.7,   -0.00596837
0000.575,   00000.71,   -0.00335984
0000.575,   00000.72,   5.77656e-05
0000.575,   00000.73,   0.00349516
0000.575,   00000.74,   0.00767715
0000.575,   00000.75,   0.011917
0000.575,   00000.76,   0.0168546
0000.575,   00000.77,   0.021926
0000.575,   00000.78,   0.0275688
0000.575,   00000.79,   0.0333544
0000.575,   000000.8,   0.0395325
0000.575,   00000.81,   0.045911
0000.575,   00000.82,   0.0525002
0000.575,   00000.83,   0.0593326
0000.575,   00000.84,   0.0661152
0000.575,   00000.85,   0.0731487
0000.575,   00000.86,   0.079873
0000.575,   00000.87,   0.086887
0000.575,   00000.88,   0.0933091
0000.575,   00000.89,   0.100004
0000.575,   000000.9,   0.105816
0000.575,   00000.91,   0.111899
0000.575,   00000.92,   0.116839
0000.575,   00000.93,   0.122014
0000.575,   00000.94,   0.125799
0000.575,   00000.95,   0.129776
0000.575,   00000.96,   0.132175
0000.575,   00000.97,   0.134711
0000.575,   00000.98,   0.135527
0000.575,   00000.99,   0.136414
0000.575,   00000001,   0.135512
