00001.77,   00000000,   0.0183156
00001.77,   00000.01,   -0.371334
00001.77,   00000.02,   0.00774883
00001.77,   00000.03,   -0.37129
00001.77,   00000.04,   -0.00275097
00001.77,   00000.05,   -0.371312
00001.77,   00000.06,   -0.0133121
00001.77,   00000.07,   -0.37134
00001.77,   00000.08,   -0.0239574
00001.77,   00000.09,   -0.371357
00001.77,   000000.1,   -0.0346594
00001.77,   00000.11,   -0.371622
00001.77,   00000.12,   -0.0456381
00001.77,   00000.13,   -0.372354
00001.77,   00000.14,   -0.057357
00001.77,   00000.15,   -0.374042
00001.77,   00000.16,   -0.0706971
00001.77,   00000.17,   -0.378224
00001.77,   00000.18,   -0.0876476
00001.77,   00000.19,   -0.387816
00001.77,   000000.2,   -0.112361
00001.77,   00000.21,   -0.408612
00001.77,   00000.22,   -0.153127
00001.77,   00000.23,   -0.451768
00001.77,   00000.24,   -0.22512
00001.77,   00000.25,   -0.537874
00001.77,   00000.26,   -0.355005
00001.77,   00000.27,   -0.701492
00001.77,   00000.28,   -0.587333
00001.77,   00000.29,   -0.998782
00001.77,   000000.3,   -0.991811
00001.77,   00000.31,   -1.51451
00001.77,   00000.32,   -1.67063
00001.77,   00000.33,   -2.37034
00001.77,   00000.34,   -2.76549
00001.77,   00000.35,   -3.72951
00001.77,   00000.36,   -4.46196
00001.77,   00000.37,   -5.80003
00001.77,   00000.38,   -6.99105
00001.77,   00000.39,   -8.83571
00001.77,   000000.4,   -10.6297
00001.77,   00000.41,   -13.1369
00001.77,   00000.42,   -15.7025
00001.77,   00000.43,   -19.0548
00001.77,   00000.44,   -22.5885
00001.77,   00000.45,   -26.9985
00001.77,   00000.46,   -31.7299
00001.77,   00000.47,   -37.4452
00001.77,   00000.48,   -43.6404
00001.77,   00000.49,   -50.9449
00001.77,   000000.5,   -58.9064
00001.77,   00000.51,   -68.1184
00001.77,   00000.52,   -78.1797
00001.77,   00000.53,   -89.6468
00001.77,   00000.54,   -102.167
00001.77,   00000.55,   -116.259
00001.77,   00000.56,   -131.617
00001.77,   00000.57,   -148.725
00001.77,   00000.58,   -167.319
00001.77,   00000.59,   -187.844
00001.77,   000000.6,   -210.082
00001.77,   00000.61,   -234.434
00001.77,   00000.62,   -260.722
00001.77,   00000.63,   -289.3
00001.77,   00000.64,   -320.029
00001.77,   00000.65,   -353.212
00001.77,   00000.66,   -388.745
00001.77,   00000.67,   -426.879
00001.77,   00000.68,   -467.544
00001.77,   00000.69,   -510.936
00001.77,   000000.7,   -557.013
00001.77,   00000.71,   -605.917
00001.77,   00000.72,   -657.626
00001.77,   00000.73,   -712.23
00001.77,   00000.74,   -769.724
00001.77,   00000.75,   -830.145
00001.77,   00000.76,   -893.504
00001.77,   00000.77,   -959.782
00001.77,   00000.78,   -1029.01
00001.77,   00000.79,   -1101.11
00001.77,   000000.8,   -1176.15
00001.77,   00000.81,   -1253.96
00001.77,   00000.82,   -1334.65
00001.77,   00000.83,   -1417.98
00001.77,   00000.84,   -1504.12
00001.77,   00000.85,   -1592.71
00001.77,   00000.86,   -1684.02
00001.77,   00000.87,   -1777.57
00001.77,   00000.88,   -1873.74
00001.77,   00000.89,   -1971.89
00001.77,   000000.9,   -2072.55
00001.77,   00000.91,   -2174.91
00001.77,   00000.92,   -2279.67
00001.77,   00000.93,   -2385.82
00001.77,   00000.94,   -2494.28
00001.77,   00000.95,   -2603.8
00001.77,   00000.96,   -2715.56
00001.77,   00000.97,   -2828.03
00001.77,   00000.98,   -2942.68
00001.77,   00000.99,   -3057.69
00001.77,   00000001,   -3174.85
