0002.305,   00000000,   0.0183156
0002.305,   00000.01,   -194.513
0002.305,   00000.02,   -50.8026
0002.305,   00000.03,   -205.043
0002.305,   00000.04,   -103.144
0002.305,   00000.05,   -226.174
0002.305,   00000.06,   -158.498
0002.305,   00000.07,   -258.046
0002.305,   00000.08,   -218.302
0002.305,   00000.09,   -300.872
0002.305,   000000.1,   -283.91
0002.305,   00000.11,   -354.909
0002.305,   00000.12,   -356.576
0002.305,   00000.13,   -420.437
0002.305,   00000.14,   -437.421
0002.305,   00000.15,   -497.715
0002.305,   00000.16,   -527.423
0002.305,   00000.17,   -586.96
0002.305,   00000.18,   -627.403
0002.305,   00000.19,   -688.325
0002.305,   000000.2,   -738.008
0002.305,   00000.21,   -801.884
0002.305,   00000.22,   -859.701
0002.305,   00000.23,   -927.612
0002.305,   00000.24,   -992.746
0002.305,   00000.25,   -1065.37
0002.305,   00000.26,   -1137.21
0002.305,   00000.27,   -1214.91
0002.305,   00000.28,   -1292.96
0002.305,   00000.29,   -1375.87
0002.305,   000000.3,   -1459.7
0002.305,   00000.31,   -1547.76
0002.305,   00000.32,   -1637
0002.305,   00000.33,   -1730.02
0002.305,   00000.34,   -1824.26
0002.305,   00000.35,   -1921.95
0002.305,   00000.36,   -2020.81
0002.305,   00000.37,   -2122.82
0002.305,   00000.38,   -2225.87
0002.305,   00000.39,   -2331.83
0002.305,   000000.4,   -2438.66
0002.305,   00000.41,   -2548.15
0002.305,   00000.42,   -2658.34
0002.305,   00000.43,   -2770.95
0002.305,   00000.44,   -2884.08
0002.305,   00000.45,   -2999.41
0002.305,   00000.46,   -3115.08
0002.305,   00000.47,   -3232.73
0002.305,   00000.48,   -3350.57
0002.305,   00000.49,   -3470.19
0002.305,   000000.5,   -3589.84
0002.305,   00000.51,   -3711.09
0002.305,   00000.52,   -3832.25
0002.305,   00000.53,   -3954.84
0002.305,   00000.54,   -4077.21
0002.305,   00000.55,   -4200.87
0002.305,   00000.56,   -4324.22
0002.305,   00000.57,   -4448.72
0002.305,   00000.58,   -4572.84
0002.305,   00000.59,   -4697.99
0002.305,   000000.6,   -4822.7
0002.305,   00000.61,   -4948.34
0002.305,   00000.62,   -5073.49
0002.305,   00000.63,   -5199.49
0002.305,   00000.64,   -5324.96
0002.305,   00000.65,   -5451.21
0002.305,   00000.66,   -5576.9
0002.305,   00000.67,   -5703.32
0002.305,   00000.68,   -5829.16
0002.305,   00000.69,   -5955.68
0002.305,   000000.7,   -6081.61
0002.305,   00000.71,   -6208.16
0002.305,   00000.72,   -6334.14
0002.305,   00000.73,   -6460.69
0002.305,   00000.74,   -6586.66
0002.305,   00000.75,   -6713.18
0002.305,   00000.76,   -6839.11
0002.305,   00000.77,   -6965.55
0002.305,   00000.78,   -7091.41
0002.305,   00000.79,   -7217.74
0002.305,   000000.8,   -7343.5
0002.305,   00000.81,   -7469.68
0002.305,   00000.82,   -7595.3
0002.305,   00000.83,   -7721.29
0002.305,   00000.84,   -7846.71
0002.305,   00000.85,   -7972.48
0002.305,   00000.86,   -8097.67
0002.305,   00000.87,   -8223.16
0002.305,   00000.88,   -8348.07
0002.305,   00000.89,   -8473.24
0002.305,   000000.9,   -8597.83
0002.305,   00000.91,   -8722.63
0002.305,   00000.92,   -8846.86
0002.305,   00000.93,   -8971.25
0002.305,   00000.94,   -9095.07
0002.305,   00000.95,   -9219.02
0002.305,   00000.96,   -9342.4
0002.305,   00000.97,   -9465.86
0002.305,   00000.98,   -9588.74
0002.305,   00000.99,   -9711.67
0002.305,   00000001,   -9834.03
