0003.085,   00000000,   0.0183156
0003.085,   00000.01,   -14182.8
0003.085,   00000.02,   -504.347
0003.085,   00000.03,   -14182.4
0003.085,   00000.04,   -1008.57
0003.085,   00000.05,   -14181.5
0003.085,   00000.06,   -1512.51
0003.085,   00000.07,   -14180.1
0003.085,   00000.08,   -2016
0003.085,   00000.09,   -14178.3
0003.085,   000000.1,   -2518.88
0003.085,   00000.11,   -14176
0003.085,   00000.12,   -3020.94
0003.085,   00000.13,   -14173.2
0003.085,   00000.14,   -3521.97
0003.085,   00000.15,   -14170
0003.085,   00000.16,   -4021.72
0003.085,   00000.17,   -14166.6
0003.085,   00000.18,   -4519.91
0003.085,   00000.19,   -14163
0003.085,   000000.2,   -5016.19
0003.085,   00000.21,   -14159.4
0003.085,   00000.22,   -5510.19
0003.085,   00000.23,   -14156.2
0003.085,   00000.24,   -6001.44
0003.085,   00000.25,   -14153.5
0003.085,   00000.26,   -6489.41
0003.085,   00000.27,   -14151.9
0003.085,   00000.28,   -6973.51
0003.085,   00000.29,   -14151.8
0003.085,   000000.3,   -7453.07
0003.085,   00000.31,   -14153.7
0003.085,   00000.32,   -7927.34
0003.085,   00000.33,   -14158.2
0003.085,   00000.34,   -8395.53
0003.085,   00000.35,   -14165.9
0003.085,   00000.36,   -8856.78
0003.085,   00000.37,   -14177.7
0003.085,   00000.38,   -9310.2
0003.085,   00000.39,   -14194.2
0003.085,   000000.4,   -9754.86
0003.085,   00000.41,   -14216.2
0003.085,   00000.42,   -10189.9
0003.085,   00000.43,   -14244.3
0003.085,   00000.44,   -10614.3
0003.085,   00000.45,   -14279.5
0003.085,   00000.46,   -11027.3
0003.085,   00000.47,   -14322.2
0003.085,   00000.48,   -11428.1
0003.085,   00000.49,   -14373
0003.085,   000000.5,   -11816
0003.085,   00000.51,   -14432.4
0003.085,   00000.52,   -12190.5
0003.085,   00000.53,   -14500.8
0003.085,   00000.54,   -12551.1
0003.085,   00000.55,   -14578.3
0003.085,   00000.56,   -12897.5
0003.085,   00000.57,   -14665
0003.085,   00000.58,   -13229.5
0003.085,   00000.59,   -14760.7
0003.085,   000000.6,   -13547.3
0003.085,   00000.61,   -14865.3
0003.085,   00000.62,   -13851
0003.085,   00000.63,   -14978.2
0003.085,   00000.64,   -14140.8
0003.085,   00000.65,   -15099.1
0003.085,   00000.66,   -14417.2
0003.085,   00000.67,   -15227.1
0003.085,   00000.68,   -14680.8
0003.085,   00000.69,   -15361.6
0003.085,   000000.7,   -14932.1
0003.085,   00000.71,   -15501.8
0003.085,   00000.72,   -15171.8
0003.085,   00000.73,   -15646.7
0003.085,   00000.74,   -15400.6
0003.085,   00000.75,   -15795.5
0003.085,   00000.76,   -15619.3
0003.085,   00000.77,   -15947.4
0003.085,   00000.78,   -15828.5
0003.085,   00000.79,   -16101.4
0003.085,   000000.8,   -16028.9
0003.085,   00000.81,   -16256.6
0003.085,   00000.82,   -16221.2
0003.085,   00000.83,   -16412.3
0003.085,   00000.84,   -16405.9
0003.085,   00000.85,   -16567.6
0003.085,   00000.86,   -16583.4
0003.085,   00000.87,   -16721.7
0003.085,   00000.88,   -16754
0003.085,   00000.89,   -16873.7
0003.085,   000000.9,   -16917.6
0003.085,   00000.91,   -17022.4
0003.085,   00000.92,   -17073.8
0003.085,   00000.93,   -17166.4
0003.085,   00000.94,   -17221.5
0003.085,   00000.95,   -17303.2
0003.085,   00000.96,   -17358.3
0003.085,   00000.97,   -17429.2
0003.085,   00000.98,   -17480.2
0003.085,   00000.99,   -17538.5
0003.085,   00000001,   -17580.2
