00004.82,   00000000,   0.0183156
00004.82,   00000.01,   8.64528e+06
00004.82,   00000.02,   1.17179e+06
00004.82,   00000.03,   8.76589e+06
00004.82,   00000.04,   2.35137e+06
00004.82,   00000.05,   9.00721e+06
00004.82,   00000.06,   3.5465e+06
00004.82,   00000.07,   9.36942e+06
00004.82,   00000.08,   4.76492e+06
00004.82,   00000.09,   9.85277e+06
00004.82,   000000.1,   6.01429e+06
00004.82,   00000.11,   1.04576e+07
00004.82,   00000.12,   7.30224e+06
00004.82,   00000.13,   1.11845e+07
00004.82,   00000.14,   8.63625e+06
00004.82,   00000.15,   1.2034e+07
00004.82,   00000.16,   1.00238e+07
00004.82,   00000.17,   1.30068e+07
00004.82,   00000.18,   1.1472e+07
00004.82,   00000.19,   1.41038e+07
00004.82,   000000.2,   1.29882e+07
00004.82,   00000.21,   1.5326e+07
00004.82,   00000.22,   1.45792e+07
00004.82,   00000.23,   1.66746e+07
00004.82,   00000.24,   1.6252e+07
00004.82,   00000.25,   1.81509e+07
00004.82,   00000.26,   1.80131e+07
00004.82,   00000.27,   1.97564e+07
00004.82,   00000.28,   1.98691e+07
00004.82,   00000.29,   2.14929e+07
00004.82,   000000.3,   2.18262e+07
00004.82,   00000.31,   2.33622e+07
00004.82,   00000.32,   2.38904e+07
00004.82,   00000.33,   2.53664e+07
00004.82,   00000.34,   2.60678e+07
00004.82,   00000.35,   2.75077e+07
00004.82,   00000.36,   2.8364e+07
00004.82,   00000.37,   2.97885e+07
00004.82,   00000.38,   3.07845e+07
00004.82,   00000.39,   3.22115e+07
00004.82,   000000.4,   3.33346e+07
00004.82,   00000.41,   3.47793e+07
00004.82,   00000.42,   3.60196e+07
00004.82,   00000.43,   3.74949e+07
00004.82,   00000.44,   3.88443e+07
00004.82,   00000.45,   4.03612e+07
00004.82,   00000.46,   4.18137e+07
00004.82,   00000.47,   4.33815e+07
00004.82,   00000.48,   4.49324e+07
00004.82,   00000.49,   4.65589e+07
00004.82,   000000.5,   4.8205e+07
00004.82,   00000.51,   4.98968e+07
00004.82,   00000.52,   5.16359e+07
00004.82,   00000.53,   5.33987e+07
00004.82,   00000.54,   5.52294e+07
00004.82,   00000.55,   5.7068e+07
00004.82,   00000.56,   5.89898e+07
00004.82,   00000.57,   6.09083e+07
00004.82,   00000.58,   6.29212e+07
00004.82,   00000.59,   6.49232e+07
00004.82,   000000.6,   6.70277e+07
00004.82,   00000.61,   6.91162e+07
00004.82,   00000.62,   7.13131e+07
00004.82,   00000.63,   7.3491e+07
00004.82,   00000.64,   7.57815e+07
00004.82,   00000.65,   7.80513e+07
00004.82,   00000.66,   8.04367e+07
00004.82,   00000.67,   8.28007e+07
00004.82,   00000.68,   8.52824e+07
00004.82,   00000.69,   8.77428e+07
00004.82,   000000.7,   9.03224e+07
00004.82,   00000.71,   9.28813e+07
00004.82,   00000.72,   9.55604e+07
00004.82,   00000.73,   9.82198e+07
00004.82,   00000.74,   1.01e+08
00004.82,   00000.75,   1.03762e+08
00004.82,   00000.76,   1.06645e+08
00004.82,   00000.77,   1.09511e+08
00004.82,   00000.78,   1.12499e+08
00004.82,   00000.79,   1.15471e+08
00004.82,   000000.8,   1.18565e+08
00004.82,   00000.81,   1.21644e+08
00004.82,   00000.82,   1.24847e+08
00004.82,   00000.83,   1.28036e+08
00004.82,   00000.84,   1.31348e+08
00004.82,   00000.85,   1.34648e+08
00004.82,   00000.86,   1.38072e+08
00004.82,   00000.87,   1.41485e+08
00004.82,   00000.88,   1.45022e+08
00004.82,   00000.89,   1.4855e+08
00004.82,   000000.9,   1.52201e+08
00004.82,   00000.91,   1.55845e+08
00004.82,   00000.92,   1.59613e+08
00004.82,   00000.93,   1.63375e+08
00004.82,   00000.94,   1.67261e+08
00004.82,   00000.95,   1.71142e+08
00004.82,   00000.96,   1.75147e+08
00004.82,   00000.97,   1.7915e+08
00004.82,   00000.98,   1.83276e+08
00004.82,   00000.99,   1.87401e+08
00004.82,   00000001,   1.9165e+08
