00002.25,   00000000,   0.0183156
00002.25,   00000.01,   -89.5066
00002.25,   00000.02,   -27.2834
00002.25,   00000.03,   -96.2178
00002.25,   00000.04,   -55.8102
00002.25,   00000.05,   -109.777
00002.25,   00000.06,   -86.7758
00002.25,   00000.07,   -130.444
00002.25,   00000.08,   -121.373
00002.25,   00000.09,   -158.578
00002.25,   000000.1,   -160.769
00002.25,   00000.11,   -194.619
00002.25,   00000.12,   -206.093
00002.25,   00000.13,   -239.072
00002.25,   00000.14,   -258.432
00002.25,   00000.15,   -292.486
00002.25,   00000.16,   -318.808
00002.25,   00000.17,   -355.426
00002.25,   00000.18,   -388.153
00002.25,   00000.19,   -428.449
00002.25,   000000.2,   -467.283
00002.25,   00000.21,   -512.068
00002.25,   00000.22,   -556.883
00002.25,   00000.23,   -606.729
00002.25,   00000.24,   -657.498
00002.25,   00000.25,   -712.791
00002.25,   00000.26,   -769.521
00002.25,   00000.27,   -830.497
00002.25,   00000.28,   -893.187
00002.25,   00000.29,   -959.955
00002.25,   000000.3,   -1028.56
00002.25,   00000.31,   -1101.12
00002.25,   00000.32,   -1175.56
00002.25,   00000.33,   -1253.82
00002.25,   00000.34,   -1333.92
00002.25,   00000.35,   -1417.71
00002.25,   00000.36,   -1503.27
00002.25,   00000.37,   -1592.35
00002.25,   00000.38,   -1683.07
00002.25,   00000.39,   -1777.14
00002.25,   000000.4,   -1872.7
00002.25,   00000.41,   -1971.4
00002.25,   00000.42,   -2071.44
00002.25,   00000.43,   -2174.4
00002.25,   00000.44,   -2278.51
00002.25,   00000.45,   -2385.32
00002.25,   00000.46,   -2493.1
00002.25,   00000.47,   -2603.34
00002.25,   00000.48,   -2714.36
00002.25,   00000.49,   -2827.63
00002.25,   000000.5,   -2941.49
00002.25,   00000.51,   -3057.37
00002.25,   00000.52,   -3173.67
00002.25,   00000.53,   -3291.79
00002.25,   00000.54,   -3410.16
00002.25,   00000.55,   -3530.16
00002.25,   00000.56,   -3650.27
00002.25,   00000.57,   -3771.82
00002.25,   00000.58,   -3893.36
00002.25,   00000.59,   -4016.18
00002.25,   000000.6,   -4138.87
00002.25,   00000.61,   -4262.7
00002.25,   00000.62,   -4386.31
00002.25,   00000.63,   -4510.93
00002.25,   00000.64,   -4635.27
00002.25,   00000.65,   -4760.5
00002.25,   00000.66,   -4885.38
00002.25,   00000.67,   -5011.06
00002.25,   00000.68,   -5136.35
00002.25,   00000.69,   -5262.37
00002.25,   000000.7,   -5387.95
00002.25,   00000.71,   -5514.19
00002.25,   00000.72,   -5639.99
00002.25,   00000.73,   -5766.37
00002.25,   00000.74,   -5892.3
00002.25,   00000.75,   -6018.77
00002.25,   00000.76,   -6144.77
00002.25,   00000.77,   -6271.28
00002.25,   00000.78,   -6397.31
00002.25,   00000.79,   -6523.8
00002.25,   000000.8,   -6649.82
00002.25,   00000.81,   -6776.26
00002.25,   00000.82,   -6902.24
00002.25,   00000.83,   -7028.6
00002.25,   00000.84,   -7154.5
00002.25,   00000.85,   -7280.74
00002.25,   00000.86,   -7406.52
00002.25,   00000.87,   -7532.6
00002.25,   00000.88,   -7658.23
00002.25,   00000.89,   -7784.11
00002.25,   000000.9,   -7909.54
00002.25,   00000.91,   -8035.18
00002.25,   00000.92,   -8160.36
00002.25,   00000.93,   -8285.72
00002.25,   00000.94,   -8410.61
00002.25,   00000.95,   -8535.63
00002.25,   00000.96,   -8660.2
00002.25,   00000.97,   -8784.84
00002.25,   00000.98,   -8909.03
00002.25,   00000.99,   -9033.26
00002.25,   00000001,   -9157.03
