00000.21,   00000000,   0.0183156
00000.21,   00000.01,   0.300191
00000.21,   00000.02,   0.0795342
00000.21,   00000.03,   0.308822
00000.21,   00000.04,   0.14093
00000.21,   00000.05,   0.325447
00000.21,   00000.06,   0.202496
00000.21,   00000.07,   0.350228
00000.21,   00000.08,   0.264325
00000.21,   00000.09,   0.381145
00000.21,   000000.1,   0.32605
00000.21,   00000.11,   0.417968
00000.21,   00000.12,   0.387202
00000.21,   00000.13,   0.459816
00000.21,   00000.14,   0.447416
00000.21,   00000.15,   0.502994
00000.21,   00000.16,   0.505499
00000.21,   00000.17,   0.546555
00000.21,   00000.18,   0.560095
00000.21,   00000.19,   0.591142
00000.21,   000000.2,   0.610437
00000.21,   00000.21,   0.635535
00000.21,   00000.22,   0.655983
00000.21,   00000.23,   0.677164
00000.21,   00000.24,   0.695992
00000.21,   00000.25,   0.713727
00000.21,   00000.26,   0.72956
00000.21,   00000.27,   0.743675
00000.21,   00000.28,   0.755849
00000.21,   00000.29,   0.766063
00000.21,   000000.3,   0.774248
00000.21,   00000.31,   0.780384
00000.21,   00000.32,   0.784462
00000.21,   00000.33,   0.7865
00000.21,   00000.34,   0.786536
00000.21,   00000.35,   0.784627
00000.21,   00000.36,   0.78085
00000.21,   00000.37,   0.7753
00000.21,   00000.38,   0.768087
00000.21,   00000.39,   0.759333
00000.21,   000000.4,   0.749174
00000.21,   00000.41,   0.737752
00000.21,   00000.42,   0.725215
00000.21,   00000.43,   0.711715
00000.21,   00000.44,   0.697404
00000.21,   00000.45,   0.682432
00000.21,   00000.46,   0.666943
00000.21,   00000.47,   0.651077
00000.21,   00000.48,   0.634961
00000.21,   00000.49,   0.618716
00000.21,   000000.5,   0.602448
00000.21,   00000.51,   0.586251
00000.21,   00000.52,   0.570205
00000.21,   00000.53,   0.554375
00000.21,   00000.54,   0.538813
00000.21,   00000.55,   0.523557
00000.21,   00000.56,   0.508631
00000.21,   00000.57,   0.494047
00000.21,   00000.58,   0.479805
00000.21,   00000.59,   0.465896
00000.21,   000000.6,   0.452302
00000.21,   00000.61,   0.438998
00000.21,   00000.62,   0.425954
00000.21,   00000.63,   0.413135
00000.21,   00000.64,   0.400506
00000.21,   00000.65,   0.38803
00000.21,   00000.66,   0.375673
00000.21,   00000.67,   0.3634
00000.21,   00000.68,   0.351182
00000.21,   00000.69,   0.338995
00000.21,   000000.7,   0.326817
00000.21,   00000.71,   0.314636
00000.21,   00000.72,   0.302441
00000.21,   00000.73,   0.290231
00000.21,   00000.74,   0.27801
00000.21,   00000.75,   0.265785
00000.21,   00000.76,   0.25357
00000.21,   00000.77,   0.241373
00000.21,   00000.78,   0.229216
00000.21,   00000.79,   0.217088
00000.21,   000000.8,   0.205015
00000.21,   00000.81,   0.192937
00000.21,   00000.82,   0.180904
00000.21,   00000.83,   0.168787
00000.21,   00000.84,   0.156723
00000.21,   00000.85,   0.144555
00000.21,   00000.86,   0.132563
00000.21,   00000.87,   0.120608
00000.21,   00000.88,   0.109045
00000.21,   00000.89,   0.0976683
00000.21,   000000.9,   0.0867994
00000.21,   00000.91,   0.0760844
00000.21,   00000.92,   0.0659135
00000.21,   00000.93,   0.0558883
00000.21,   00000.94,   0.0465174
00000.21,   00000.95,   0.0373166
00000.21,   00000.96,   0.028812
00000.21,   00000.97,   0.0204037
00000.21,   00000.98,   0.0127219
00000.21,   00000.99,   0.00510444
00000.21,   00000001,   -0.00176466
