000003.5,   00000000,   0.0183156
000003.5,   00000.01,   -24418.7
000003.5,   00000.02,   -457.967
000003.5,   00000.03,   -24414.7
000003.5,   00000.04,   -915.782
000003.5,   00000.05,   -24406.7
000003.5,   00000.06,   -1373.26
000003.5,   00000.07,   -24394.7
000003.5,   00000.08,   -1830.23
000003.5,   00000.09,   -24378.8
000003.5,   000000.1,   -2286.52
000003.5,   00000.11,   -24358.8
000003.5,   00000.12,   -2741.96
000003.5,   00000.13,   -24334.9
000003.5,   00000.14,   -3196.39
000003.5,   00000.15,   -24307
000003.5,   00000.16,   -3649.64
000003.5,   00000.17,   -24275
000003.5,   00000.18,   -4101.53
000003.5,   00000.19,   -24239.1
000003.5,   000000.2,   -4551.89
000003.5,   00000.21,   -24199.3
000003.5,   00000.22,   -5000.56
000003.5,   00000.23,   -24155.4
000003.5,   00000.24,   -5447.36
000003.5,   00000.25,   -24107.5
000003.5,   00000.26,   -5892.14
000003.5,   00000.27,   -24055.7
000003.5,   00000.28,   -6334.72
000003.5,   00000.29,   -23999.8
000003.5,   000000.3,   -6774.93
000003.5,   00000.31,   -23940
000003.5,   00000.32,   -7212.61
000003.5,   00000.33,   -23876.1
000003.5,   00000.34,   -7647.56
000003.5,   00000.35,   -23808.3
000003.5,   00000.36,   -8079.62
000003.5,   00000.37,   -23736.4
000003.5,   00000.38,   -8508.58
000003.5,   00000.39,   -23660.6
000003.5,   000000.4,   -8934.24
000003.5,   00000.41,   -23580.7
000003.5,   00000.42,   -9356.37
000003.5,   00000.43,   -23496.6
000003.5,   00000.44,   -9774.68
000003.5,   00000.45,   -23408.1
000003.5,   00000.46,   -10188.8
000003.5,   00000.47,   -23314.8
000003.5,   00000.48,   -10597.9
000003.5,   00000.49,   -23216
000003.5,   000000.5,   -11001.1
000003.5,   00000.51,   -23110.6
000003.5,   00000.52,   -11396.6
000003.5,   00000.53,   -22996.3
000003.5,   00000.54,   -11781.4
000003.5,   00000.55,   -22869.7
000003.5,   00000.56,   -12150.6
000003.5,   00000.57,   -22724.8
000003.5,   00000.58,   -12496.5
000003.5,   00000.59,   -22552.2
000003.5,   000000.6,   -12806.8
000003.5,   00000.61,   -22337.2
000003.5,   00000.62,   -13062.8
000003.5,   00000.63,   -22057.5
000003.5,   00000.64,   -13236.7
000003.5,   00000.65,   -21680
000003.5,   00000.66,   -13288
000003.5,   00000.67,   -21157.3
000003.5,   00000.68,   -13159.4
000003.5,   00000.69,   -20422.9
000003.5,   000000.7,   -12771.8
000003.5,   00000.71,   -19385.3
000003.5,   00000.72,   -12017.9
000003.5,   00000.73,   -17922.4
000003.5,   00000.74,   -10756.1
000003.5,   00000.75,   -15873.4
000003.5,   00000.76,   -8801.75
000003.5,   00000.77,   -13031
000003.5,   00000.78,   -5919.32
000003.5,   00000.79,   -9131.68
000003.5,   000000.8,   -1811.94
000003.5,   00000.81,   -3845.85
000003.5,   00000.82,   3889.07
000003.5,   00000.83,   3233.81
000003.5,   00000.84,   11636
000003.5,   00000.85,   12604.3
000003.5,   00000.86,   21977
000003.5,   00000.87,   24864.9
000003.5,   00000.88,   35568.9
000003.5,   00000.89,   40730.3
000003.5,   000000.9,   53190.1
000003.5,   00000.91,   61042.9
000003.5,   00000.92,   75753.1
000003.5,   00000.93,   86785.5
000003.5,   00000.94,   104316
000003.5,   00000.95,   119093
000003.5,   00000.96,   140095
000003.5,   00000.97,   159263
000003.5,   00000.98,   184471
000003.5,   00000.99,   208764
000003.5,   00000001,   239003
