00001.72,   00000000,   0.0183156
00001.72,   00000.01,   -0.344725
00001.72,   00000.02,   0.00784171
00001.72,   00000.03,   -0.344703
00001.72,   00000.04,   -0.00274035
00001.72,   00000.05,   -0.3447
00001.72,   00000.06,   -0.0132625
00001.72,   00000.07,   -0.344688
00001.72,   00000.08,   -0.0237281
00001.72,   00000.09,   -0.344699
00001.72,   000000.1,   -0.0343279
00001.72,   00000.11,   -0.344664
00001.72,   00000.12,   -0.0449559
00001.72,   00000.13,   -0.344719
00001.72,   00000.14,   -0.0555579
00001.72,   00000.15,   -0.344879
00001.72,   00000.16,   -0.0663803
00001.72,   00000.17,   -0.345334
00001.72,   00000.18,   -0.0777092
00001.72,   00000.19,   -0.346305
00001.72,   000000.2,   -0.089987
00001.72,   00000.21,   -0.348972
00001.72,   00000.22,   -0.104561
00001.72,   00000.23,   -0.355125
00001.72,   00000.24,   -0.124318
00001.72,   00000.25,   -0.368773
00001.72,   00000.26,   -0.155064
00001.72,   00000.27,   -0.397946
00001.72,   00000.28,   -0.207807
00001.72,   00000.29,   -0.457857
00001.72,   000000.3,   -0.302564
00001.72,   00000.31,   -0.575096
00001.72,   00000.32,   -0.474116
00001.72,   00000.33,   -0.793837
00001.72,   00000.34,   -0.778576
00001.72,   00000.35,   -1.18379
00001.72,   00000.36,   -1.30099
00001.72,   00000.37,   -1.84739
00001.72,   00000.38,   -2.16282
00001.72,   00000.39,   -2.92712
00001.72,   000000.4,   -3.52767
00001.72,   00000.41,   -4.60834
00001.72,   00000.42,   -5.60392
00001.72,   00000.43,   -7.12203
00001.72,   00000.44,   -8.64532
00001.72,   00000.45,   -10.7446
00001.72,   00000.46,   -12.9517
00001.72,   00000.47,   -15.8006
00001.72,   00000.48,   -18.8734
00001.72,   00000.49,   -22.6691
00001.72,   000000.5,   -26.8199
00001.72,   00000.51,   -31.7924
00001.72,   00000.52,   -37.2692
00001.72,   00000.53,   -43.6851
00001.72,   00000.54,   -50.7727
00001.72,   00000.55,   -58.934
00001.72,   00000.56,   -67.9517
00001.72,   00000.57,   -78.1912
00001.72,   00000.58,   -89.4863
00001.72,   00000.59,   -102.163
00001.72,   000000.6,   -116.105
00001.72,   00000.61,   -131.6
00001.72,   00000.62,   -148.579
00001.72,   00000.63,   -167.289
00001.72,   00000.64,   -187.708
00001.72,   00000.65,   -210.044
00001.72,   00000.66,   -234.31
00001.72,   00000.67,   -260.678
00001.72,   00000.68,   -289.192
00001.72,   00000.69,   -319.981
00001.72,   000000.7,   -353.12
00001.72,   00000.71,   -388.694
00001.72,   00000.72,   -426.808
00001.72,   00000.73,   -467.492
00001.72,   00000.74,   -510.888
00001.72,   00000.75,   -556.962
00001.72,   00000.76,   -605.896
00001.72,   00000.77,   -657.576
00001.72,   00000.78,   -712.239
00001.72,   00000.79,   -769.673
00001.72,   000000.8,   -830.187
00001.72,   00000.81,   -893.449
00001.72,   00000.82,   -959.863
00001.72,   00000.83,   -1028.95
00001.72,   00000.84,   -1101.24
00001.72,   00000.85,   -1176.07
00001.72,   00000.86,   -1254.13
00001.72,   00000.87,   -1334.55
00001.72,   00000.88,   -1418.2
00001.72,   00000.89,   -1503.99
00001.72,   000000.9,   -1592.99
00001.72,   00000.91,   -1683.85
00001.72,   00000.92,   -1777.92
00001.72,   00000.93,   -1873.52
00001.72,   00000.94,   -1972.3
00001.72,   00000.95,   -2072.27
00001.72,   00000.96,   -2175.39
00001.72,   00000.97,   -2279.32
00001.72,   00000.98,   -2386.38
00001.72,   00000.99,   -2493.85
00001.72,   00000001,   -2604.44
