00001.48,   00000000,   0.0183156
00001.48,   00000.01,   -0.217448
00001.48,   00000.02,   0.00775431
00001.48,   00000.03,   -0.217454
00001.48,   00000.04,   -0.00297731
00001.48,   00000.05,   -0.217465
00001.48,   00000.06,   -0.0136779
00001.48,   00000.07,   -0.217468
00001.48,   00000.08,   -0.0241948
00001.48,   00000.09,   -0.21756
00001.48,   000000.1,   -0.0347426
00001.48,   00000.11,   -0.21762
00001.48,   00000.12,   -0.0454349
00001.48,   00000.13,   -0.217608
00001.48,   00000.14,   -0.0560862
00001.48,   00000.15,   -0.217571
00001.48,   00000.16,   -0.0665979
00001.48,   00000.17,   -0.217723
00001.48,   00000.18,   -0.0770705
00001.48,   00000.19,   -0.217886
00001.48,   000000.2,   -0.0876041
00001.48,   00000.21,   -0.217832
00001.48,   00000.22,   -0.0982423
00001.48,   00000.23,   -0.217749
00001.48,   00000.24,   -0.108941
00001.48,   00000.25,   -0.217705
00001.48,   00000.26,   -0.119433
00001.48,   00000.27,   -0.217914
00001.48,   00000.28,   -0.129764
00001.48,   00000.29,   -0.218057
00001.48,   000000.3,   -0.140172
00001.48,   00000.31,   -0.218208
00001.48,   00000.32,   -0.150818
00001.48,   00000.33,   -0.217944
00001.48,   00000.34,   -0.161666
00001.48,   00000.35,   -0.217638
00001.48,   00000.36,   -0.172578
00001.48,   00000.37,   -0.217486
00001.48,   00000.38,   -0.183279
00001.48,   00000.39,   -0.217621
00001.48,   000000.4,   -0.193653
00001.48,   00000.41,   -0.218532
00001.48,   00000.42,   -0.204028
00001.48,   00000.43,   -0.219952
00001.48,   00000.44,   -0.214993
00001.48,   00000.45,   -0.222645
00001.48,   00000.46,   -0.228097
00001.48,   00000.47,   -0.227582
00001.48,   00000.48,   -0.246224
00001.48,   00000.49,   -0.237825
00001.48,   000000.5,   -0.274924
00001.48,   00000.51,   -0.260493
00001.48,   00000.52,   -0.325077
00001.48,   00000.53,   -0.308826
00001.48,   00000.54,   -0.416339
00001.48,   00000.55,   -0.408579
00001.48,   00000.56,   -0.583182
00001.48,   00000.57,   -0.603028
00001.48,   00000.58,   -0.881983
00001.48,   00000.59,   -0.961376
00001.48,   000000.6,   -1.39891
00001.48,   00000.61,   -1.58741
00001.48,   00000.62,   -2.25751
00001.48,   00000.63,   -2.62394
00001.48,   00000.64,   -3.62307
00001.48,   00000.65,   -4.25775
00001.48,   00000.66,   -5.70439
00001.48,   00000.67,   -6.71955
00001.48,   00000.68,   -8.7538
00001.48,   00000.69,   -10.2831
00001.48,   000000.7,   -13.0684
00001.48,   00000.71,   -15.2712
00001.48,   00000.72,   -18.9969
00001.48,   00000.73,   -22.063
00001.48,   00000.74,   -26.9496
00001.48,   00000.75,   -31.1044
00001.48,   00000.76,   -37.408
00001.48,   00000.77,   -42.9164
00001.48,   00000.78,   -50.9264
00001.48,   00000.79,   -58.0902
00001.48,   000000.8,   -68.1254
00001.48,   00000.81,   -77.2775
00001.48,   00000.82,   -89.6817
00001.48,   00000.83,   -101.184
00001.48,   00000.84,   -116.322
00001.48,   00000.85,   -130.564
00001.48,   00000.86,   -148.82
00001.48,   00000.87,   -166.212
00001.48,   00000.88,   -187.982
00001.48,   00000.89,   -208.945
00001.48,   000000.9,   -234.622
00001.48,   00000.91,   -259.577
00001.48,   00000.92,   -289.543
00001.48,   00000.93,   -318.896
00001.48,   00000.94,   -353.511
00001.48,   00000.95,   -387.645
00001.48,   00000.96,   -427.24
00001.48,   00000.97,   -466.504
00001.48,   00000.98,   -511.365
00001.48,   00000.99,   -556.057
00001.48,   00000001,   -606.414
