0003.115,   00000000,   0.0183156
0003.115,   00000.01,   -14938.8
0003.115,   00000.02,   -503.516
0003.115,   00000.03,   -14938.1
0003.115,   00000.04,   -1006.89
0003.115,   00000.05,   -14936.8
0003.115,   00000.06,   -1509.95
0003.115,   00000.07,   -14934.7
0003.115,   00000.08,   -2012.54
0003.115,   00000.09,   -14932
0003.115,   000000.1,   -2514.5
0003.115,   00000.11,   -14928.4
0003.115,   00000.12,   -3015.66
0003.115,   00000.13,   -14924.2
0003.115,   00000.14,   -3515.84
0003.115,   00000.15,   -14919.2
0003.115,   00000.16,   -4014.84
0003.115,   00000.17,   -14913.5
0003.115,   00000.18,   -4512.46
0003.115,   00000.19,   -14907.2
0003.115,   000000.2,   -5008.41
0003.115,   00000.21,   -14900.5
0003.115,   00000.22,   -5502.38
0003.115,   00000.23,   -14893.5
0003.115,   00000.24,   -5994.02
0003.115,   00000.25,   -14886.3
0003.115,   00000.26,   -6482.88
0003.115,   00000.27,   -14879.4
0003.115,   00000.28,   -6968.49
0003.115,   00000.29,   -14873
0003.115,   000000.3,   -7450.27
0003.115,   00000.31,   -14867.6
0003.115,   00000.32,   -7927.6
0003.115,   00000.33,   -14863.7
0003.115,   00000.34,   -8399.78
0003.115,   00000.35,   -14861.8
0003.115,   00000.36,   -8866.02
0003.115,   00000.37,   -14862.6
0003.115,   00000.38,   -9325.51
0003.115,   00000.39,   -14866.8
0003.115,   000000.4,   -9777.35
0003.115,   00000.41,   -14875.1
0003.115,   00000.42,   -10220.7
0003.115,   00000.43,   -14888.3
0003.115,   00000.44,   -10654.5
0003.115,   00000.45,   -14907
0003.115,   00000.46,   -11077.9
0003.115,   00000.47,   -14932.1
0003.115,   00000.48,   -11490.1
0003.115,   00000.49,   -14964.2
0003.115,   000000.5,   -11890.2
0003.115,   00000.51,   -15003.9
0003.115,   00000.52,   -12277.6
0003.115,   00000.53,   -15051.7
0003.115,   00000.54,   -12651.4
0003.115,   00000.55,   -15108.1
0003.115,   00000.56,   -13011.4
0003.115,   00000.57,   -15173.3
0003.115,   00000.58,   -13357
0003.115,   00000.59,   -15247.4
0003.115,   000000.6,   -13688.1
0003.115,   00000.61,   -15330.4
0003.115,   00000.62,   -14004.6
0003.115,   00000.63,   -15422
0003.115,   00000.64,   -14306.6
0003.115,   00000.65,   -15522.1
0003.115,   00000.66,   -14594.4
0003.115,   00000.67,   -15630
0003.115,   00000.68,   -14868.3
0003.115,   00000.69,   -15745.3
0003.115,   000000.7,   -15128.8
0003.115,   00000.71,   -15867.1
0003.115,   00000.72,   -15376.5
0003.115,   00000.73,   -15994.7
0003.115,   00000.74,   -15611.9
0003.115,   00000.75,   -16127.3
0003.115,   00000.76,   -15835.9
0003.115,   00000.77,   -16264
0003.115,   00000.78,   -16049.1
0003.115,   00000.79,   -16403.8
0003.115,   000000.8,   -16252.1
0003.115,   00000.81,   -16545.9
0003.115,   00000.82,   -16445.7
0003.115,   00000.83,   -16689.2
0003.115,   00000.84,   -16630.3
0003.115,   00000.85,   -16832.6
0003.115,   00000.86,   -16806.2
0003.115,   00000.87,   -16975.1
0003.115,   00000.88,   -16973.4
0003.115,   00000.89,   -17115.1
0003.115,   000000.9,   -17131.3
0003.115,   00000.91,   -17250.5
0003.115,   00000.92,   -17278.5
0003.115,   00000.93,   -17378.2
0003.115,   00000.94,   -17412
0003.115,   00000.95,   -17493.4
0003.115,   00000.96,   -17526.5
0003.115,   00000.97,   -17588.5
0003.115,   00000.98,   -17613.3
0003.115,   00000.99,   -17651.6
0003.115,   00000001,   -17658.1
