0000.715,   00000000,   0.0183156
0000.715,   00000.01,   0.819528
0000.715,   00000.02,   -0.0839848
0000.715,   00000.03,   0.821496
0000.715,   00000.04,   -0.183853
0000.715,   00000.05,   0.825006
0000.715,   00000.06,   -0.278955
0000.715,   00000.07,   0.82946
0000.715,   00000.08,   -0.367082
0000.715,   00000.09,   0.833698
0000.715,   000000.1,   -0.446313
0000.715,   00000.11,   0.836791
0000.715,   00000.12,   -0.514957
0000.715,   00000.13,   0.837193
0000.715,   00000.14,   -0.571758
0000.715,   00000.15,   0.833996
0000.715,   00000.16,   -0.615794
0000.715,   00000.17,   0.825845
0000.715,   00000.18,   -0.646606
0000.715,   00000.19,   0.812001
0000.715,   000000.2,   -0.664194
0000.715,   00000.21,   0.792016
0000.715,   00000.22,   -0.668892
0000.715,   00000.23,   0.765242
0000.715,   00000.24,   -0.661605
0000.715,   00000.25,   0.732427
0000.715,   00000.26,   -0.643412
0000.715,   00000.27,   0.693349
0000.715,   00000.28,   -0.615853
0000.715,   00000.29,   0.648964
0000.715,   000000.3,   -0.580741
0000.715,   00000.31,   0.60041
0000.715,   00000.32,   -0.539914
0000.715,   00000.33,   0.547788
0000.715,   00000.34,   -0.495554
0000.715,   00000.35,   0.49288
0000.715,   00000.36,   -0.449582
0000.715,   00000.37,   0.436801
0000.715,   00000.38,   -0.403497
0000.715,   00000.39,   0.380035
0000.715,   000000.4,   -0.358634
0000.715,   00000.41,   0.324963
0000.715,   00000.42,   -0.315768
0000.715,   00000.43,   0.273001
0000.715,   00000.44,   -0.275445
0000.715,   00000.45,   0.223817
0000.715,   00000.46,   -0.238638
0000.715,   00000.47,   0.178282
0000.715,   00000.48,   -0.206124
0000.715,   00000.49,   0.137561
0000.715,   000000.5,   -0.177868
0000.715,   00000.51,   0.101051
0000.715,   00000.52,   -0.153644
0000.715,   00000.53,   0.0679834
0000.715,   00000.54,   -0.133612
0000.715,   00000.55,   0.0389763
0000.715,   00000.56,   -0.117788
0000.715,   00000.57,   0.014671
0000.715,   00000.58,   -0.10552
0000.715,   00000.59,   -0.00576001
0000.715,   000000.6,   -0.0961064
0000.715,   00000.61,   -0.0239941
0000.715,   00000.62,   -0.0894434
0000.715,   00000.63,   -0.0408418
0000.715,   00000.64,   -0.085527
0000.715,   00000.65,   -0.0556736
0000.715,   00000.66,   -0.083976
0000.715,   00000.67,   -0.0676085
0000.715,   00000.68,   -0.0842602
0000.715,   00000.69,   -0.0764515
0000.715,   000000.7,   -0.0856505
0000.715,   00000.71,   -0.0824689
0000.715,   00000.72,   -0.0873118
0000.715,   00000.73,   -0.0862236
0000.715,   00000.74,   -0.0887214
0000.715,   00000.75,   -0.0882823
0000.715,   00000.76,   -0.0894496
0000.715,   00000.77,   -0.0888672
0000.715,   00000.78,   -0.0891509
0000.715,   00000.79,   -0.088098
0000.715,   000000.8,   -0.0876662
0000.715,   00000.81,   -0.0859465
0000.715,   00000.82,   -0.0847715
0000.715,   00000.83,   -0.0822971
0000.715,   00000.84,   -0.0803612
0000.715,   00000.85,   -0.0771028
0000.715,   00000.86,   -0.0743467
0000.715,   00000.87,   -0.0702755
0000.715,   00000.88,   -0.066679
0000.715,   00000.89,   -0.0618395
0000.715,   000000.9,   -0.0574163
0000.715,   00000.91,   -0.0518518
0000.715,   00000.92,   -0.0466458
0000.715,   00000.93,   -0.0404689
0000.715,   00000.94,   -0.0345884
0000.715,   00000.95,   -0.0279326
0000.715,   00000.96,   -0.021518
0000.715,   00000.97,   -0.0145707
0000.715,   00000.98,   -0.0078247
0000.715,   00000.99,   -0.00080418
0000.715,   00000001,   0.00603728
