00001.63,   00000000,   0.0183156
00001.63,   00000.01,   -0.296814
00001.63,   00000.02,   0.00781137
00001.63,   00000.03,   -0.296761
00001.63,   00000.04,   -0.00275489
00001.63,   00000.05,   -0.296803
00001.63,   00000.06,   -0.0132856
00001.63,   00000.07,   -0.296902
00001.63,   00000.08,   -0.0237832
00001.63,   00000.09,   -0.29688
00001.63,   000000.1,   -0.0343697
00001.63,   00000.11,   -0.296911
00001.63,   00000.12,   -0.0449921
00001.63,   00000.13,   -0.296977
00001.63,   00000.14,   -0.0555022
00001.63,   00000.15,   -0.297086
00001.63,   00000.16,   -0.0660592
00001.63,   00000.17,   -0.297086
00001.63,   00000.18,   -0.0767561
00001.63,   00000.19,   -0.297123
00001.63,   000000.2,   -0.0874065
00001.63,   00000.21,   -0.297178
00001.63,   00000.22,   -0.0979776
00001.63,   00000.23,   -0.297392
00001.63,   00000.24,   -0.108699
00001.63,   00000.25,   -0.29765
00001.63,   00000.26,   -0.119748
00001.63,   00000.27,   -0.298128
00001.63,   00000.28,   -0.13137
00001.63,   00000.29,   -0.299654
00001.63,   000000.3,   -0.14431
00001.63,   00000.31,   -0.303344
00001.63,   00000.32,   -0.160341
00001.63,   00000.33,   -0.311952
00001.63,   00000.34,   -0.183593
00001.63,   00000.35,   -0.330641
00001.63,   00000.36,   -0.221874
00001.63,   00000.37,   -0.370473
00001.63,   00000.38,   -0.289762
00001.63,   00000.39,   -0.451251
00001.63,   000000.4,   -0.413442
00001.63,   00000.41,   -0.607613
00001.63,   00000.42,   -0.637074
00001.63,   00000.43,   -0.895391
00001.63,   00000.44,   -1.03054
00001.63,   00000.45,   -1.39958
00001.63,   00000.46,   -1.69694
00001.63,   00000.47,   -2.24248
00001.63,   00000.48,   -2.77898
00001.63,   00000.49,   -3.58792
00001.63,   000000.5,   -4.46265
00001.63,   00000.51,   -5.64493
00001.63,   00000.52,   -6.97851
00001.63,   00000.53,   -8.66682
00001.63,   00000.54,   -10.6022
00001.63,   00000.55,   -12.9526
00001.63,   00000.56,   -15.6571
00001.63,   00000.57,   -18.8525
00001.63,   00000.58,   -22.5221
00001.63,   00000.59,   -26.7756
00001.63,   000000.6,   -31.6412
00001.63,   00000.61,   -37.2012
00001.63,   00000.62,   -43.5309
00001.63,   00000.63,   -50.6819
00001.63,   00000.64,   -58.7803
00001.63,   00000.65,   -67.8386
00001.63,   00000.66,   -78.0417
00001.63,   00000.67,   -89.3509
00001.63,   00000.68,   -102.021
00001.63,   00000.69,   -115.947
00001.63,   000000.7,   -131.469
00001.63,   00000.71,   -148.396
00001.63,   00000.72,   -167.175
00001.63,   00000.73,   -187.504
00001.63,   00000.74,   -209.955
00001.63,   00000.75,   -234.087
00001.63,   00000.76,   -260.622
00001.63,   00000.77,   -288.948
00001.63,   00000.78,   -319.967
00001.63,   00000.79,   -352.857
00001.63,   000000.8,   -388.73
00001.63,   00000.81,   -426.522
00001.63,   00000.82,   -467.588
00001.63,   00000.83,   -510.581
00001.63,   00000.84,   -557.128
00001.63,   00000.85,   -605.564
00001.63,   00000.86,   -657.821
00001.63,   00000.87,   -711.878
00001.63,   00000.88,   -770.004
00001.63,   00000.89,   -829.792
00001.63,   000000.9,   -893.873
00001.63,   00000.91,   -959.431
00001.63,   00000.92,   -1029.47
00001.63,   00000.93,   -1100.76
00001.63,   00000.94,   -1176.7
00001.63,   00000.95,   -1253.6
00001.63,   00000.96,   -1335.28
00001.63,   00000.97,   -1417.62
00001.63,   00000.98,   -1504.81
00001.63,   00000.99,   -1592.35
00001.63,   00000001,   -1684.78
