00003.73,   00000000,   0.0183156
00003.73,   00000.01,   -29278.4
00003.73,   00000.02,   -402.376
00003.73,   00000.03,   -29272.5
00003.73,   00000.04,   -804.599
00003.73,   00000.05,   -29260.7
00003.73,   00000.06,   -1206.48
00003.73,   00000.07,   -29243
00003.73,   00000.08,   -1607.86
00003.73,   00000.09,   -29219.4
00003.73,   000000.1,   -2008.55
00003.73,   00000.11,   -29189.9
00003.73,   00000.12,   -2408.39
00003.73,   00000.13,   -29154.6
00003.73,   00000.14,   -2807.19
00003.73,   00000.15,   -29113.2
00003.73,   00000.16,   -3204.76
00003.73,   00000.17,   -29066
00003.73,   00000.18,   -3600.88
00003.73,   00000.19,   -29012.7
00003.73,   000000.2,   -3995.29
00003.73,   00000.21,   -28953.2
00003.73,   00000.22,   -4387.64
00003.73,   00000.23,   -28887.4
00003.73,   00000.24,   -4777.41
00003.73,   00000.25,   -28814.6
00003.73,   00000.26,   -5163.81
00003.73,   00000.27,   -28734.1
00003.73,   00000.28,   -5545.53
00003.73,   00000.29,   -28644.5
00003.73,   000000.3,   -5920.47
00003.73,   00000.31,   -28543.1
00003.73,   00000.32,   -6285.13
00003.73,   00000.33,   -28425.6
00003.73,   00000.34,   -6633.91
00003.73,   00000.35,   -28285.2
00003.73,   00000.36,   -6957.91
00003.73,   00000.37,   -28111
00003.73,   00000.38,   -7243.33
00003.73,   00000.39,   -27886
00003.73,   000000.4,   -7469.31
00003.73,   00000.41,   -27585
00003.73,   00000.42,   -7605.06
00003.73,   00000.43,   -27171.2
00003.73,   00000.44,   -7606.25
00003.73,   00000.45,   -26592
00003.73,   00000.46,   -7410.59
00003.73,   00000.47,   -25774.3
00003.73,   00000.48,   -6932.53
00003.73,   00000.49,   -24618.9
00003.73,   000000.5,   -6057.04
00003.73,   00000.51,   -22993.6
00003.73,   00000.52,   -4632.54
00003.73,   00000.53,   -20725.7
00003.73,   00000.54,   -2462.87
00003.73,   00000.55,   -17593.6
00003.73,   00000.56,   701.79
00003.73,   00000.57,   -13317.3
00003.73,   00000.58,   5174.88
00003.73,   00000.59,   -7547.42
00003.73,   000000.6,   11344.5
00003.73,   00000.61,   145.48
00003.73,   00000.62,   19685.1
00003.73,   00000.63,   10283.7
00003.73,   00000.64,   30770.3
00003.73,   00000.65,   23494.9
00003.73,   00000.66,   45285.3
00003.73,   00000.67,   40524.9
00003.73,   00000.68,   64040
00003.73,   00000.69,   62250.5
00003.73,   000000.7,   87981.2
00003.73,   00000.71,   89691.3
00003.73,   00000.72,   118205
00003.73,   00000.73,   124022
00003.73,   00000.74,   155966
00003.73,   00000.75,   166580
00003.73,   00000.76,   202690
00003.73,   00000.77,   218879
00003.73,   00000.78,   259978
00003.73,   00000.79,   282610
00003.73,   000000.8,   329614
00003.73,   00000.81,   359651
00003.73,   00000.82,   413569
00003.73,   00000.83,   452065
00003.73,   00000.84,   514002
00003.73,   00000.85,   562103
00003.73,   00000.86,   633256
00003.73,   00000.87,   692201
00003.73,   00000.88,   773858
00003.73,   00000.89,   844973
00003.73,   000000.9,   938511
00003.73,   00000.91,   1.02321e+06
00003.73,   00000.92,   1.13008e+06
00003.73,   00000.93,   1.22985e+06
00003.73,   00000.94,   1.35161e+06
00003.73,   00000.95,   1.46801e+06
00003.73,   00000.96,   1.60626e+06
00003.73,   00000.97,   1.74093e+06
00003.73,   00000.98,   1.89735e+06
00003.73,   00000.99,   2.05198e+06
00003.73,   00000001,   2.22832e+06
