00003.04,   00000000,   0.0183156
00003.04,   00000.01,   -13047.1
00003.04,   00000.02,   -504.999
00003.04,   00000.03,   -13047
00003.04,   00000.04,   -1009.87
00003.04,   00000.05,   -13046.7
00003.04,   00000.06,   -1514.45
00003.04,   00000.07,   -13046.4
00003.04,   00000.08,   -2018.54
00003.04,   00000.09,   -13046
00003.04,   000000.1,   -2521.95
00003.04,   00000.11,   -13045.6
00003.04,   00000.12,   -3024.41
00003.04,   00000.13,   -13045.4
00003.04,   00000.14,   -3525.61
00003.04,   00000.15,   -13045.4
00003.04,   00000.16,   -4025.21
00003.04,   00000.17,   -13046
00003.04,   00000.18,   -4522.78
00003.04,   00000.19,   -13047.3
00003.04,   000000.2,   -5017.85
00003.04,   00000.21,   -13049.6
00003.04,   00000.22,   -5509.87
00003.04,   00000.23,   -13053.5
00003.04,   00000.24,   -5998.24
00003.04,   00000.25,   -13059.4
00003.04,   00000.26,   -6482.28
00003.04,   00000.27,   -13067.8
00003.04,   00000.28,   -6961.23
00003.04,   00000.29,   -13079.4
00003.04,   000000.3,   -7434.26
00003.04,   00000.31,   -13094.8
00003.04,   00000.32,   -7900.52
00003.04,   00000.33,   -13114.7
00003.04,   00000.34,   -8359.09
00003.04,   00000.35,   -13139.9
00003.04,   00000.36,   -8809.06
00003.04,   00000.37,   -13171.2
00003.04,   00000.38,   -9249.52
00003.04,   00000.39,   -13209.3
00003.04,   000000.4,   -9679.58
00003.04,   00000.41,   -13254.8
00003.04,   00000.42,   -10098.4
00003.04,   00000.43,   -13308.5
00003.04,   00000.44,   -10505.2
00003.04,   00000.45,   -13370.8
00003.04,   00000.46,   -10899.4
00003.04,   00000.47,   -13442.1
00003.04,   00000.48,   -11280.4
00003.04,   00000.49,   -13522.9
00003.04,   000000.5,   -11647.7
00003.04,   00000.51,   -13613.2
00003.04,   00000.52,   -12001.3
00003.04,   00000.53,   -13713
00003.04,   00000.54,   -12340.9
00003.04,   00000.55,   -13822.2
00003.04,   00000.56,   -12666.6
00003.04,   00000.57,   -13940.5
00003.04,   00000.58,   -12978.6
00003.04,   00000.59,   -14067.5
00003.04,   000000.6,   -13277.2
00003.04,   00000.61,   -14202.6
00003.04,   00000.62,   -13563
00003.04,   00000.63,   -14345.1
00003.04,   00000.64,   -13836.4
00003.04,   00000.65,   -14494.3
00003.04,   00000.66,   -14098.1
00003.04,   00000.67,   -14649.3
00003.04,   00000.68,   -14348.7
00003.04,   00000.69,   -14809.2
00003.04,   000000.7,   -14589.1
00003.04,   00000.71,   -14973.2
00003.04,   00000.72,   -14819.8
00003.04,   00000.73,   -15140.4
00003.04,   00000.74,   -15041.7
00003.04,   00000.75,   -15309.8
00003.04,   00000.76,   -15255.3
00003.04,   00000.77,   -15480.8
00003.04,   00000.78,   -15461.4
00003.04,   00000.79,   -15652.5
00003.04,   000000.8,   -15660.5
00003.04,   00000.81,   -15824.1
00003.04,   00000.82,   -15853.1
00003.04,   00000.83,   -15995
00003.04,   00000.84,   -16039.7
00003.04,   00000.85,   -16164.6
00003.04,   00000.86,   -16220.6
00003.04,   00000.87,   -16332.4
00003.04,   00000.88,   -16396.2
00003.04,   00000.89,   -16497.8
00003.04,   000000.9,   -16566.6
00003.04,   00000.91,   -16660.3
00003.04,   00000.92,   -16731.8
00003.04,   00000.93,   -16819.2
00003.04,   00000.94,   -16891.6
00003.04,   00000.95,   -16973.8
00003.04,   00000.96,   -17045.6
00003.04,   00000.97,   -17122.9
00003.04,   00000.98,   -17192.5
00003.04,   00000.99,   -17264.6
00003.04,   00000001,   -17330.3
