0004.615,   00000000,   0.0183156
0004.615,   00000.01,   1.63377e+06
0004.615,   00000.02,   318567
0004.615,   00000.03,   1.68328e+06
0004.615,   00000.04,   642784
0004.615,   00000.05,   1.78263e+06
0004.615,   00000.06,   978282
0004.615,   00000.07,   1.93249e+06
0004.615,   00000.08,   1.33066e+06
0004.615,   00000.09,   2.13382e+06
0004.615,   000000.1,   1.70545e+06
0004.615,   00000.11,   2.38794e+06
0004.615,   00000.12,   2.10813e+06
0004.615,   00000.13,   2.69644e+06
0004.615,   00000.14,   2.54409e+06
0004.615,   00000.15,   3.06119e+06
0004.615,   00000.16,   3.01863e+06
0004.615,   00000.17,   3.48434e+06
0004.615,   00000.18,   3.53695e+06
0004.615,   00000.19,   3.96828e+06
0004.615,   000000.2,   4.10415e+06
0004.615,   00000.21,   4.51564e+06
0004.615,   00000.22,   4.72521e+06
0004.615,   00000.23,   5.12923e+06
0004.615,   00000.24,   5.40503e+06
0004.615,   00000.25,   5.81208e+06
0004.615,   00000.26,   6.14839e+06
0004.615,   00000.27,   6.56737e+06
0004.615,   00000.28,   6.95997e+06
0004.615,   00000.29,   7.39841e+06
0004.615,   000000.3,   7.84436e+06
0004.615,   00000.31,   8.30867e+06
0004.615,   00000.32,   8.80608e+06
0004.615,   00000.33,   9.3017e+06
0004.615,   00000.34,   9.84955e+06
0004.615,   00000.35,   1.03812e+07
0004.615,   00000.36,   1.09791e+07
0004.615,   00000.37,   1.15508e+07
0004.615,   00000.38,   1.21992e+07
0004.615,   00000.39,   1.28144e+07
0004.615,   000000.4,   1.35138e+07
0004.615,   00000.41,   1.41758e+07
0004.615,   00000.42,   1.49274e+07
0004.615,   00000.43,   1.5639e+07
0004.615,   00000.44,   1.6444e+07
0004.615,   00000.45,   1.72078e+07
0004.615,   00000.46,   1.80678e+07
0004.615,   00000.47,   1.88862e+07
0004.615,   00000.48,   1.98028e+07
0004.615,   00000.49,   2.06782e+07
0004.615,   000000.5,   2.16532e+07
0004.615,   00000.51,   2.25878e+07
0004.615,   00000.52,   2.36231e+07
0004.615,   00000.53,   2.4619e+07
0004.615,   00000.54,   2.57164e+07
0004.615,   00000.55,   2.67758e+07
0004.615,   00000.56,   2.79373e+07
0004.615,   00000.57,   2.90621e+07
0004.615,   00000.58,   3.02897e+07
0004.615,   00000.59,   3.1482e+07
0004.615,   000000.6,   3.27776e+07
0004.615,   00000.61,   3.40395e+07
0004.615,   00000.62,   3.54051e+07
0004.615,   00000.63,   3.67386e+07
0004.615,   00000.64,   3.81761e+07
0004.615,   00000.65,   3.95832e+07
0004.615,   00000.66,   4.10946e+07
0004.615,   00000.67,   4.25772e+07
0004.615,   00000.68,   4.41646e+07
0004.615,   00000.69,   4.57247e+07
0004.615,   000000.7,   4.73899e+07
0004.615,   00000.71,   4.90295e+07
0004.615,   00000.72,   5.07745e+07
0004.615,   00000.73,   5.24955e+07
0004.615,   00000.74,   5.43223e+07
0004.615,   00000.75,   5.61267e+07
0004.615,   00000.76,   5.80371e+07
0004.615,   00000.77,   5.99269e+07
0004.615,   00000.78,   6.19229e+07
0004.615,   00000.79,   6.38999e+07
0004.615,   000000.8,   6.59834e+07
0004.615,   00000.81,   6.80496e+07
0004.615,   00000.82,   7.02224e+07
0004.615,   00000.83,   7.23797e+07
0004.615,   00000.84,   7.46438e+07
0004.615,   00000.85,   7.68941e+07
0004.615,   00000.86,   7.92513e+07
0004.615,   00000.87,   8.15964e+07
0004.615,   00000.88,   8.40486e+07
0004.615,   00000.89,   8.64904e+07
0004.615,   000000.9,   8.90394e+07
0004.615,   00000.91,   9.15797e+07
0004.615,   00000.92,   9.42273e+07
0004.615,   00000.93,   9.6868e+07
0004.615,   00000.94,   9.96161e+07
0004.615,   00000.95,   1.02359e+08
0004.615,   00000.96,   1.05209e+08
0004.615,   00000.97,   1.08056e+08
0004.615,   00000.98,   1.1101e+08
0004.615,   00000.99,   1.13963e+08
0004.615,   00000001,   1.17023e+08
