00002.55,   00000000,   0.0183156
00002.55,   00000.01,   -2060.35
00002.55,   00000.02,   -282.126
00002.55,   00000.03,   -2083.58
00002.55,   00000.04,   -563.92
00002.55,   00000.05,   -2129.73
00002.55,   00000.06,   -845.029
00002.55,   00000.07,   -2198.22
00002.55,   00000.08,   -1125.15
00002.55,   00000.09,   -2288.18
00002.55,   000000.1,   -1404
00002.55,   00000.11,   -2398.54
00002.55,   00000.12,   -1681.33
00002.55,   00000.13,   -2527.99
00002.55,   00000.14,   -1956.96
00002.55,   00000.15,   -2675.11
00002.55,   00000.16,   -2230.74
00002.55,   00000.17,   -2838.34
00002.55,   00000.18,   -2502.6
00002.55,   00000.19,   -3016.08
00002.55,   000000.2,   -2772.49
00002.55,   00000.21,   -3206.72
00002.55,   00000.22,   -3040.42
00002.55,   00000.23,   -3408.67
00002.55,   00000.24,   -3306.44
00002.55,   00000.25,   -3620.42
00002.55,   00000.26,   -3570.63
00002.55,   00000.27,   -3840.53
00002.55,   00000.28,   -3833.11
00002.55,   00000.29,   -4067.66
00002.55,   000000.3,   -4094.02
00002.55,   00000.31,   -4300.61
00002.55,   00000.32,   -4353.52
00002.55,   00000.33,   -4538.32
00002.55,   00000.34,   -4611.76
00002.55,   00000.35,   -4779.87
00002.55,   00000.36,   -4868.89
00002.55,   00000.37,   -5024.45
00002.55,   00000.38,   -5125.05
00002.55,   00000.39,   -5271.4
00002.55,   000000.4,   -5380.39
00002.55,   00000.41,   -5520.14
00002.55,   00000.42,   -5635.04
00002.55,   00000.43,   -5770.19
00002.55,   00000.44,   -5889.14
00002.55,   00000.45,   -6021.17
00002.55,   00000.46,   -6142.78
00002.55,   00000.47,   -6272.75
00002.55,   00000.48,   -6396.06
00002.55,   00000.49,   -6524.7
00002.55,   000000.5,   -6649.03
00002.55,   00000.51,   -6776.82
00002.55,   00000.52,   -6901.71
00002.55,   00000.53,   -7028.95
00002.55,   00000.54,   -7154.12
00002.55,   00000.55,   -7280.97
00002.55,   00000.56,   -7406.22
00002.55,   00000.57,   -7532.77
00002.55,   00000.58,   -7657.97
00002.55,   00000.59,   -7784.25
00002.55,   000000.6,   -7909.3
00002.55,   00000.61,   -8035.3
00002.55,   00000.62,   -8160.14
00002.55,   00000.63,   -8285.83
00002.55,   00000.64,   -8410.4
00002.55,   00000.65,   -8535.74
00002.55,   00000.66,   -8659.98
00002.55,   00000.67,   -8784.95
00002.55,   00000.68,   -8908.82
00002.55,   00000.69,   -9033.37
00002.55,   000000.7,   -9156.82
00002.55,   00000.71,   -9280.91
00002.55,   00000.72,   -9403.9
00002.55,   00000.73,   -9527.49
00002.55,   00000.74,   -9649.99
00002.55,   00000.75,   -9773.04
00002.55,   00000.76,   -9895
00002.55,   00000.77,   -10017.5
00002.55,   00000.78,   -10138.8
00002.55,   00000.79,   -10260.7
00002.55,   000000.8,   -10381.4
00002.55,   00000.81,   -10502.6
00002.55,   00000.82,   -10622.7
00002.55,   00000.83,   -10743.1
00002.55,   00000.84,   -10862.5
00002.55,   00000.85,   -10982.2
00002.55,   00000.86,   -11100.8
00002.55,   00000.87,   -11219.7
00002.55,   00000.88,   -11337.5
00002.55,   00000.89,   -11455.6
00002.55,   000000.9,   -11572.6
00002.55,   00000.91,   -11689.7
00002.55,   00000.92,   -11805.8
00002.55,   00000.93,   -11922.1
00002.55,   00000.94,   -12037.3
00002.55,   00000.95,   -12152.6
00002.55,   00000.96,   -12266.8
00002.55,   00000.97,   -12381.1
00002.55,   00000.98,   -12494.3
00002.55,   00000.99,   -12607.5
00002.55,   00000001,   -12719.7
