00002.53,   00000000,   0.0183156
00002.53,   00000.01,   -1789.87
00002.53,   00000.02,   -258.773
00002.53,   00000.03,   -1813.29
00002.53,   00000.04,   -517.524
00002.53,   00000.05,   -1859.83
00002.53,   00000.06,   -776.191
00002.53,   00000.07,   -1928.88
00002.53,   00000.08,   -1034.73
00002.53,   00000.09,   -2019.56
00002.53,   000000.1,   -1293.1
00002.53,   00000.11,   -2130.78
00002.53,   00000.12,   -1551.27
00002.53,   00000.13,   -2261.21
00002.53,   00000.14,   -1809.18
00002.53,   00000.15,   -2409.39
00002.53,   00000.16,   -2066.82
00002.53,   00000.17,   -2573.74
00002.53,   00000.18,   -2324.15
00002.53,   00000.19,   -2752.64
00002.53,   000000.2,   -2581.14
00002.53,   00000.21,   -2944.44
00002.53,   00000.22,   -2837.76
00002.53,   00000.23,   -3147.54
00002.53,   00000.24,   -3094.02
00002.53,   00000.25,   -3360.4
00002.53,   00000.26,   -3349.89
00002.53,   00000.27,   -3581.54
00002.53,   00000.28,   -3605.39
00002.53,   00000.29,   -3809.63
00002.53,   000000.3,   -3860.54
00002.53,   00000.31,   -4043.47
00002.53,   00000.32,   -4115.33
00002.53,   00000.33,   -4281.98
00002.53,   00000.34,   -4369.79
00002.53,   00000.35,   -4524.24
00002.53,   00000.36,   -4623.93
00002.53,   00000.37,   -4769.46
00002.53,   00000.38,   -4877.79
00002.53,   00000.39,   -5016.94
00002.53,   000000.4,   -5131.39
00002.53,   00000.41,   -5266.13
00002.53,   00000.42,   -5384.77
00002.53,   00000.43,   -5516.54
00002.53,   00000.44,   -5637.99
00002.53,   00000.45,   -5767.82
00002.53,   00000.46,   -5891.05
00002.53,   00000.47,   -6019.65
00002.53,   00000.48,   -6143.99
00002.53,   00000.49,   -6271.82
00002.53,   000000.5,   -6396.79
00002.53,   00000.51,   -6524.14
00002.53,   00000.52,   -6649.46
00002.53,   00000.53,   -6776.49
00002.53,   00000.54,   -6901.96
00002.53,   00000.55,   -7028.77
00002.53,   00000.56,   -7154.26
00002.53,   00000.57,   -7280.87
00002.53,   00000.58,   -7406.3
00002.53,   00000.59,   -7532.71
00002.53,   000000.6,   -7658.02
00002.53,   00000.61,   -7784.21
00002.53,   00000.62,   -7909.33
00002.53,   00000.63,   -8035.28
00002.53,   00000.64,   -8160.16
00002.53,   00000.65,   -8285.82
00002.53,   00000.66,   -8410.41
00002.53,   00000.67,   -8535.73
00002.53,   00000.68,   -8660
00002.53,   00000.69,   -8784.94
00002.53,   000000.7,   -8908.83
00002.53,   00000.71,   -9033.36
00002.53,   00000.72,   -9156.83
00002.53,   00000.73,   -9280.9
00002.53,   00000.74,   -9403.92
00002.53,   00000.75,   -9527.49
00002.53,   00000.76,   -9650.01
00002.53,   00000.77,   -9773.03
00002.53,   00000.78,   -9895.01
00002.53,   00000.79,   -10017.5
00002.53,   000000.8,   -10138.9
00002.53,   00000.81,   -10260.7
00002.53,   00000.82,   -10381.4
00002.53,   00000.83,   -10502.6
00002.53,   00000.84,   -10622.7
00002.53,   00000.85,   -10743.1
00002.53,   00000.86,   -10862.5
00002.53,   00000.87,   -10982.2
00002.53,   00000.88,   -11100.8
00002.53,   00000.89,   -11219.7
00002.53,   000000.9,   -11337.5
00002.53,   00000.91,   -11455.6
00002.53,   00000.92,   -11572.6
00002.53,   00000.93,   -11689.7
00002.53,   00000.94,   -11805.9
00002.53,   00000.95,   -11922.1
00002.53,   00000.96,   -12037.3
00002.53,   00000.97,   -12152.6
00002.53,   00000.98,   -12266.8
00002.53,   00000.99,   -12381.1
00002.53,   00000001,   -12494.3
