00004.83,   00000000,   0.0183156
00004.83,   00000.01,   9.24641e+06
00004.83,   00000.02,   1.23307e+06
00004.83,   00000.03,   9.37093e+06
00004.83,   00000.04,   2.47398e+06
00004.83,   00000.05,   9.62005e+06
00004.83,   00000.06,   3.73052e+06
00004.83,   00000.07,   9.99393e+06
00004.83,   00000.08,   5.01047e+06
00004.83,   00000.09,   1.04928e+07
00004.83,   000000.1,   6.32156e+06
00004.83,   00000.11,   1.1117e+07
00004.83,   00000.12,   7.67145e+06
00004.83,   00000.13,   1.1867e+07
00004.83,   00000.14,   9.06769e+06
00004.83,   00000.15,   1.27433e+07
00004.83,   00000.16,   1.05178e+07
00004.83,   00000.17,   1.37466e+07
00004.83,   00000.18,   1.2029e+07
00004.83,   00000.19,   1.48777e+07
00004.83,   000000.2,   1.36087e+07
00004.83,   00000.21,   1.61375e+07
00004.83,   00000.22,   1.52638e+07
00004.83,   00000.23,   1.75271e+07
00004.83,   00000.24,   1.70012e+07
00004.83,   00000.25,   1.90477e+07
00004.83,   00000.26,   1.88278e+07
00004.83,   00000.27,   2.07009e+07
00004.83,   00000.28,   2.075e+07
00004.83,   00000.29,   2.24882e+07
00004.83,   000000.3,   2.27743e+07
00004.83,   00000.31,   2.44113e+07
00004.83,   00000.32,   2.49067e+07
00004.83,   00000.33,   2.64723e+07
00004.83,   00000.34,   2.71534e+07
00004.83,   00000.35,   2.86733e+07
00004.83,   00000.36,   2.952e+07
00004.83,   00000.37,   3.10167e+07
00004.83,   00000.38,   3.20122e+07
00004.83,   00000.39,   3.35048e+07
00004.83,   000000.4,   3.46354e+07
00004.83,   00000.41,   3.61404e+07
00004.83,   00000.42,   3.73949e+07
00004.83,   00000.43,   3.89262e+07
00004.83,   00000.44,   4.02956e+07
00004.83,   00000.45,   4.18652e+07
00004.83,   00000.46,   4.33425e+07
00004.83,   00000.47,   4.49606e+07
00004.83,   00000.48,   4.65404e+07
00004.83,   00000.49,   4.82154e+07
00004.83,   000000.5,   4.98938e+07
00004.83,   00000.51,   5.16329e+07
00004.83,   00000.52,   5.34072e+07
00004.83,   00000.53,   5.52165e+07
00004.83,   00000.54,   5.7085e+07
00004.83,   00000.55,   5.89697e+07
00004.83,   00000.56,   6.09314e+07
00004.83,   00000.57,   6.28959e+07
00004.83,   00000.58,   6.49506e+07
00004.83,   00000.59,   6.69988e+07
00004.83,   000000.6,   6.91466e+07
00004.83,   00000.61,   7.12817e+07
00004.83,   00000.62,   7.35235e+07
00004.83,   00000.63,   7.57485e+07
00004.83,   00000.64,   7.80851e+07
00004.83,   00000.65,   8.04026e+07
00004.83,   00000.66,   8.28353e+07
00004.83,   00000.67,   8.52477e+07
00004.83,   00000.68,   8.77778e+07
00004.83,   00000.69,   9.02875e+07
00004.83,   000000.7,   9.29165e+07
00004.83,   00000.71,   9.55254e+07
00004.83,   00000.72,   9.82549e+07
00004.83,   00000.73,   1.00965e+08
00004.83,   00000.74,   1.03797e+08
00004.83,   00000.75,   1.0661e+08
00004.83,   00000.76,   1.09546e+08
00004.83,   00000.77,   1.12464e+08
00004.83,   00000.78,   1.15505e+08
00004.83,   00000.79,   1.18531e+08
00004.83,   000000.8,   1.21679e+08
00004.83,   00000.81,   1.24813e+08
00004.83,   00000.82,   1.2807e+08
00004.83,   00000.83,   1.31314e+08
00004.83,   00000.84,   1.34682e+08
00004.83,   00000.85,   1.38038e+08
00004.83,   00000.86,   1.41519e+08
00004.83,   00000.87,   1.44989e+08
00004.83,   00000.88,   1.48583e+08
00004.83,   00000.89,   1.52168e+08
00004.83,   000000.9,   1.55878e+08
00004.83,   00000.91,   1.5958e+08
00004.83,   00000.92,   1.63407e+08
00004.83,   00000.93,   1.67228e+08
00004.83,   00000.94,   1.71174e+08
00004.83,   00000.95,   1.75115e+08
00004.83,   00000.96,   1.79181e+08
00004.83,   00000.97,   1.83245e+08
00004.83,   00000.98,   1.87433e+08
00004.83,   00000.99,   1.91619e+08
00004.83,   00000001,   1.9593e+08
