0004.175,   00000000,   0.0183156
0004.175,   00000.01,   -33909.6
0004.175,   00000.02,   954.018
0004.175,   00000.03,   -33416.7
0004.175,   00000.04,   2082.22
0004.175,   00000.05,   -32378
0004.175,   00000.06,   3571.21
0004.175,   00000.07,   -30686.3
0004.175,   00000.08,   5632.35
0004.175,   00000.09,   -28176
0004.175,   000000.1,   8514.35
0004.175,   00000.11,   -24617.8
0004.175,   00000.12,   12515.9
0004.175,   00000.13,   -19712
0004.175,   00000.14,   17998.5
0004.175,   00000.15,   -13078.9
0004.175,   00000.16,   25400.1
0004.175,   00000.17,   -4249.74
0004.175,   00000.18,   35247.9
0004.175,   00000.19,   7345.57
0004.175,   000000.2,   48172.6
0004.175,   00000.21,   22389.8
0004.175,   00000.22,   64921.4
0004.175,   00000.23,   41690.8
0004.175,   00000.24,   86371.6
0004.175,   00000.25,   66194
0004.175,   00000.26,   113543
0004.175,   00000.27,   96993.4
0004.175,   00000.28,   147608
0004.175,   00000.29,   135343
0004.175,   000000.3,   189905
0004.175,   00000.31,   182664
0004.175,   00000.32,   241945
0004.175,   00000.33,   240558
0004.175,   00000.34,   305417
0004.175,   00000.35,   310805
0004.175,   00000.36,   382197
0004.175,   00000.37,   395374
0004.175,   00000.38,   474346
0004.175,   00000.39,   496421
0004.175,   000000.4,   584114
0004.175,   00000.41,   616286
0004.175,   00000.42,   713934
0004.175,   00000.43,   757494
0004.175,   00000.44,   866419
0004.175,   00000.45,   922746
0004.175,   00000.46,   1.04436e+06
0004.175,   00000.47,   1.11491e+06
0004.175,   00000.48,   1.25069e+06
0004.175,   00000.49,   1.33701e+06
0004.175,   000000.5,   1.48853e+06
0004.175,   00000.51,   1.59223e+06
0004.175,   00000.52,   1.76112e+06
0004.175,   00000.53,   1.88387e+06
0004.175,   00000.54,   2.07183e+06
0004.175,   00000.55,   2.21537e+06
0004.175,   00000.56,   2.42415e+06
0004.175,   00000.57,   2.59026e+06
0004.175,   00000.58,   2.82166e+06
0004.175,   00000.59,   3.01219e+06
0004.175,   000000.6,   3.26805e+06
0004.175,   00000.61,   3.48485e+06
0004.175,   00000.62,   3.76706e+06
0004.175,   00000.63,   4.01205e+06
0004.175,   00000.64,   4.32251e+06
0004.175,   00000.65,   4.59763e+06
0004.175,   00000.66,   4.93828e+06
0004.175,   00000.67,   5.24547e+06
0004.175,   00000.68,   5.61828e+06
0004.175,   00000.69,   5.95952e+06
0004.175,   000000.7,   6.36645e+06
0004.175,   00000.71,   6.74373e+06
0004.175,   00000.72,   7.18677e+06
0004.175,   00000.73,   7.60209e+06
0004.175,   00000.74,   8.08324e+06
0004.175,   00000.75,   8.53861e+06
0004.175,   00000.76,   9.05987e+06
0004.175,   00000.77,   9.5573e+06
0004.175,   00000.78,   1.01207e+07
0004.175,   00000.79,   1.06622e+07
0004.175,   000000.8,   1.12697e+07
0004.175,   00000.81,   1.18573e+07
0004.175,   00000.82,   1.2511e+07
0004.175,   00000.83,   1.31467e+07
0004.175,   00000.84,   1.38485e+07
0004.175,   00000.85,   1.45344e+07
0004.175,   00000.86,   1.52864e+07
0004.175,   00000.87,   1.60245e+07
0004.175,   00000.88,   1.68287e+07
0004.175,   00000.89,   1.7621e+07
0004.175,   000000.9,   1.84794e+07
0004.175,   00000.91,   1.93279e+07
0004.175,   00000.92,   2.02425e+07
0004.175,   00000.93,   2.11492e+07
0004.175,   00000.94,   2.21222e+07
0004.175,   00000.95,   2.30891e+07
0004.175,   00000.96,   2.41223e+07
0004.175,   00000.97,   2.51515e+07
0004.175,   00000.98,   2.6247e+07
0004.175,   00000.99,   2.73404e+07
0004.175,   00000001,   2.85002e+07
