0002.225,   00000000,   0.0183156
0002.225,   00000.01,   -60.238
0002.225,   00000.02,   -19.8062
0002.225,   00000.03,   -65.5269
0002.225,   00000.04,   -40.6806
0002.225,   00000.05,   -76.2445
0002.225,   00000.06,   -63.6606
0002.225,   00000.07,   -92.6592
0002.225,   00000.08,   -89.8077
0002.225,   00000.09,   -115.15
0002.225,   000000.1,   -120.18
0002.225,   00000.11,   -144.187
0002.225,   00000.12,   -155.822
0002.225,   00000.13,   -180.318
0002.225,   00000.14,   -197.751
0002.225,   00000.15,   -224.155
0002.225,   00000.16,   -246.948
0002.225,   00000.17,   -276.352
0002.225,   00000.18,   -304.339
0002.225,   00000.19,   -337.585
0002.225,   000000.2,   -370.78
0002.225,   00000.21,   -408.509
0002.225,   00000.22,   -447.03
0002.225,   00000.23,   -489.728
0002.225,   00000.24,   -533.738
0002.225,   00000.25,   -581.769
0002.225,   00000.26,   -631.433
0002.225,   00000.27,   -685.058
0002.225,   00000.28,   -740.511
0002.225,   00000.29,   -799.898
0002.225,   000000.3,   -861.223
0002.225,   00000.31,   -926.452
0002.225,   00000.32,   -993.664
0002.225,   00000.33,   -1064.73
0002.225,   00000.34,   -1137.77
0002.225,   00000.35,   -1214.58
0002.225,   00000.36,   -1293.32
0002.225,   00000.37,   -1375.72
0002.225,   00000.38,   -1459.97
0002.225,   00000.39,   -1547.73
0002.225,   000000.4,   -1637.22
0002.225,   00000.41,   -1730.04
0002.225,   00000.42,   -1824.46
0002.225,   00000.43,   -1922.01
0002.225,   00000.44,   -2021
0002.225,   00000.45,   -2122.9
0002.225,   00000.46,   -2226.06
0002.225,   00000.47,   -2331.92
0002.225,   00000.48,   -2438.85
0002.225,   00000.49,   -2548.25
0002.225,   000000.5,   -2658.52
0002.225,   00000.51,   -2771.04
0002.225,   00000.52,   -2884.25
0002.225,   00000.53,   -2999.49
0002.225,   00000.54,   -3115.24
0002.225,   00000.55,   -3232.81
0002.225,   00000.56,   -3350.72
0002.225,   00000.57,   -3470.25
0002.225,   00000.58,   -3589.99
0002.225,   00000.59,   -3711.15
0002.225,   000000.6,   -3832.38
0002.225,   00000.61,   -3954.88
0002.225,   00000.62,   -4077.33
0002.225,   00000.63,   -4200.9
0002.225,   00000.64,   -4324.33
0002.225,   00000.65,   -4448.74
0002.225,   00000.66,   -4572.94
0002.225,   00000.67,   -4698
0002.225,   00000.68,   -4822.78
0002.225,   00000.69,   -4948.34
0002.225,   000000.7,   -5073.57
0002.225,   00000.71,   -5199.48
0002.225,   00000.72,   -5325.03
0002.225,   00000.73,   -5451.19
0002.225,   00000.74,   -5576.97
0002.225,   00000.75,   -5703.3
0002.225,   00000.76,   -5829.22
0002.225,   00000.77,   -5955.65
0002.225,   00000.78,   -6081.67
0002.225,   00000.79,   -6208.14
0002.225,   000000.8,   -6334.19
0002.225,   00000.81,   -6460.66
0002.225,   00000.82,   -6586.72
0002.225,   00000.83,   -6713.15
0002.225,   00000.84,   -6839.17
0002.225,   00000.85,   -6965.52
0002.225,   00000.86,   -7091.47
0002.225,   00000.87,   -7217.71
0002.225,   00000.88,   -7343.56
0002.225,   00000.89,   -7469.66
0002.225,   000000.9,   -7595.35
0002.225,   00000.91,   -7721.26
0002.225,   00000.92,   -7846.77
0002.225,   00000.93,   -7972.45
0002.225,   00000.94,   -8097.73
0002.225,   00000.95,   -8223.13
0002.225,   00000.96,   -8348.13
0002.225,   00000.97,   -8473.21
0002.225,   00000.98,   -8597.89
0002.225,   00000.99,   -8722.6
0002.225,   00000001,   -8846.91
