0002.495,   00000000,   0.0183156
0002.495,   00000.01,   -1372.77
0002.495,   00000.02,   -217.993
0002.495,   00000.03,   -1395.79
0002.495,   00000.04,   -436.492
0002.495,   00000.05,   -1441.56
0002.495,   00000.06,   -655.941
0002.495,   00000.07,   -1509.51
0002.495,   00000.08,   -876.761
0002.495,   00000.09,   -1598.81
0002.495,   000000.1,   -1099.32
0002.495,   00000.11,   -1708.39
0002.495,   00000.12,   -1323.94
0002.495,   00000.13,   -1837.02
0002.495,   00000.14,   -1550.84
0002.495,   00000.15,   -1983.29
0002.495,   00000.16,   -1780.18
0002.495,   00000.17,   -2145.71
0002.495,   00000.18,   -2012.02
0002.495,   00000.19,   -2322.7
0002.495,   000000.2,   -2246.36
0002.495,   00000.21,   -2512.68
0002.495,   00000.22,   -2483.14
0002.495,   00000.23,   -2714.07
0002.495,   00000.24,   -2722.25
0002.495,   00000.25,   -2925.35
0002.495,   00000.26,   -2963.52
0002.495,   00000.27,   -3145.09
0002.495,   00000.28,   -3206.76
0002.495,   00000.29,   -3371.97
0002.495,   000000.3,   -3451.74
0002.495,   00000.31,   -3604.78
0002.495,   00000.32,   -3698.25
0002.495,   00000.33,   -3842.45
0002.495,   00000.34,   -3946.07
0002.495,   00000.35,   -4084.04
0002.495,   00000.36,   -4194.98
0002.495,   00000.37,   -4328.7
0002.495,   00000.38,   -4444.81
0002.495,   00000.39,   -4575.75
0002.495,   000000.4,   -4695.41
0002.495,   00000.41,   -4824.59
0002.495,   00000.42,   -4946.61
0002.495,   00000.43,   -5074.74
0002.495,   00000.44,   -5198.29
0002.495,   00000.45,   -5325.82
0002.495,   00000.46,   -5450.34
0002.495,   00000.47,   -5577.54
0002.495,   00000.48,   -5702.65
0002.495,   00000.49,   -5829.67
0002.495,   000000.5,   -5955.12
0002.495,   00000.51,   -6082.05
0002.495,   00000.52,   -6207.68
0002.495,   00000.53,   -6334.53
0002.495,   00000.54,   -6460.25
0002.495,   00000.55,   -6587.03
0002.495,   00000.56,   -6712.76
0002.495,   00000.57,   -6839.46
0002.495,   00000.58,   -6965.15
0002.495,   00000.59,   -7091.75
0002.495,   000000.6,   -7217.36
0002.495,   00000.61,   -7343.82
0002.495,   00000.62,   -7469.31
0002.495,   00000.63,   -7595.6
0002.495,   00000.64,   -7720.92
0002.495,   00000.65,   -7847.01
0002.495,   00000.66,   -7972.12
0002.495,   00000.67,   -8097.95
0002.495,   00000.68,   -8222.81
0002.495,   00000.69,   -8348.34
0002.495,   000000.7,   -8472.9
0002.495,   00000.71,   -8598.09
0002.495,   00000.72,   -8722.31
0002.495,   00000.73,   -8847.11
0002.495,   00000.74,   -8970.94
0002.495,   00000.75,   -9095.32
0002.495,   00000.76,   -9218.72
0002.495,   00000.77,   -9342.63
0002.495,   00000.78,   -9465.56
0002.495,   00000.79,   -9588.96
0002.495,   000000.8,   -9711.39
0002.495,   00000.81,   -9834.24
0002.495,   00000.82,   -9956.11
0002.495,   00000.83,   -10078.4
0002.495,   00000.84,   -10199.6
0002.495,   00000.85,   -10321.3
0002.495,   00000.86,   -10441.9
0002.495,   00000.87,   -10562.8
0002.495,   00000.88,   -10682.8
0002.495,   00000.89,   -10803
0002.495,   000000.9,   -10922.2
0002.495,   00000.91,   -11041.7
0002.495,   00000.92,   -11160.2
0002.495,   00000.93,   -11278.8
0002.495,   00000.94,   -11396.5
0002.495,   00000.95,   -11514.3
0002.495,   00000.96,   -11631.1
0002.495,   00000.97,   -11748
0002.495,   00000.98,   -11863.9
0002.495,   00000.99,   -11979.9
0002.495,   00000001,   -12094.9
