00002.44,   00000000,   0.0183156
00002.44,   00000.01,   -857.973
00002.44,   00000.02,   -157.437
00002.44,   00000.03,   -878.675
00002.44,   00000.04,   -316.06
00002.44,   00000.05,   -919.873
00002.44,   00000.06,   -476.982
00002.44,   00000.07,   -981.165
00002.44,   00000.08,   -641.257
00002.44,   00000.09,   -1061.97
00002.44,   000000.1,   -809.818
00002.44,   00000.11,   -1161.55
00002.44,   00000.12,   -983.448
00002.44,   00000.13,   -1278.99
00002.44,   00000.14,   -1162.76
00002.44,   00000.15,   -1413.25
00002.44,   00000.16,   -1348.21
00002.44,   00000.17,   -1563.2
00002.44,   00000.18,   -1540.06
00002.44,   00000.19,   -1727.61
00002.44,   000000.2,   -1738.43
00002.44,   00000.21,   -1905.2
00002.44,   00000.22,   -1943.23
00002.44,   00000.23,   -2094.68
00002.44,   00000.24,   -2154.26
00002.44,   00000.25,   -2294.76
00002.44,   00000.26,   -2371.19
00002.44,   00000.27,   -2504.19
00002.44,   00000.28,   -2593.6
00002.44,   00000.29,   -2721.76
00002.44,   000000.3,   -2821.01
00002.44,   00000.31,   -2946.3
00002.44,   00000.32,   -3052.91
00002.44,   00000.33,   -3176.74
00002.44,   00000.34,   -3288.79
00002.44,   00000.35,   -3412.1
00002.44,   00000.36,   -3528.12
00002.44,   00000.37,   -3651.5
00002.44,   00000.38,   -3770.39
00002.44,   00000.39,   -3894.16
00002.44,   000000.4,   -4015.12
00002.44,   00000.41,   -4139.43
00002.44,   00000.42,   -4261.88
00002.44,   00000.43,   -4386.74
00002.44,   00000.44,   -4510.26
00002.44,   00000.45,   -4635.63
00002.44,   00000.46,   -4759.92
00002.44,   00000.47,   -4885.71
00002.44,   00000.48,   -5010.55
00002.44,   00000.49,   -5136.67
00002.44,   000000.5,   -5261.9
00002.44,   00000.51,   -5388.27
00002.44,   00000.52,   -5513.76
00002.44,   00000.53,   -5640.3
00002.44,   00000.54,   -5765.97
00002.44,   00000.55,   -5892.61
00002.44,   00000.56,   -6018.38
00002.44,   00000.57,   -6145.08
00002.44,   00000.58,   -6270.91
00002.44,   00000.59,   -6397.61
00002.44,   000000.6,   -6523.44
00002.44,   00000.61,   -6650.11
00002.44,   00000.62,   -6775.92
00002.44,   00000.63,   -6902.52
00002.44,   00000.64,   -7028.27
00002.44,   00000.65,   -7154.77
00002.44,   00000.66,   -7280.41
00002.44,   00000.67,   -7406.78
00002.44,   00000.68,   -7532.28
00002.44,   00000.69,   -7658.47
00002.44,   000000.7,   -7783.8
00002.44,   00000.71,   -7909.77
00002.44,   00000.72,   -8034.88
00002.44,   00000.73,   -8160.59
00002.44,   00000.74,   -8285.43
00002.44,   00000.75,   -8410.82
00002.44,   00000.76,   -8535.36
00002.44,   00000.77,   -8660.4
00002.44,   00000.78,   -8784.58
00002.44,   00000.79,   -8909.22
00002.44,   000000.8,   -9033.01
00002.44,   00000.81,   -9157.21
00002.44,   00000.82,   -9280.56
00002.44,   00000.83,   -9404.29
00002.44,   00000.84,   -9527.16
00002.44,   00000.85,   -9650.36
00002.44,   00000.86,   -9772.71
00002.44,   00000.87,   -9895.36
00002.44,   00000.88,   -10017.1
00002.44,   00000.89,   -10139.2
00002.44,   000000.9,   -10260.4
00002.44,   00000.91,   -10381.8
00002.44,   00000.92,   -10502.3
00002.44,   00000.93,   -10623
00002.44,   00000.94,   -10742.8
00002.44,   00000.95,   -10862.8
00002.44,   00000.96,   -10981.9
00002.44,   00000.97,   -11101.1
00002.44,   00000.98,   -11219.4
00002.44,   00000.99,   -11337.8
00002.44,   00000001,   -11455.3
