00000.48,   00000000,   0.0183156
00000.48,   00000.01,   1.43907
00000.48,   00000.02,   0.0593838
00000.48,   00000.03,   1.4216
00000.48,   00000.04,   0.0988799
00000.48,   00000.05,   1.38725
00000.48,   00000.06,   0.135333
00000.48,   00000.07,   1.33729
00000.48,   00000.08,   0.167451
00000.48,   00000.09,   1.27347
00000.48,   000000.1,   0.194246
00000.48,   00000.11,   1.19783
00000.48,   00000.12,   0.214961
00000.48,   00000.13,   1.11317
00000.48,   00000.14,   0.229328
00000.48,   00000.15,   1.02154
00000.48,   00000.16,   0.23722
00000.48,   00000.17,   0.926357
00000.48,   00000.18,   0.239029
00000.48,   00000.19,   0.829559
00000.48,   000000.2,   0.235305
00000.48,   00000.21,   0.733615
00000.48,   00000.22,   0.22672
00000.48,   00000.23,   0.641313
00000.48,   00000.24,   0.214367
00000.48,   00000.25,   0.553227
00000.48,   00000.26,   0.199094
00000.48,   00000.27,   0.471281
00000.48,   00000.28,   0.181791
00000.48,   00000.29,   0.3972
00000.48,   000000.3,   0.163616
00000.48,   00000.31,   0.330197
00000.48,   00000.32,   0.145285
00000.48,   00000.33,   0.270468
00000.48,   00000.34,   0.127236
00000.48,   00000.35,   0.219447
00000.48,   00000.36,   0.110198
00000.48,   00000.37,   0.17656
00000.48,   00000.38,   0.094813
00000.48,   00000.39,   0.139692
00000.48,   000000.4,   0.0811248
00000.48,   00000.41,   0.107948
00000.48,   00000.42,   0.0688622
00000.48,   00000.43,   0.0820041
00000.48,   00000.44,   0.0579899
00000.48,   00000.45,   0.0624991
00000.48,   00000.46,   0.0488218
00000.48,   00000.47,   0.0490777
00000.48,   00000.48,   0.0417635
00000.48,   00000.49,   0.0406734
00000.48,   000000.5,   0.0370635
00000.48,   00000.51,   0.0361345
00000.48,   00000.52,   0.0347276
00000.48,   00000.53,   0.0345337
00000.48,   00000.54,   0.0345418
00000.48,   00000.55,   0.0351592
00000.48,   00000.56,   0.0361362
00000.48,   00000.57,   0.0374361
00000.48,   00000.58,   0.0391093
00000.48,   00000.59,   0.0409677
00000.48,   000000.6,   0.0432377
00000.48,   00000.61,   0.0456845
00000.48,   00000.62,   0.0486525
00000.48,   00000.63,   0.0518705
00000.48,   00000.64,   0.055723
00000.48,   00000.65,   0.0598442
00000.48,   00000.66,   0.0646176
00000.48,   00000.67,   0.0695417
00000.48,   00000.68,   0.0750619
00000.48,   00000.69,   0.0805901
00000.48,   000000.7,   0.0867025
00000.48,   00000.71,   0.0927683
00000.48,   00000.72,   0.0994315
00000.48,   00000.73,   0.105959
00000.48,   00000.74,   0.112999
00000.48,   00000.75,   0.119708
00000.48,   00000.76,   0.126804
00000.48,   00000.77,   0.13343
00000.48,   00000.78,   0.14036
00000.48,   00000.79,   0.146714
00000.48,   000000.8,   0.153218
00000.48,   00000.81,   0.15897
00000.48,   00000.82,   0.164685
00000.48,   00000.83,   0.169548
00000.48,   00000.84,   0.174219
00000.48,   00000.85,   0.177972
00000.48,   00000.86,   0.181321
00000.48,   00000.87,   0.183683
00000.48,   00000.88,   0.185453
00000.48,   00000.89,   0.186268
00000.48,   000000.9,   0.18631
00000.48,   00000.91,   0.185436
00000.48,   00000.92,   0.183605
00000.48,   00000.93,   0.180975
00000.48,   00000.94,   0.177252
00000.48,   00000.95,   0.17288
00000.48,   00000.96,   0.167288
00000.48,   00000.97,   0.161238
00000.48,   00000.98,   0.153893
00000.48,   00000.99,   0.146312
00000.48,   00000001,   0.13739
