00004.12,   00000000,   0.0183156
00004.12,   00000.01,   -35182.4
00004.12,   00000.02,   59.7937
00004.12,   00000.03,   -35024.3
00004.12,   00000.04,   183.166
00004.12,   00000.05,   -34684.5
00004.12,   00000.06,   440.936
00004.12,   00000.07,   -34114.3
00004.12,   00000.08,   918.447
00004.12,   00000.09,   -33236.7
00004.12,   000000.1,   1723.2
00004.12,   00000.11,   -31941.9
00004.12,   00000.12,   2992.85
00004.12,   00000.13,   -30081.3
00004.12,   00000.14,   4903.76
00004.12,   00000.15,   -27460.2
00004.12,   00000.16,   7680.17
00004.12,   00000.17,   -23829.3
00004.12,   00000.18,   11604.1
00004.12,   00000.19,   -18875.5
00004.12,   000000.2,   17026.2
00004.12,   00000.21,   -12210.6
00004.12,   00000.22,   24376.9
00004.12,   00000.23,   -3359.91
00004.12,   00000.24,   34179.2
00004.12,   00000.25,   8249.83
00004.12,   00000.26,   47061
00004.12,   00000.27,   23303.6
00004.12,   00000.28,   63768
00004.12,   00000.29,   42610.6
00004.12,   000000.3,   85176.6
00004.12,   00000.31,   67116.9
00004.12,   00000.32,   112306
00004.12,   00000.33,   97917.2
00004.12,   00000.34,   146329
00004.12,   00000.35,   136265
00004.12,   00000.36,   188584
00004.12,   00000.37,   183585
00004.12,   00000.38,   240581
00004.12,   00000.39,   241475
00004.12,   000000.4,   304010
00004.12,   00000.41,   311718
00004.12,   00000.42,   380748
00004.12,   00000.43,   396282
00004.12,   00000.44,   472856
00004.12,   00000.45,   497323
00004.12,   00000.46,   582583
00004.12,   00000.47,   617183
00004.12,   00000.48,   712363
00004.12,   00000.49,   758387
00004.12,   000000.5,   864811
00004.12,   00000.51,   923635
00004.12,   00000.52,   1.04271e+06
00004.12,   00000.53,   1.1158e+06
00004.12,   00000.54,   1.24902e+06
00004.12,   00000.55,   1.3379e+06
00004.12,   00000.56,   1.48682e+06
00004.12,   00000.57,   1.59311e+06
00004.12,   00000.58,   1.75938e+06
00004.12,   00000.59,   1.88476e+06
00004.12,   000000.6,   2.07007e+06
00004.12,   00000.61,   2.21625e+06
00004.12,   00000.62,   2.42236e+06
00004.12,   00000.63,   2.59115e+06
00004.12,   00000.64,   2.81985e+06
00004.12,   00000.65,   3.01307e+06
00004.12,   00000.66,   3.26621e+06
00004.12,   00000.67,   3.48575e+06
00004.12,   00000.68,   3.7652e+06
00004.12,   00000.69,   4.01295e+06
00004.12,   000000.7,   4.32064e+06
00004.12,   00000.71,   4.59853e+06
00004.12,   00000.72,   4.93639e+06
00004.12,   00000.73,   5.24638e+06
00004.12,   00000.74,   5.61637e+06
00004.12,   00000.75,   5.96044e+06
00004.12,   00000.76,   6.36453e+06
00004.12,   00000.77,   6.74465e+06
00004.12,   00000.78,   7.18484e+06
00004.12,   00000.79,   7.60302e+06
00004.12,   000000.8,   8.0813e+06
00004.12,   00000.81,   8.53955e+06
00004.12,   00000.82,   9.05792e+06
00004.12,   00000.83,   9.55824e+06
00004.12,   00000.84,   1.01187e+07
00004.12,   00000.85,   1.06631e+07
00004.12,   00000.86,   1.12677e+07
00004.12,   00000.87,   1.18583e+07
00004.12,   00000.88,   1.2509e+07
00004.12,   00000.89,   1.31477e+07
00004.12,   000000.9,   1.38466e+07
00004.12,   00000.91,   1.45354e+07
00004.12,   00000.92,   1.52845e+07
00004.12,   00000.93,   1.60255e+07
00004.12,   00000.94,   1.68267e+07
00004.12,   00000.95,   1.76219e+07
00004.12,   00000.96,   1.84774e+07
00004.12,   00000.97,   1.93288e+07
00004.12,   00000.98,   2.02405e+07
00004.12,   00000.99,   2.11502e+07
00004.12,   00000001,   2.21202e+07
