00000.79,   00000000,   0.0183156
00000.79,   00000.01,   0.467556
00000.79,   00000.02,   -0.0633091
00000.79,   00000.03,   0.475577
00000.79,   00000.04,   -0.144173
00000.79,   00000.05,   0.491137
00000.79,   00000.06,   -0.223486
00000.79,   00000.07,   0.513443
00000.79,   00000.08,   -0.300383
00000.79,   00000.09,   0.541161
00000.79,   000000.1,   -0.373928
00000.79,   00000.11,   0.57283
00000.79,   00000.12,   -0.443102
00000.79,   00000.13,   0.606607
00000.79,   00000.14,   -0.506808
00000.79,   00000.15,   0.640548
00000.79,   00000.16,   -0.563978
00000.79,   00000.17,   0.67282
00000.79,   00000.18,   -0.613504
00000.79,   00000.19,   0.701205
00000.79,   000000.2,   -0.654519
00000.79,   00000.21,   0.724338
00000.79,   00000.22,   -0.686225
00000.79,   00000.23,   0.740102
00000.79,   00000.24,   -0.708251
00000.79,   00000.25,   0.747594
00000.79,   00000.26,   -0.72048
00000.79,   00000.27,   0.745652
00000.79,   00000.28,   -0.723068
00000.79,   00000.29,   0.733562
00000.79,   000000.3,   -0.716493
00000.79,   00000.31,   0.712089
00000.79,   00000.32,   -0.701089
00000.79,   00000.33,   0.681301
00000.79,   00000.34,   -0.677462
00000.79,   00000.35,   0.642851
00000.79,   00000.36,   -0.646476
00000.79,   00000.37,   0.598392
00000.79,   00000.38,   -0.609306
00000.79,   00000.39,   0.548319
00000.79,   000000.4,   -0.567773
00000.79,   00000.41,   0.49462
00000.79,   00000.42,   -0.523519
00000.79,   00000.43,   0.438983
00000.79,   00000.44,   -0.477733
00000.79,   00000.45,   0.382099
00000.79,   00000.46,   -0.43181
00000.79,   00000.47,   0.32601
00000.79,   00000.48,   -0.387158
00000.79,   00000.49,   0.272228
00000.79,   000000.5,   -0.344766
00000.79,   00000.51,   0.220609
00000.79,   00000.52,   -0.305428
00000.79,   00000.53,   0.172023
00000.79,   00000.54,   -0.269859
00000.79,   00000.55,   0.128077
00000.79,   00000.56,   -0.238424
00000.79,   00000.57,   0.0886598
00000.79,   00000.58,   -0.211121
00000.79,   00000.59,   0.0527702
00000.79,   000000.6,   -0.188009
00000.79,   00000.61,   0.0205875
00000.79,   00000.62,   -0.169231
00000.79,   00000.63,   -0.00695468
00000.79,   00000.64,   -0.154406
00000.79,   00000.65,   -0.029908
00000.79,   00000.66,   -0.142804
00000.79,   00000.67,   -0.0497562
00000.79,   00000.68,   -0.1341
00000.79,   00000.69,   -0.0678939
00000.79,   000000.7,   -0.128194
00000.79,   00000.71,   -0.0843573
00000.79,   00000.72,   -0.124915
00000.79,   00000.73,   -0.0984436
00000.79,   00000.74,   -0.12394
00000.79,   00000.75,   -0.109553
00000.79,   00000.76,   -0.124553
00000.79,   00000.77,   -0.117595
00000.79,   00000.78,   -0.125991
00000.79,   00000.79,   -0.123048
00000.79,   000000.8,   -0.127589
00000.79,   00000.81,   -0.126433
00000.79,   00000.82,   -0.128772
00000.79,   00000.83,   -0.128181
00000.79,   00000.84,   -0.129198
00000.79,   00000.85,   -0.128518
00000.79,   00000.86,   -0.12856
00000.79,   00000.87,   -0.127471
00000.79,   00000.88,   -0.126668
00000.79,   00000.89,   -0.125009
00000.79,   000000.9,   -0.123356
00000.79,   00000.91,   -0.121022
00000.79,   00000.92,   -0.118501
00000.79,   00000.93,   -0.115446
00000.79,   00000.94,   -0.112037
00000.79,   00000.95,   -0.108226
00000.79,   00000.96,   -0.103939
00000.79,   00000.97,   -0.099387
00000.79,   00000.98,   -0.0942682
00000.79,   00000.99,   -0.0890155
00000.79,   00000001,   -0.083152
