0001.295,   00000000,   0.0183156
0001.295,   00000.01,   -0.120118
0001.295,   00000.02,   0.00788424
0001.295,   00000.03,   -0.120073
0001.295,   00000.04,   -0.00282496
0001.295,   00000.05,   -0.120009
0001.295,   00000.06,   -0.0136506
0001.295,   00000.07,   -0.119925
0001.295,   00000.08,   -0.0242422
0001.295,   00000.09,   -0.119932
0001.295,   000000.1,   -0.0346029
0001.295,   00000.11,   -0.120038
0001.295,   00000.12,   -0.0450595
0001.295,   00000.13,   -0.120124
0001.295,   00000.14,   -0.0557754
0001.295,   00000.15,   -0.119933
0001.295,   00000.16,   -0.0666433
0001.295,   00000.17,   -0.119506
0001.295,   00000.18,   -0.0774941
0001.295,   00000.19,   -0.119288
0001.295,   000000.2,   -0.0881831
0001.295,   00000.21,   -0.119397
0001.295,   00000.22,   -0.0984407
0001.295,   00000.23,   -0.119964
0001.295,   00000.24,   -0.108313
0001.295,   00000.25,   -0.120594
0001.295,   00000.26,   -0.118143
0001.295,   00000.27,   -0.121302
0001.295,   00000.28,   -0.128391
0001.295,   00000.29,   -0.121256
0001.295,   000000.3,   -0.139417
0001.295,   00000.31,   -0.120171
0001.295,   00000.32,   -0.151789
0001.295,   00000.33,   -0.117536
0001.295,   00000.34,   -0.166055
0001.295,   00000.35,   -0.11274
0001.295,   00000.36,   -0.182559
0001.295,   00000.37,   -0.10554
0001.295,   00000.38,   -0.201877
0001.295,   00000.39,   -0.0951376
0001.295,   000000.4,   -0.224433
0001.295,   00000.41,   -0.0814982
0001.295,   00000.42,   -0.250608
0001.295,   00000.43,   -0.0639017
0001.295,   00000.44,   -0.280805
0001.295,   00000.45,   -0.0421141
0001.295,   00000.46,   -0.315256
0001.295,   00000.47,   -0.0162025
0001.295,   00000.48,   -0.354118
0001.295,   00000.49,   0.0144312
0001.295,   000000.5,   -0.397344
0001.295,   00000.51,   0.0491302
0001.295,   00000.52,   -0.44472
0001.295,   00000.53,   0.0877581
0001.295,   00000.54,   -0.495823
0001.295,   00000.55,   0.130042
0001.295,   00000.56,   -0.549934
0001.295,   00000.57,   0.174522
0001.295,   00000.58,   -0.606208
0001.295,   00000.59,   0.220623
0001.295,   000000.6,   -0.663628
0001.295,   00000.61,   0.266937
0001.295,   00000.62,   -0.721068
0001.295,   00000.63,   0.311038
0001.295,   00000.64,   -0.777863
0001.295,   00000.65,   0.35094
0001.295,   00000.66,   -0.834198
0001.295,   00000.67,   0.382434
0001.295,   00000.68,   -0.892254
0001.295,   00000.69,   0.397836
0001.295,   000000.7,   -0.958798
0001.295,   00000.71,   0.385062
0001.295,   00000.72,   -1.04838
0001.295,   00000.73,   0.321385
0001.295,   00000.74,   -1.1889
0001.295,   00000.75,   0.166912
0001.295,   00000.76,   -1.42928
0001.295,   00000.77,   -0.141105
0001.295,   00000.78,   -1.84737
0001.295,   00000.79,   -0.697914
0001.295,   000000.8,   -2.55752
0001.295,   00000.81,   -1.63879
0001.295,   00000.82,   -3.71575
0001.295,   00000.83,   -3.13999
0001.295,   00000.84,   -5.52099
0001.295,   00000.85,   -5.41882
0001.295,   00000.86,   -8.21408
0001.295,   00000.87,   -8.7356
0001.295,   00000.88,   -12.0796
0001.295,   00000.89,   -13.3971
0001.295,   000000.9,   -17.4531
0001.295,   00000.91,   -19.7649
0001.295,   00000.92,   -24.7324
0001.295,   00000.93,   -28.2682
0001.295,   00000.94,   -34.3867
0001.295,   00000.95,   -39.4107
0001.295,   00000.96,   -46.9578
0001.295,   00000.97,   -53.7659
0001.295,   00000.98,   -63.0522
0001.295,   00000.99,   -71.9666
0001.295,   00000001,   -83.334
