00004.95,   00000000,   0.0183156
00004.95,   00000.01,   1.91713e+07
00004.95,   00000.02,   2.12312e+06
00004.95,   00000.03,   1.93437e+07
00004.95,   00000.04,   4.25431e+06
00004.95,   00000.05,   1.96885e+07
00004.95,   00000.06,   6.40163e+06
00004.95,   00000.07,   2.02057e+07
00004.95,   00000.08,   8.57311e+06
00004.95,   00000.09,   2.08954e+07
00004.95,   000000.1,   1.07768e+07
00004.95,   00000.11,   2.17576e+07
00004.95,   00000.12,   1.30207e+07
00004.95,   00000.13,   2.27925e+07
00004.95,   00000.14,   1.53127e+07
00004.95,   00000.15,   2.40001e+07
00004.95,   00000.16,   1.76609e+07
00004.95,   00000.17,   2.53807e+07
00004.95,   00000.18,   2.00731e+07
00004.95,   00000.19,   2.69343e+07
00004.95,   000000.2,   2.25571e+07
00004.95,   00000.21,   2.86614e+07
00004.95,   00000.22,   2.51206e+07
00004.95,   00000.23,   3.05621e+07
00004.95,   00000.24,   2.77712e+07
00004.95,   00000.25,   3.26371e+07
00004.95,   00000.26,   3.05167e+07
00004.95,   00000.27,   3.48867e+07
00004.95,   00000.28,   3.33642e+07
00004.95,   00000.29,   3.73115e+07
00004.95,   000000.3,   3.63213e+07
00004.95,   00000.31,   3.99124e+07
00004.95,   00000.32,   3.93949e+07
00004.95,   00000.33,   4.26901e+07
00004.95,   00000.34,   4.2592e+07
00004.95,   00000.35,   4.56457e+07
00004.95,   00000.36,   4.59196e+07
00004.95,   00000.37,   4.87804e+07
00004.95,   00000.38,   4.93841e+07
00004.95,   00000.39,   5.20953e+07
00004.95,   000000.4,   5.2992e+07
00004.95,   00000.41,   5.5592e+07
00004.95,   00000.42,   5.67496e+07
00004.95,   00000.43,   5.92721e+07
00004.95,   00000.44,   6.06628e+07
00004.95,   00000.45,   6.31374e+07
00004.95,   00000.46,   6.47374e+07
00004.95,   00000.47,   6.71899e+07
00004.95,   00000.48,   6.89791e+07
00004.95,   00000.49,   7.14316e+07
00004.95,   000000.5,   7.33932e+07
00004.95,   00000.51,   7.58648e+07
00004.95,   00000.52,   7.79849e+07
00004.95,   00000.53,   8.0492e+07
00004.95,   00000.54,   8.27591e+07
00004.95,   00000.55,   8.53156e+07
00004.95,   00000.56,   8.77207e+07
00004.95,   00000.57,   9.03384e+07
00004.95,   00000.58,   9.28744e+07
00004.95,   00000.59,   9.55632e+07
00004.95,   000000.6,   9.82244e+07
00004.95,   00000.61,   1.00993e+08
00004.95,   00000.62,   1.03775e+08
00004.95,   00000.63,   1.0663e+08
00004.95,   00000.64,   1.09531e+08
00004.95,   00000.65,   1.12478e+08
00004.95,   00000.66,   1.15495e+08
00004.95,   00000.67,   1.1854e+08
00004.95,   00000.68,   1.21673e+08
00004.95,   00000.69,   1.24819e+08
00004.95,   000000.7,   1.28067e+08
00004.95,   00000.71,   1.31318e+08
00004.95,   00000.72,   1.34681e+08
00004.95,   00000.73,   1.38041e+08
00004.95,   00000.74,   1.41518e+08
00004.95,   00000.75,   1.4499e+08
00004.95,   00000.76,   1.48584e+08
00004.95,   00000.77,   1.52169e+08
00004.95,   00000.78,   1.55879e+08
00004.95,   00000.79,   1.5958e+08
00004.95,   000000.8,   1.63409e+08
00004.95,   00000.81,   1.67228e+08
00004.95,   00000.82,   1.71176e+08
00004.95,   00000.83,   1.75115e+08
00004.95,   00000.84,   1.79184e+08
00004.95,   00000.85,   1.83244e+08
00004.95,   00000.86,   1.87435e+08
00004.95,   00000.87,   1.91618e+08
00004.95,   00000.88,   1.95933e+08
00004.95,   00000.89,   2.0024e+08
00004.95,   000000.9,   2.0468e+08
00004.95,   00000.91,   2.09114e+08
00004.95,   00000.92,   2.1368e+08
00004.95,   00000.93,   2.18242e+08
00004.95,   00000.94,   2.22936e+08
00004.95,   00000.95,   2.27626e+08
00004.95,   00000.96,   2.3245e+08
00004.95,   00000.97,   2.37271e+08
00004.95,   00000.98,   2.42225e+08
00004.95,   00000.99,   2.47178e+08
00004.95,   00000001,   2.52264e+08
