0000.615,   00000000,   0.0183156
0000.615,   00000.01,   1.29797
0000.615,   00000.02,   -0.0585494
0000.615,   00000.03,   1.28557
0000.615,   00000.04,   -0.132706
0000.615,   00000.05,   1.26113
0000.615,   00000.06,   -0.201585
0000.615,   00000.07,   1.2252
0000.615,   00000.08,   -0.262964
0000.615,   00000.09,   1.17888
0000.615,   000000.1,   -0.314978
0000.615,   00000.11,   1.12309
0000.615,   00000.12,   -0.35637
0000.615,   00000.13,   1.0596
0000.615,   00000.14,   -0.38633
0000.615,   00000.15,   0.989519
0000.615,   00000.16,   -0.404736
0000.615,   00000.17,   0.914949
0000.615,   00000.18,   -0.411914
0000.615,   00000.19,   0.837282
0000.615,   000000.2,   -0.40868
0000.615,   00000.21,   0.75816
0000.615,   00000.22,   -0.396321
0000.615,   00000.23,   0.679638
0000.615,   00000.24,   -0.376198
0000.615,   00000.25,   0.602368
0000.615,   00000.26,   -0.350074
0000.615,   00000.27,   0.528364
0000.615,   00000.28,   -0.319608
0000.615,   00000.29,   0.458558
0000.615,   000000.3,   -0.286345
0000.615,   00000.31,   0.393074
0000.615,   00000.32,   -0.251977
0000.615,   00000.33,   0.333554
0000.615,   00000.34,   -0.21774
0000.615,   00000.35,   0.280004
0000.615,   00000.36,   -0.184642
0000.615,   00000.37,   0.231633
0000.615,   00000.38,   -0.15381
0000.615,   00000.39,   0.189372
0000.615,   000000.4,   -0.125952
0000.615,   00000.41,   0.153112
0000.615,   00000.42,   -0.101431
0000.615,   00000.43,   0.120916
0000.615,   00000.44,   -0.0808227
0000.615,   00000.45,   0.0921352
0000.615,   00000.46,   -0.0645668
0000.615,   00000.47,   0.0675631
0000.615,   00000.48,   -0.0523313
0000.615,   00000.49,   0.046943
0000.615,   000000.5,   -0.0432535
0000.615,   00000.51,   0.0287903
0000.615,   00000.52,   -0.0366854
0000.615,   00000.53,   0.0121828
0000.615,   00000.54,   -0.0325091
0000.615,   00000.55,   -0.00258145
0000.615,   00000.56,   -0.0307716
0000.615,   00000.57,   -0.0147451
0000.615,   00000.58,   -0.0310786
0000.615,   00000.59,   -0.0238193
0000.615,   000000.6,   -0.0324879
0000.615,   00000.61,   -0.0298836
0000.615,   00000.62,   -0.0341058
0000.615,   00000.63,   -0.0335908
0000.615,   00000.64,   -0.0354808
0000.615,   00000.65,   -0.035643
0000.615,   00000.66,   -0.0362404
0000.615,   00000.67,   -0.0362601
0000.615,   00000.68,   -0.0359373
0000.615,   00000.69,   -0.0354522
0000.615,   000000.7,   -0.034405
0000.615,   00000.71,   -0.0332989
0000.615,   00000.72,   -0.0315638
0000.615,   00000.73,   -0.0296755
0000.615,   00000.74,   -0.0271721
0000.615,   00000.75,   -0.0244294
0000.615,   00000.76,   -0.0211826
0000.615,   00000.77,   -0.0175953
0000.615,   00000.78,   -0.0136064
0000.615,   00000.79,   -0.00912412
0000.615,   000000.8,   -0.00439323
0000.615,   00000.81,   0.000919062
0000.615,   00000.82,   0.00628225
0000.615,   00000.83,   0.0123353
0000.615,   00000.84,   0.0182517
0000.615,   00000.85,   0.024934
0000.615,   00000.86,   0.0312418
0000.615,   00000.87,   0.0383403
0000.615,   00000.88,   0.0448452
0000.615,   00000.89,   0.0521564
0000.615,   000000.9,   0.0586465
0000.615,   00000.91,   0.0658839
0000.615,   00000.92,   0.07209
0000.615,   00000.93,   0.0789683
0000.615,   00000.94,   0.0846358
0000.615,   00000.95,   0.0908408
0000.615,   00000.96,   0.0956843
0000.615,   00000.97,   0.10091
0000.615,   00000.98,   0.104675
0000.615,   00000.99,   0.108635
0000.615,   00000001,   0.11108
