0004.075,   00000000,   0.0183156
0004.075,   00000.01,   -35015.4
0004.075,   00000.02,   -172.772
0004.075,   00000.03,   -34952.8
0004.075,   00000.04,   -319.594
0004.075,   00000.05,   -34816.5
0004.075,   00000.06,   -410.411
0004.075,   00000.07,   -34583.3
0004.075,   00000.08,   -406.846
0004.075,   00000.09,   -34215.1
0004.075,   000000.1,   -257.504
0004.075,   00000.11,   -33656.2
0004.075,   00000.12,   107.248
0004.075,   00000.13,   -32827.9
0004.075,   00000.14,   781.189
0004.075,   00000.15,   -31623.2
0004.075,   00000.16,   1888.9
0004.075,   00000.17,   -29900.4
0004.075,   00000.18,   3593.26
0004.075,   00000.19,   -27474.7
0004.075,   000000.2,   6103.8
0004.075,   00000.21,   -24110.3
0004.075,   00000.22,   9686.04
0004.075,   00000.23,   -19510.3
0004.075,   00000.24,   14671.7
0004.075,   00000.25,   -13305.7
0004.075,   00000.26,   21469.8
0004.075,   00000.27,   -5044.72
0004.075,   00000.28,   30578.8
0004.075,   00000.29,   5820.35
0004.075,   000000.3,   42599
0004.075,   00000.31,   19945.4
0004.075,   00000.32,   58245.5
0004.075,   00000.33,   38107.4
0004.075,   00000.34,   78360.8
0004.075,   00000.35,   61217.3
0004.075,   00000.36,   103927
0004.075,   00000.37,   90331.6
0004.075,   00000.38,   136079
0004.075,   00000.39,   126664
0004.075,   000000.4,   176112
0004.075,   00000.41,   171594
0004.075,   00000.42,   225492
0004.075,   00000.43,   226676
0004.075,   00000.44,   285865
0004.075,   00000.45,   293649
0004.075,   00000.46,   359059
0004.075,   00000.47,   374432
0004.075,   00000.48,   447092
0004.075,   00000.49,   471136
0004.075,   000000.5,   552164
0004.075,   00000.51,   586056
0004.075,   00000.52,   676666
0004.075,   00000.53,   721672
0004.075,   00000.54,   823165
0004.075,   00000.55,   880641
0004.075,   00000.56,   994407
0004.075,   00000.57,   1.06579e+06
0004.075,   00000.58,   1.1933e+06
0004.075,   00000.59,   1.28011e+06
0004.075,   000000.6,   1.42291e+06
0004.075,   00000.61,   1.52674e+06
0004.075,   00000.62,   1.68645e+06
0004.075,   00000.63,   1.80896e+06
0004.075,   00000.64,   1.98726e+06
0004.075,   00000.65,   2.13016e+06
0004.075,   00000.66,   2.3288e+06
0004.075,   00000.67,   2.49387e+06
0004.075,   00000.68,   2.71463e+06
0004.075,   00000.69,   2.90369e+06
0004.075,   000000.7,   3.14841e+06
0004.075,   00000.71,   3.36333e+06
0004.075,   00000.72,   3.63388e+06
0004.075,   00000.73,   3.87654e+06
0004.075,   00000.74,   4.17484e+06
0004.075,   00000.75,   4.44717e+06
0004.075,   00000.76,   4.77513e+06
0004.075,   00000.77,   5.07909e+06
0004.075,   00000.78,   5.43868e+06
0004.075,   00000.79,   5.77622e+06
0004.075,   000000.8,   6.16941e+06
0004.075,   00000.81,   6.54253e+06
0004.075,   00000.82,   6.9713e+06
0004.075,   00000.83,   7.38199e+06
0004.075,   00000.84,   7.84834e+06
0004.075,   00000.85,   8.2986e+06
0004.075,   00000.86,   8.80454e+06
0004.075,   00000.87,   9.29638e+06
0004.075,   00000.88,   9.84391e+06
0004.075,   00000.89,   1.03794e+07
0004.075,   000000.9,   1.09705e+07
0004.075,   00000.91,   1.15516e+07
0004.075,   00000.92,   1.21883e+07
0004.075,   00000.93,   1.2817e+07
0004.075,   00000.94,   1.35014e+07
0004.075,   00000.95,   1.41798e+07
0004.075,   00000.96,   1.49139e+07
0004.075,   00000.97,   1.56439e+07
0004.075,   00000.98,   1.64296e+07
0004.075,   00000.99,   1.72134e+07
0004.075,   00000001,   1.80528e+07
