000002.4,   00000000,   0.0183156
000002.4,   00000.01,   -582.783
000002.4,   00000.02,   -118.616
000002.4,   00000.03,   -600.794
000002.4,   00000.04,   -238.741
000002.4,   00000.05,   -636.705
000002.4,   00000.06,   -361.793
000002.4,   00000.07,   -690.298
000002.4,   00000.08,   -489.108
000002.4,   00000.09,   -761.244
000002.4,   000000.1,   -621.894
000002.4,   00000.11,   -849.107
000002.4,   00000.12,   -761.203
000002.4,   00000.13,   -953.344
000002.4,   00000.14,   -907.9
000002.4,   00000.15,   -1073.3
000002.4,   00000.16,   -1062.64
000002.4,   00000.17,   -1208.24
000002.4,   00000.18,   -1225.85
000002.4,   00000.19,   -1357.32
000002.4,   000000.2,   -1397.75
000002.4,   00000.21,   -1519.65
000002.4,   00000.22,   -1578.36
000002.4,   00000.23,   -1694.28
000002.4,   00000.24,   -1767.5
000002.4,   00000.25,   -1880.18
000002.4,   00000.26,   -1964.86
000002.4,   00000.27,   -2076.31
000002.4,   00000.28,   -2169.99
000002.4,   00000.29,   -2281.62
000002.4,   000000.3,   -2382.33
000002.4,   00000.31,   -2495.05
000002.4,   00000.32,   -2601.28
000002.4,   00000.33,   -2715.59
000002.4,   00000.34,   -2826.15
000002.4,   00000.35,   -2942.27
000002.4,   00000.36,   -3056.26
000002.4,   00000.37,   -3174.2
000002.4,   00000.38,   -3290.9
000002.4,   00000.39,   -3410.56
000002.4,   000000.4,   -3529.41
000002.4,   00000.41,   -3650.59
000002.4,   00000.42,   -3771.17
000002.4,   00000.43,   -3893.65
000002.4,   00000.44,   -4015.58
000002.4,   00000.45,   -4139.15
000002.4,   00000.46,   -4262.15
000002.4,   00000.47,   -4386.6
000002.4,   00000.48,   -4510.43
000002.4,   00000.49,   -4635.55
000002.4,   000000.5,   -4760.02
000002.4,   00000.51,   -4885.67
000002.4,   00000.52,   -5010.62
000002.4,   00000.53,   -5136.65
000002.4,   00000.54,   -5261.95
000002.4,   00000.55,   -5388.25
000002.4,   00000.56,   -5513.8
000002.4,   00000.57,   -5640.29
000002.4,   00000.58,   -5766
000002.4,   00000.59,   -5892.6
000002.4,   000000.6,   -6018.42
000002.4,   00000.61,   -6145.07
000002.4,   00000.62,   -6270.94
000002.4,   00000.63,   -6397.6
000002.4,   00000.64,   -6523.47
000002.4,   00000.65,   -6650.1
000002.4,   00000.66,   -6775.95
000002.4,   00000.67,   -6902.51
000002.4,   00000.68,   -7028.29
000002.4,   00000.69,   -7154.75
000002.4,   000000.7,   -7280.44
000002.4,   00000.71,   -7406.76
000002.4,   00000.72,   -7532.31
000002.4,   00000.73,   -7658.46
000002.4,   00000.74,   -7783.83
000002.4,   00000.75,   -7909.76
000002.4,   00000.76,   -8034.91
000002.4,   00000.77,   -8160.57
000002.4,   00000.78,   -8285.46
000002.4,   00000.79,   -8410.81
000002.4,   000000.8,   -8535.39
000002.4,   00000.81,   -8660.39
000002.4,   00000.82,   -8784.61
000002.4,   00000.83,   -8909.21
000002.4,   00000.84,   -9033.03
000002.4,   00000.85,   -9157.2
000002.4,   00000.86,   -9280.59
000002.4,   00000.87,   -9404.27
000002.4,   00000.88,   -9527.18
000002.4,   00000.89,   -9650.35
000002.4,   000000.9,   -9772.74
000002.4,   00000.91,   -9895.35
000002.4,   00000.92,   -10017.2
000002.4,   00000.93,   -10139.2
000002.4,   00000.94,   -10260.4
000002.4,   00000.95,   -10381.7
000002.4,   00000.96,   -10502.3
000002.4,   00000.97,   -10623
000002.4,   00000.98,   -10742.9
000002.4,   00000.99,   -10862.8
000002.4,   00000001,   -10981.9
