0001.165,   00000000,   0.0183156
0001.165,   00000.01,   -0.0516083
0001.165,   00000.02,   0.00777514
0001.165,   00000.03,   -0.0512017
0001.165,   00000.04,   -0.0029043
0001.165,   00000.05,   -0.0508014
0001.165,   00000.06,   -0.0136849
0001.165,   00000.07,   -0.05075
0001.165,   00000.08,   -0.0242954
0001.165,   00000.09,   -0.0511773
0001.165,   000000.1,   -0.0344677
0001.165,   00000.11,   -0.0517787
0001.165,   00000.12,   -0.0442564
0001.165,   00000.13,   -0.0523944
0001.165,   00000.14,   -0.0541596
0001.165,   00000.15,   -0.0526956
0001.165,   00000.16,   -0.0647892
0001.165,   00000.17,   -0.0522687
0001.165,   00000.18,   -0.0765527
0001.165,   00000.19,   -0.0504619
0001.165,   000000.2,   -0.0898258
0001.165,   00000.21,   -0.0466592
0001.165,   00000.22,   -0.10513
0001.165,   00000.23,   -0.040694
0001.165,   00000.24,   -0.123105
0001.165,   00000.25,   -0.0318643
0001.165,   00000.26,   -0.144075
0001.165,   00000.27,   -0.0199363
0001.165,   00000.28,   -0.168419
0001.165,   00000.29,   -0.00415037
0001.165,   000000.3,   -0.196588
0001.165,   00000.31,   0.0154367
0001.165,   00000.32,   -0.228951
0001.165,   00000.33,   0.039275
0001.165,   00000.34,   -0.265618
0001.165,   00000.35,   0.0676721
0001.165,   00000.36,   -0.306607
0001.165,   00000.37,   0.100161
0001.165,   00000.38,   -0.351965
0001.165,   00000.39,   0.137017
0001.165,   000000.4,   -0.401211
0001.165,   00000.41,   0.177409
0001.165,   00000.42,   -0.453794
0001.165,   00000.43,   0.220808
0001.165,   00000.44,   -0.509036
0001.165,   00000.45,   0.266474
0001.165,   00000.46,   -0.56576
0001.165,   00000.47,   0.312797
0001.165,   00000.48,   -0.622813
0001.165,   00000.49,   0.359007
0001.165,   000000.5,   -0.678824
0001.165,   00000.51,   0.403375
0001.165,   00000.52,   -0.732182
0001.165,   00000.53,   0.444119
0001.165,   00000.54,   -0.781475
0001.165,   00000.55,   0.480359
0001.165,   00000.56,   -0.825161
0001.165,   00000.57,   0.510148
0001.165,   00000.58,   -0.861814
0001.165,   00000.59,   0.532112
0001.165,   000000.6,   -0.890446
0001.165,   00000.61,   0.545923
0001.165,   00000.62,   -0.910065
0001.165,   00000.63,   0.550304
0001.165,   00000.64,   -0.920103
0001.165,   00000.65,   0.544679
0001.165,   00000.66,   -0.920579
0001.165,   00000.67,   0.529903
0001.165,   00000.68,   -0.911552
0001.165,   00000.69,   0.505919
0001.165,   000000.7,   -0.893573
0001.165,   00000.71,   0.472852
0001.165,   00000.72,   -0.86775
0001.165,   00000.73,   0.432531
0001.165,   00000.74,   -0.835329
0001.165,   00000.75,   0.386086
0001.165,   00000.76,   -0.797913
0001.165,   00000.77,   0.333402
0001.165,   00000.78,   -0.758023
0001.165,   00000.79,   0.274705
0001.165,   000000.8,   -0.719641
0001.165,   00000.81,   0.208893
0001.165,   00000.82,   -0.689252
0001.165,   00000.83,   0.129406
0001.165,   00000.84,   -0.678965
0001.165,   00000.85,   0.0213318
0001.165,   00000.86,   -0.711243
0001.165,   00000.87,   -0.142374
0001.165,   00000.88,   -0.825169
0001.165,   00000.89,   -0.409293
0001.165,   000000.9,   -1.08436
0001.165,   00000.91,   -0.857709
0001.165,   00000.92,   -1.58551
0001.165,   00000.93,   -1.60373
0001.165,   00000.94,   -2.46478
0001.165,   00000.95,   -2.80387
0001.165,   00000.96,   -3.8999
0001.165,   00000.97,   -4.6552
0001.165,   00000.98,   -6.10912
0001.165,   00000.99,   -7.39556
0001.165,   00000001,   -9.3513
