00003.46,   00000000,   0.0183156
00003.46,   00000.01,   -23378.4
00003.46,   00000.02,   -466.514
00003.46,   00000.03,   -23374.8
00003.46,   00000.04,   -932.876
00003.46,   00000.05,   -23367.6
00003.46,   00000.06,   -1398.9
00003.46,   00000.07,   -23356.8
00003.46,   00000.08,   -1864.41
00003.46,   00000.09,   -23342.3
00003.46,   000000.1,   -2329.25
00003.46,   00000.11,   -23324.3
00003.46,   00000.12,   -2793.24
00003.46,   00000.13,   -23302.6
00003.46,   00000.14,   -3256.22
00003.46,   00000.15,   -23277.4
00003.46,   00000.16,   -3718.01
00003.46,   00000.17,   -23248.5
00003.46,   00000.18,   -4178.44
00003.46,   00000.19,   -23216.1
00003.46,   000000.2,   -4637.35
00003.46,   00000.21,   -23180
00003.46,   00000.22,   -5094.56
00003.46,   00000.23,   -23140.3
00003.46,   00000.24,   -5549.92
00003.46,   00000.25,   -23097
00003.46,   00000.26,   -6003.26
00003.46,   00000.27,   -23050.1
00003.46,   00000.28,   -6454.4
00003.46,   00000.29,   -22999.5
00003.46,   000000.3,   -6903.16
00003.46,   00000.31,   -22945.4
00003.46,   00000.32,   -7349.37
00003.46,   00000.33,   -22887.7
00003.46,   00000.34,   -7792.85
00003.46,   00000.35,   -22826.4
00003.46,   00000.36,   -8233.44
00003.46,   00000.37,   -22761.5
00003.46,   00000.38,   -8670.98
00003.46,   00000.39,   -22692.9
00003.46,   000000.4,   -9105.3
00003.46,   00000.41,   -22620.8
00003.46,   00000.42,   -9536.24
00003.46,   00000.43,   -22544.9
00003.46,   00000.44,   -9963.61
00003.46,   00000.45,   -22465.3
00003.46,   00000.46,   -10387.2
00003.46,   00000.47,   -22381.9
00003.46,   00000.48,   -10806.7
00003.46,   00000.49,   -22294.5
00003.46,   000000.5,   -11221.8
00003.46,   00000.51,   -22202.8
00003.46,   00000.52,   -11631.7
00003.46,   00000.53,   -22106.4
00003.46,   00000.54,   -12035.5
00003.46,   00000.55,   -22004.3
00003.46,   00000.56,   -12431.4
00003.46,   00000.57,   -21894.9
00003.46,   00000.58,   -12816.8
00003.46,   00000.59,   -21775.2
00003.46,   000000.6,   -13187.1
00003.46,   00000.61,   -21640.3
00003.46,   00000.62,   -13535.2
00003.46,   00000.63,   -21482
00003.46,   00000.64,   -13849.9
00003.46,   00000.65,   -21287.6
00003.46,   00000.66,   -14114.2
00003.46,   00000.67,   -21037.2
00003.46,   00000.68,   -14302.6
00003.46,   00000.69,   -20701.2
00003.46,   000000.7,   -14377.8
00003.46,   00000.71,   -20236.6
00003.46,   00000.72,   -14287
00003.46,   00000.73,   -19582.4
00003.46,   00000.74,   -13956.8
00003.46,   00000.75,   -18654.4
00003.46,   00000.76,   -13287.5
00003.46,   00000.77,   -17339
00003.46,   00000.78,   -12146.5
00003.46,   00000.79,   -15486.1
00003.46,   000000.8,   -10360.8
00003.46,   00000.81,   -12901.1
00003.46,   00000.82,   -7708.55
00003.46,   00000.83,   -9335.57
00003.46,   00000.84,   -3909.24
00003.46,   00000.85,   -4477.36
00003.46,   00000.86,   1386.53
00003.46,   00000.87,   2060.42
00003.46,   00000.88,   8608.67
00003.46,   00000.89,   10751.4
00003.46,   000000.9,   18279.8
00003.46,   00000.91,   22168.7
00003.46,   00000.92,   31027.9
00003.46,   00000.93,   36997.2
00003.46,   00000.94,   47599.3
00003.46,   00000.95,   56046.9
00003.46,   00000.96,   68871.1
00003.46,   00000.97,   80265.3
00003.46,   00000.98,   95863.6
00003.46,   00000.99,   110749
00003.46,   00000001,   129752
