0000.645,   00000000,   0.0183156
0000.645,   00000.01,   1.17031
0000.645,   00000.02,   -0.0739423
0000.645,   00000.03,   1.16227
0000.645,   00000.04,   -0.163176
0000.645,   00000.05,   1.14624
0000.645,   00000.06,   -0.24654
0000.645,   00000.07,   1.12246
0000.645,   00000.08,   -0.321466
0000.645,   00000.09,   1.09107
0000.645,   000000.1,   -0.385886
0000.645,   00000.11,   1.05268
0000.645,   00000.12,   -0.438183
0000.645,   00000.13,   1.00749
0000.645,   00000.14,   -0.477443
0000.645,   00000.15,   0.956571
0000.645,   00000.16,   -0.503243
0000.645,   00000.17,   0.900262
0000.645,   00000.18,   -0.51586
0000.645,   00000.19,   0.839884
0000.645,   000000.2,   -0.516047
0000.645,   00000.21,   0.776334
0000.645,   00000.22,   -0.50497
0000.645,   00000.23,   0.710482
0000.645,   00000.24,   -0.484287
0000.645,   00000.25,   0.64415
0000.645,   00000.26,   -0.455654
0000.645,   00000.27,   0.57769
0000.645,   00000.28,   -0.421044
0000.645,   00000.29,   0.512676
0000.645,   000000.3,   -0.38239
0000.645,   00000.31,   0.450403
0000.645,   00000.32,   -0.341357
0000.645,   00000.33,   0.390758
0000.645,   00000.34,   -0.299767
0000.645,   00000.35,   0.335194
0000.645,   00000.36,   -0.259117
0000.645,   00000.37,   0.284337
0000.645,   00000.38,   -0.22054
0000.645,   00000.39,   0.237159
0000.645,   000000.4,   -0.185314
0000.645,   00000.41,   0.194161
0000.645,   00000.42,   -0.154384
0000.645,   00000.43,   0.156017
0000.645,   00000.44,   -0.127964
0000.645,   00000.45,   0.121537
0000.645,   00000.46,   -0.10599
0000.645,   00000.47,   0.0901278
0000.645,   00000.48,   -0.0882691
0000.645,   00000.49,   0.0630496
0000.645,   000000.5,   -0.0742607
0000.645,   00000.51,   0.0408419
0000.645,   00000.52,   -0.0633633
0000.645,   00000.53,   0.0219227
0000.645,   00000.54,   -0.0553322
0000.645,   00000.55,   0.00451279
0000.645,   00000.56,   -0.0500793
0000.645,   00000.57,   -0.0114809
0000.645,   00000.58,   -0.0473226
0000.645,   00000.59,   -0.0250379
0000.645,   000000.6,   -0.0466572
0000.645,   00000.61,   -0.0355197
0000.645,   00000.62,   -0.0475644
0000.645,   00000.63,   -0.042995
0000.645,   00000.64,   -0.049214
0000.645,   00000.65,   -0.0478378
0000.645,   00000.66,   -0.0507851
0000.645,   00000.67,   -0.0506426
0000.645,   00000.68,   -0.0518751
0000.645,   00000.69,   -0.0519469
0000.645,   000000.7,   -0.052161
0000.645,   00000.71,   -0.0518551
0000.645,   00000.72,   -0.0512796
0000.645,   00000.73,   -0.0503607
0000.645,   00000.74,   -0.0491196
0000.645,   00000.75,   -0.0474753
0000.645,   00000.76,   -0.0455361
0000.645,   00000.77,   -0.0430332
0000.645,   00000.78,   -0.0403512
0000.645,   00000.79,   -0.0369831
0000.645,   000000.8,   -0.0335787
0000.645,   00000.81,   -0.0293244
0000.645,   00000.82,   -0.0251673
0000.645,   00000.83,   -0.0200424
0000.645,   00000.84,   -0.0151924
0000.645,   00000.85,   -0.00929804
0000.645,   00000.86,   -0.00382828
0000.645,   00000.87,   0.00274208
0000.645,   00000.88,   0.00872254
0000.645,   00000.89,   0.015776
0000.645,   000000.9,   0.0220907
0000.645,   00000.91,   0.0294253
0000.645,   00000.92,   0.0358897
0000.645,   00000.93,   0.043242
0000.645,   00000.94,   0.0496059
0000.645,   00000.95,   0.0566917
0000.645,   00000.96,   0.0627036
0000.645,   00000.97,   0.0692193
0000.645,   00000.98,   0.0745965
0000.645,   00000.99,   0.0802346
0000.645,   00000001,   0.0847045
