00003.69,   00000000,   0.0183156
00003.69,   00000.01,   -28462
00003.69,   00000.02,   -413.825
00003.69,   00000.03,   -28456.5
00003.69,   00000.04,   -827.498
00003.69,   00000.05,   -28445.4
00003.69,   00000.06,   -1240.83
00003.69,   00000.07,   -28428.7
00003.69,   00000.08,   -1653.66
00003.69,   00000.09,   -28406.5
00003.69,   000000.1,   -2065.81
00003.69,   00000.11,   -28378.7
00003.69,   00000.12,   -2477.11
00003.69,   00000.13,   -28345.4
00003.69,   00000.14,   -2887.39
00003.69,   00000.15,   -28306.5
00003.69,   00000.16,   -3296.47
00003.69,   00000.17,   -28262
00003.69,   00000.18,   -3704.18
00003.69,   00000.19,   -28211.9
00003.69,   000000.2,   -4110.32
00003.69,   00000.21,   -28156.3
00003.69,   00000.22,   -4514.69
00003.69,   00000.23,   -28094.9
00003.69,   00000.24,   -4917
00003.69,   00000.25,   -28027.7
00003.69,   00000.26,   -5316.92
00003.69,   00000.27,   -27954.5
00003.69,   00000.28,   -5713.93
00003.69,   00000.29,   -27874.8
00003.69,   000000.3,   -6107.26
00003.69,   00000.31,   -27787.7
00003.69,   00000.32,   -6495.61
00003.69,   00000.33,   -27691.7
00003.69,   00000.34,   -6876.89
00003.69,   00000.35,   -27584.5
00003.69,   00000.36,   -7247.64
00003.69,   00000.37,   -27461.6
00003.69,   00000.38,   -7602.27
00003.69,   00000.39,   -27316.3
00003.69,   000000.4,   -7931.93
00003.69,   00000.41,   -27137.6
00003.69,   00000.42,   -8222.88
00003.69,   00000.43,   -26908.7
00003.69,   00000.44,   -8454.33
00003.69,   00000.45,   -26604.6
00003.69,   00000.46,   -8595.54
00003.69,   00000.47,   -26188.2
00003.69,   00000.48,   -8602.28
00003.69,   00000.49,   -25607.2
00003.69,   000000.5,   -8412.31
00003.69,   00000.51,   -24788.7
00003.69,   00000.52,   -7940.15
00003.69,   00000.53,   -23633.3
00003.69,   00000.54,   -7070.83
00003.69,   00000.55,   -22009.1
00003.69,   00000.56,   -5652.86
00003.69,   00000.57,   -19743.4
00003.69,   00000.58,   -3490.15
00003.69,   00000.59,   -16614.7
00003.69,   000000.6,   -332.979
00003.69,   00000.61,   -12343
00003.69,   00000.62,   4131.98
00003.69,   00000.63,   -6579.04
00003.69,   00000.64,   10292.7
00003.69,   00000.65,   1106.6
00003.69,   00000.66,   18623.8
00003.69,   00000.67,   11236.2
00003.69,   00000.68,   29698.5
00003.69,   00000.69,   24437.5
00003.69,   000000.7,   44202.3
00003.69,   00000.71,   41456.2
00003.69,   00000.72,   62945.1
00003.69,   00000.73,   63169.1
00003.69,   00000.74,   86873.9
00003.69,   00000.75,   90596
00003.69,   00000.76,   117085
00003.69,   00000.77,   124911
00003.69,   00000.78,   154833
00003.69,   00000.79,   167453
00003.69,   000000.8,   201544
00003.69,   00000.81,   219734
00003.69,   00000.82,   258819
00003.69,   00000.83,   283446
00003.69,   00000.84,   328444
00003.69,   00000.85,   360467
00003.69,   00000.86,   412389
00003.69,   00000.87,   452859
00003.69,   00000.88,   512813
00003.69,   00000.89,   562874
00003.69,   000000.9,   632061
00003.69,   00000.91,   692947
00003.69,   00000.92,   772659
00003.69,   00000.93,   845693
00003.69,   00000.94,   937312
00003.69,   00000.95,   1.0239e+06
00003.69,   00000.96,   1.12889e+06
00003.69,   00000.97,   1.23052e+06
00003.69,   00000.98,   1.35042e+06
00003.69,   00000.99,   1.46864e+06
00003.69,   00000001,   1.60509e+06
