0001.755,   00000000,   0.0183156
0001.755,   00000.01,   -0.363333
0001.755,   00000.02,   0.00775469
0001.755,   00000.03,   -0.363356
0001.755,   00000.04,   -0.00272121
0001.755,   00000.05,   -0.363323
0001.755,   00000.06,   -0.0132712
0001.755,   00000.07,   -0.363305
0001.755,   00000.08,   -0.0238945
0001.755,   00000.09,   -0.36332
0001.755,   000000.1,   -0.034466
0001.755,   00000.11,   -0.363453
0001.755,   00000.12,   -0.0452093
0001.755,   00000.13,   -0.363737
0001.755,   00000.14,   -0.0563973
0001.755,   00000.15,   -0.3646
0001.755,   00000.16,   -0.0683601
0001.755,   00000.17,   -0.366746
0001.755,   00000.18,   -0.0822339
0001.755,   00000.19,   -0.371921
0001.755,   000000.2,   -0.100576
0001.755,   00000.21,   -0.383374
0001.755,   00000.22,   -0.128219
0001.755,   00000.23,   -0.408178
0001.755,   00000.24,   -0.174646
0001.755,   00000.25,   -0.459432
0001.755,   00000.26,   -0.257468
0001.755,   00000.27,   -0.560345
0001.755,   00000.28,   -0.407281
0001.755,   00000.29,   -0.750233
0001.755,   000000.3,   -0.67413
0001.755,   00000.31,   -1.09169
0001.755,   00000.32,   -1.1349
0001.755,   00000.33,   -1.67841
0001.755,   00000.34,   -1.90131
0001.755,   00000.35,   -2.64162
0001.755,   00000.36,   -3.12603
0001.755,   00000.37,   -4.15588
0001.755,   00000.38,   -5.00594
0001.755,   00000.39,   -6.44049
0001.755,   000000.4,   -7.78321
0001.755,   00000.41,   -9.76108
0001.755,   00000.42,   -11.7462
0001.755,   00000.43,   -14.4299
0001.755,   00000.44,   -17.2324
0001.755,   00000.45,   -20.8112
0001.755,   00000.46,   -24.636
0001.755,   00000.47,   -29.3308
0001.755,   00000.48,   -34.4166
0001.755,   00000.49,   -40.4836
0001.755,   000000.5,   -47.1061
0001.755,   00000.51,   -54.8393
0001.755,   00000.52,   -63.3085
0001.755,   00000.53,   -73.0343
0001.755,   00000.54,   -83.6905
0001.755,   00000.55,   -95.7624
0001.755,   00000.56,   -108.97
0001.755,   00000.57,   -123.763
0001.755,   00000.58,   -139.908
0001.755,   00000.59,   -157.815
0001.755,   000000.6,   -177.298
0001.755,   00000.61,   -198.726
0001.755,   00000.62,   -221.955
0001.755,   00000.63,   -247.311
0001.755,   00000.64,   -274.691
0001.755,   00000.65,   -304.37
0001.755,   00000.66,   -336.285
0001.755,   00000.67,   -370.66
0001.755,   00000.68,   -407.463
0001.755,   00000.69,   -446.872
0001.755,   000000.7,   -488.881
0001.755,   00000.71,   -533.618
0001.755,   00000.72,   -581.1
0001.755,   00000.73,   -631.403
0001.755,   00000.74,   -684.563
0001.755,   00000.75,   -740.601
0001.755,   00000.76,   -799.575
0001.755,   00000.77,   -861.444
0001.755,   00000.78,   -926.296
0001.755,   00000.79,   -994.016
0001.755,   000000.8,   -1064.74
0001.755,   00000.81,   -1138.25
0001.755,   00000.82,   -1214.75
0001.755,   00000.83,   -1293.93
0001.755,   00000.84,   -1376.04
0001.755,   00000.85,   -1460.67
0001.755,   00000.86,   -1548.18
0001.755,   00000.87,   -1637.99
0001.755,   00000.88,   -1730.61
0001.755,   00000.89,   -1825.29
0001.755,   000000.9,   -1922.68
0001.755,   00000.91,   -2021.85
0001.755,   00000.92,   -2123.65
0001.755,   00000.93,   -2226.9
0001.755,   00000.94,   -2332.72
0001.755,   00000.95,   -2439.66
0001.755,   00000.96,   -2549.09
0001.755,   00000.97,   -2659.27
0001.755,   00000.98,   -2771.91
0001.755,   00000.99,   -2884.92
0001.755,   00000001,   -3000.37
