00003.88,   00000000,   0.0183156
00003.88,   00000.01,   -32118.4
00003.88,   00000.02,   -353.21
00003.88,   00000.03,   -32111.1
00003.88,   00000.04,   -706.158
00003.88,   00000.05,   -32096.4
00003.88,   00000.06,   -1058.5
00003.88,   00000.07,   -32074.1
00003.88,   00000.08,   -1409.78
00003.88,   00000.09,   -32043.9
00003.88,   000000.1,   -1759.35
00003.88,   00000.11,   -32005.1
00003.88,   00000.12,   -2106.14
00003.88,   00000.13,   -31956.5
00003.88,   00000.14,   -2448.43
00003.88,   00000.15,   -31896.2
00003.88,   00000.16,   -2783.44
00003.88,   00000.17,   -31820.6
00003.88,   00000.18,   -3106.61
00003.88,   00000.19,   -31724.3
00003.88,   000000.2,   -3410.72
00003.88,   00000.21,   -31598.4
00003.88,   00000.22,   -3684.48
00003.88,   00000.23,   -31428.9
00003.88,   00000.24,   -3910.65
00003.88,   00000.25,   -31195.1
00003.88,   00000.26,   -4063.58
00003.88,   00000.27,   -30866
00003.88,   00000.28,   -4105.96
00003.88,   00000.29,   -30397.3
00003.88,   000000.3,   -3984.81
00003.88,   00000.31,   -29726.4
00003.88,   00000.32,   -3626.63
00003.88,   00000.33,   -28767.8
00003.88,   00000.34,   -2931.7
00003.88,   00000.35,   -27406.4
00003.88,   00000.36,   -1767.35
00003.88,   00000.37,   -25490.3
00003.88,   00000.38,   39.5284
00003.88,   00000.39,   -22823.3
00003.88,   000000.4,   2711.04
00003.88,   00000.41,   -19155.4
00003.88,   00000.42,   6527.8
00003.88,   00000.43,   -14173.1
00003.88,   00000.44,   11839.4
00003.88,   00000.45,   -7488.27
00003.88,   00000.46,   19075.8
00003.88,   00000.47,   1373.66
00003.88,   00000.48,   28759.6
00003.88,   00000.49,   12986.1
00003.88,   000000.5,   41518.5
00003.88,   00000.51,   28034.1
00003.88,   00000.52,   58098.5
00003.88,   00000.53,   47327.1
00003.88,   00000.54,   79376.2
00003.88,   00000.55,   71811.7
00003.88,   00000.56,   106371
00003.88,   00000.57,   102583
00003.88,   00000.58,   140257
00003.88,   00000.59,   140896
00003.88,   000000.6,   182373
00003.88,   00000.61,   188175
00003.88,   00000.62,   234230
00003.88,   00000.63,   246020
00003.88,   00000.64,   297520
00003.88,   00000.65,   316214
00003.88,   00000.66,   374120
00003.88,   00000.67,   400728
00003.88,   00000.68,   466092
00003.88,   00000.69,   501718
00003.88,   000000.7,   575688
00003.88,   00000.71,   621528
00003.88,   00000.72,   705342
00003.88,   00000.73,   762682
00003.88,   00000.74,   857669
00003.88,   00000.75,   927883
00003.88,   00000.76,   1.03546e+06
00003.88,   00000.77,   1.12e+06
00003.88,   00000.78,   1.24165e+06
00003.88,   00000.79,   1.34206e+06
00003.88,   000000.8,   1.47937e+06
00003.88,   00000.81,   1.59724e+06
00003.88,   00000.82,   1.75184e+06
00003.88,   00000.83,   1.88886e+06
00003.88,   00000.84,   2.06244e+06
00003.88,   00000.85,   2.22033e+06
00003.88,   00000.86,   2.41466e+06
00003.88,   00000.87,   2.5952e+06
00003.88,   00000.88,   2.81208e+06
00003.88,   00000.89,   3.01711e+06
00003.88,   000000.9,   3.25839e+06
00003.88,   00000.91,   3.48977e+06
00003.88,   00000.92,   3.75734e+06
00003.88,   00000.93,   4.01696e+06
00003.88,   00000.94,   4.31274e+06
00003.88,   00000.95,   4.60254e+06
00003.88,   00000.96,   4.92845e+06
00003.88,   00000.97,   5.25039e+06
00003.88,   00000.98,   5.60841e+06
00003.88,   00000.99,   5.96444e+06
00003.88,   00000001,   6.35655e+06
