00004.14,   00000000,   0.0183156
00004.14,   00000.01,   -34960.9
00004.14,   00000.02,   315.572
00004.14,   00000.03,   -34702.4
00004.14,   00000.04,   730.335
00004.14,   00000.05,   -34151.4
00004.14,   00000.06,   1352.79
00004.14,   00000.07,   -33238.7
00004.14,   00000.08,   2310.06
00004.14,   00000.09,   -31855.9
00004.14,   000000.1,   3757.4
00004.14,   00000.11,   -29850.5
00004.14,   00000.12,   5888.08
00004.14,   00000.13,   -27019.7
00004.14,   00000.14,   8943.6
00004.14,   00000.15,   -23102.2
00004.14,   00000.16,   13224.5
00004.14,   00000.17,   -17768.8
00004.14,   00000.18,   19101.6
00004.14,   00000.19,   -10611.9
00004.14,   000000.2,   27028.3
00004.14,   00000.21,   -1133.97
00004.14,   00000.22,   37553.2
00004.14,   00000.23,   11264.6
00004.14,   00000.24,   51332.5
00004.14,   00000.25,   27298.4
00004.14,   00000.26,   69143.7
00004.14,   00000.27,   47809.7
00004.14,   00000.28,   91897.7
00004.14,   00000.29,   73780.4
00004.14,   000000.3,   120651
00004.14,   00000.31,   106344
00004.14,   00000.32,   156617
00004.14,   00000.33,   146796
00004.14,   00000.34,   201176
00004.14,   00000.35,   196602
00004.14,   00000.36,   255883
00004.14,   00000.37,   257408
00004.14,   00000.38,   322474
00004.14,   00000.39,   331042
00004.14,   000000.4,   402871
00004.14,   00000.41,   419518
00004.14,   00000.42,   499182
00004.14,   00000.43,   525040
00004.14,   00000.44,   613703
00004.14,   00000.45,   649995
00004.14,   00000.46,   748915
00004.14,   00000.47,   796952
00004.14,   00000.48,   907473
00004.14,   00000.49,   968655
00004.14,   000000.5,   1.09221e+06
00004.14,   00000.51,   1.16801e+06
00004.14,   00000.52,   1.3061e+06
00004.14,   00000.53,   1.39809e+06
00004.14,   00000.54,   1.5523e+06
00004.14,   00000.55,   1.6621e+06
00004.14,   00000.56,   1.83408e+06
00004.14,   00000.57,   1.96338e+06
00004.14,   00000.58,   2.15485e+06
00004.14,   00000.59,   2.30539e+06
00004.14,   000000.6,   2.51811e+06
00004.14,   00000.61,   2.6917e+06
00004.14,   00000.62,   2.92748e+06
00004.14,   00000.63,   3.12596e+06
00004.14,   00000.64,   3.38665e+06
00004.14,   00000.65,   3.6119e+06
00004.14,   00000.66,   3.8994e+06
00004.14,   00000.67,   4.15334e+06
00004.14,   00000.68,   4.46956e+06
00004.14,   00000.69,   4.75412e+06
00004.14,   000000.7,   5.10101e+06
00004.14,   00000.71,   5.41815e+06
00004.14,   00000.72,   5.79767e+06
00004.14,   00000.73,   6.14937e+06
00004.14,   00000.74,   6.5635e+06
00004.14,   00000.75,   6.95175e+06
00004.14,   00000.76,   7.40247e+06
00004.14,   00000.77,   7.82927e+06
00004.14,   00000.78,   8.3186e+06
00004.14,   00000.79,   8.78596e+06
00004.14,   000000.8,   9.31589e+06
00004.14,   00000.81,   9.82583e+06
00004.14,   00000.82,   1.03984e+07
00004.14,   00000.83,   1.09529e+07
00004.14,   00000.84,   1.15701e+07
00004.14,   00000.85,   1.21712e+07
00004.14,   00000.86,   1.2835e+07
00004.14,   00000.87,   1.34848e+07
00004.14,   00000.88,   1.41973e+07
00004.14,   00000.89,   1.48978e+07
00004.14,   000000.9,   1.56609e+07
00004.14,   00000.91,   1.6414e+07
00004.14,   00000.92,   1.72299e+07
00004.14,   00000.93,   1.80377e+07
00004.14,   00000.94,   1.89083e+07
00004.14,   00000.95,   1.97729e+07
00004.14,   00000.96,   2.07002e+07
00004.14,   00000.97,   2.16235e+07
00004.14,   00000.98,   2.26096e+07
00004.14,   00000.99,   2.35936e+07
00004.14,   00000001,   2.46405e+07
