0002.745,   00000000,   0.0183156
0002.745,   00000.01,   -5883.01
0002.745,   00000.02,   -459.372
0002.745,   00000.03,   -5893.18
0002.745,   00000.04,   -917.203
0002.745,   00000.05,   -5913.59
0002.745,   00000.06,   -1371.95
0002.745,   00000.07,   -5944.42
0002.745,   00000.08,   -1822.15
0002.745,   00000.09,   -5985.89
0002.745,   000000.1,   -2266.41
0002.745,   00000.11,   -6038.28
0002.745,   00000.12,   -2703.47
0002.745,   00000.13,   -6101.89
0002.745,   00000.14,   -3132.17
0002.745,   00000.15,   -6177
0002.745,   00000.16,   -3551.55
0002.745,   00000.17,   -6263.86
0002.745,   00000.18,   -3960.79
0002.745,   00000.19,   -6362.66
0002.745,   000000.2,   -4359.25
0002.745,   00000.21,   -6473.5
0002.745,   00000.22,   -4746.51
0002.745,   00000.23,   -6596.39
0002.745,   00000.24,   -5122.31
0002.745,   00000.25,   -6731.21
0002.745,   00000.26,   -5486.59
0002.745,   00000.27,   -6877.71
0002.745,   00000.28,   -5839.46
0002.745,   00000.29,   -7035.53
0002.745,   000000.3,   -6181.19
0002.745,   00000.31,   -7204.16
0002.745,   00000.32,   -6512.19
0002.745,   00000.33,   -7383.02
0002.745,   00000.34,   -6832.98
0002.745,   00000.35,   -7571.38
0002.745,   00000.36,   -7144.18
0002.745,   00000.37,   -7768.46
0002.745,   00000.38,   -7446.45
0002.745,   00000.39,   -7973.41
0002.745,   000000.4,   -7740.5
0002.745,   00000.41,   -8185.35
0002.745,   00000.42,   -8027.04
0002.745,   00000.43,   -8403.38
0002.745,   00000.44,   -8306.78
0002.745,   00000.45,   -8626.62
0002.745,   00000.46,   -8580.43
0002.745,   00000.47,   -8854.21
0002.745,   00000.48,   -8848.63
0002.745,   00000.49,   -9085.33
0002.745,   000000.5,   -9112.02
0002.745,   00000.51,   -9319.23
0002.745,   00000.52,   -9371.15
0002.745,   00000.53,   -9555.23
0002.745,   00000.54,   -9626.51
0002.745,   00000.55,   -9792.69
0002.745,   00000.56,   -9878.52
0002.745,   00000.57,   -10031.1
0002.745,   00000.58,   -10127.5
0002.745,   00000.59,   -10269.9
0002.745,   000000.6,   -10373.9
0002.745,   00000.61,   -10508.7
0002.745,   00000.62,   -10617.7
0002.745,   00000.63,   -10747
0002.745,   00000.64,   -10859.3
0002.745,   00000.65,   -10984.6
0002.745,   00000.66,   -11098.8
0002.745,   00000.67,   -11221.2
0002.745,   00000.68,   -11336.3
0002.745,   00000.69,   -11456.5
0002.745,   000000.7,   -11571.8
0002.745,   00000.71,   -11690.3
0002.745,   00000.72,   -11805.3
0002.745,   00000.73,   -11922.4
0002.745,   00000.74,   -12036.9
0002.745,   00000.75,   -12152.8
0002.745,   00000.76,   -12266.5
0002.745,   00000.77,   -12381.2
0002.745,   00000.78,   -12494.1
0002.745,   00000.79,   -12607.6
0002.745,   000000.8,   -12719.5
0002.745,   00000.81,   -12831.9
0002.745,   00000.82,   -12942.7
0002.745,   00000.83,   -13053.9
0002.745,   00000.84,   -13163.6
0002.745,   00000.85,   -13273.7
0002.745,   00000.86,   -13382.2
0002.745,   00000.87,   -13491.1
0002.745,   00000.88,   -13598.4
0002.745,   00000.89,   -13705.9
0002.745,   000000.9,   -13812
0002.745,   00000.91,   -13918.2
0002.745,   00000.92,   -14023
0002.745,   00000.93,   -14127.9
0002.745,   00000.94,   -14231.3
0002.745,   00000.95,   -14334.8
0002.745,   00000.96,   -14436.8
0002.745,   00000.97,   -14538.9
0002.745,   00000.98,   -14639.5
0002.745,   00000.99,   -14740.1
0002.745,   00000001,   -14839.3
